idx,CommunicationRound,TimeCost
0,0,18.12208080291748
0,1,6.582533836364746
0,2,6.808815956115723
0,3,6.7726969718933105
0,4,6.718820095062256
0,5,6.4332497119903564
0,6,6.666354656219482
0,7,6.983218431472778
0,8,6.947251558303833
0,9,6.641305685043335
0,10,6.544111967086792
0,11,6.383845090866089
0,12,6.635358810424805
0,13,6.7612714767456055
0,14,6.747041940689087
0,15,6.704723596572876
0,16,6.653193950653076
0,17,6.671105146408081
0,18,6.6790149211883545
0,19,6.807439565658569
0,20,6.6041178703308105
