idx,CommunicationRound,TimeCost
8,0,16.828824043273926
8,1,3.7994885444641113
8,2,3.679563522338867
8,3,3.6287968158721924
8,4,3.586961030960083
8,5,3.801892042160034
8,6,3.7581212520599365
8,7,3.723280429840088
8,8,Error,2.314910036283396
8,9,3.731318235397339
8,10,3.9256324768066406
8,11,Error,8.296984831875163
8,12,3.748962163925171
8,13,4.636454820632935
8,14,5.223153829574585
8,15,5.3685243129730225
8,16,5.162304162979126
8,17,5.104196071624756
8,18,5.183145761489868
8,19,5.151346683502197
8,20,Error,6.129392432094092
8,21,4.324982643127441
8,22,5.219559907913208
8,23,5.359880208969116
8,24,5.183004856109619
8,25,Error,6.017382206821334
8,26,4.30624532699585
8,27,5.331003665924072
8,28,5.235941648483276
8,29,5.32536768913269
8,30,5.271474599838257
8,31,4.996591091156006
8,32,2.940668821334839
8,33,Error,5.83924599880659
8,34,Error,5.003483572921179
8,35,Error,2.563365520171553
8,36,5.288414001464844
8,37,4.334495306015015
8,38,4.5496299266815186
8,39,5.29263162612915
8,40,Error,5.7471994574901455
8,41,5.277897596359253
8,42,5.347790479660034
8,43,5.4391021728515625
8,44,5.321842670440674
8,45,3.789353132247925
8,46,4.007382392883301
8,47,3.778987407684326
8,48,3.85225772857666
8,49,3.1047534942626953
8,50,3.8199079036712646
8,51,3.8713605403900146
8,52,4.45885968208313
8,53,4.7340757846832275
8,54,5.456130743026733
8,55,4.903005361557007
8,56,5.059798717498779
8,57,4.956394672393799
8,58,5.196304559707642
8,59,5.238284111022949
8,60,5.14542293548584
8,61,5.065734386444092
8,62,Error,10.559247848040515
8,63,5.2089221477508545
8,64,5.297229290008545
8,65,5.041597604751587
8,66,5.071712493896484
8,67,4.901189804077148
8,68,5.245913028717041
8,69,5.319412469863892
8,70,4.564594745635986
8,71,3.691216468811035
8,72,3.778407096862793
8,73,3.5930521488189697
8,74,5.0265583992004395
8,75,5.287480354309082
8,76,5.127979516983032
8,77,5.036431312561035
8,78,Error,6.549927336199253
8,79,5.025450706481934
8,80,4.997532367706299
8,81,5.050081014633179
8,82,5.067422151565552
8,83,5.0304858684539795
8,84,5.121861934661865
8,85,5.179140090942383
8,86,Error,1.9035777482617375
8,87,5.197624444961548
8,88,5.1218507289886475
8,89,Error,3.4438249937005754
8,90,5.131256341934204
8,91,5.023408889770508
8,92,5.0976173877716064
8,93,4.952113628387451
8,94,Error,11.42455161489691
8,95,Error,10.32166281818355
8,96,5.093876600265503
8,97,4.767829418182373
8,98,4.177735328674316
8,99,5.300251722335815
8,100,4.991647481918335
8,101,Error,6.46096215930962
8,102,4.8031206130981445
8,103,3.948997974395752
