idx,CommunicationRound,TimeCost
0,0,18.931623220443726
0,1,5.612766265869141
0,2,5.538229942321777
0,3,5.582610845565796
0,4,5.76958441734314
0,5,5.630455017089844
0,6,4.826477289199829
0,7,Error,16.590770979251467
0,8,7.635823488235474
0,9,7.437073230743408
0,10,7.56730580329895
0,11,7.567395210266113
0,12,Error,10.567103225791698
0,13,7.699762582778931
0,14,7.934206485748291
0,15,7.815244913101196
0,16,5.683886766433716
0,17,7.049089670181274
0,18,7.843071699142456
0,19,7.6821393966674805
0,20,Error,17.478704732585953
0,21,5.577779054641724
0,22,6.5501954555511475
0,23,Error,4.799293933146176
0,24,7.667037725448608
0,25,7.00186014175415
0,26,6.214240312576294
0,27,7.839646339416504
0,28,7.780845880508423
0,29,6.903846502304077
0,30,5.740485191345215
0,31,Error,13.698663766142346
0,32,7.2650146484375
0,33,7.970349550247192
0,34,7.774019956588745
0,35,7.658100843429565
0,36,7.645591735839844
0,37,7.816291093826294
0,38,7.800508499145508
0,39,5.50231409072876
0,40,5.553110837936401
0,41,8.09912395477295
0,42,7.699965715408325
0,43,7.681782007217407
0,44,7.574407339096069
0,45,Error,13.37773217943295
0,46,7.713467836380005
0,47,7.652941942214966
0,48,7.690926790237427
0,49,6.115161180496216
0,50,6.5477166175842285
0,51,7.4743523597717285
0,52,7.590795516967773
0,53,7.683409929275513
0,54,7.5684545040130615
0,55,7.30618691444397
0,56,6.929821491241455
0,57,7.377013444900513
0,58,6.20425009727478
0,59,7.613482475280762
0,60,7.611831188201904
0,61,7.471806764602661
0,62,5.746309995651245
0,63,5.344850301742554
0,64,6.9196860790252686
0,65,5.76295280456543
0,66,5.750415563583374
0,67,Error,3.9433220440141485
0,68,7.388422012329102
0,69,7.185480833053589
0,70,6.207042932510376
0,71,6.70269250869751
0,72,5.603743314743042
