idx,CommunicationRound,TimeCost
5,0,6.060908794403076
5,1,0.08298254013061523
5,2,0.07930493354797363
5,3,0.06767058372497559
5,4,0.07043075561523438
5,5,0.05732583999633789
5,6,0.0664224624633789
5,7,0.07635331153869629
5,8,0.0702815055847168
5,9,0.07689571380615234
5,10,0.05863499641418457
5,11,0.06804752349853516
5,12,0.044683218002319336
5,13,0.024013757705688477
5,14,0.026663541793823242
5,15,0.032074689865112305
5,16,Error,0.079417370384291
5,17,0.032076120376586914
5,18,0.027987241744995117
5,19,0.02174544334411621
5,20,Error,0.05693309644281535
5,21,Error,0.07608842486650977
5,22,0.02951526641845703
5,23,0.03420138359069824
5,24,0.031093358993530273
5,25,Error,0.01500740668794432
5,26,0.026707887649536133
5,27,0.025327682495117188
5,28,0.03225421905517578
5,29,0.028097867965698242
5,30,0.03459358215332031
5,31,0.03202652931213379
5,32,0.026250839233398438
5,33,0.022728443145751953
5,34,0.021962404251098633
5,35,0.03489947319030762
5,36,0.030432701110839844
5,37,0.09595370292663574
5,38,0.033341169357299805
5,39,Error,0.03690108232299201
5,40,0.03515887260437012
5,41,0.01871490478515625
5,42,0.01862931251525879
5,43,0.02630448341369629
5,44,Error,0.012892859303965233
5,45,0.02858138084411621
5,46,0.030259370803833008
5,47,0.026955127716064453
5,48,0.02237081527709961
5,49,0.027698755264282227
5,50,0.023372411727905273
5,51,0.034155845642089844
5,52,0.02732992172241211
5,53,0.03104567527770996
5,54,0.03452420234680176
5,55,Error,0.021271138191482294
5,56,0.02733612060546875
5,57,0.027626752853393555
5,58,0.027647733688354492
5,59,0.027199506759643555
5,60,0.02823352813720703
5,61,Error,0.06000911534528691
5,62,0.03190183639526367
5,63,0.02707695960998535
5,64,0.03331756591796875
5,65,0.021613597869873047
5,66,0.025447845458984375
5,67,0.028493404388427734
5,68,0.02310776710510254
5,69,0.03139638900756836
5,70,0.022139310836791992
5,71,Error,0.07807349078417089
5,72,0.022741317749023438
5,73,0.02199578285217285
5,74,0.03314542770385742
5,75,0.03189492225646973
5,76,0.035601139068603516
5,77,0.027836084365844727
5,78,0.03372979164123535
