idx,CommunicationRound,TimeCost
5,0,Error,8.419259794223501
5,1,Error,0.9931583721205351
5,2,Error,0.01772079742431291
5,3,Error,0.211819190779515
5,4,Error,2.0697703358739123
5,5,Error,1.752890507919858
5,6,Error,0.05844795169635357
5,7,Error,0.5670021808391954
5,8,Error,0.37290981949976854
5,9,Error,0.9553243416377075
5,10,0.5732173919677734
5,11,Error,1.613794039655617
5,12,0.8128738403320312
5,13,Error,0.3272975983797534
5,14,Error,0.1936870189129027
5,15,0.7211949825286865
5,16,0.41170620918273926
5,17,0.6223344802856445
5,18,0.5786788463592529
5,19,Error,1.2399851929252346
5,20,Error,0.2837263140103369
5,21,Error,1.0009102198029076
5,22,Error,0.8302727746385269
5,23,0.5272395610809326
5,24,Error,2.4030730162069665
5,25,Error,0.26761685521155043
5,26,Error,1.154368832611733
5,27,Error,1.43597371284874
5,28,0.8380146026611328
5,29,Error,0.44619624102663336
5,30,Error,1.0277609448778922
5,31,Error,0.408942195952108
5,32,Error,1.011818790160953
5,33,Error,0.09996941602684402
5,34,Error,0.8165098351471618
5,35,Error,0.21632543264611628
5,36,Error,0.22350325346496625
5,37,Error,1.6994064587980109
5,38,0.5468258857727051
5,39,Error,0.6268521431262306
5,40,Error,1.0602020978901296
5,41,Error,0.8041534355531604
5,42,Error,0.61878191351123
5,43,Error,1.52783445347764
5,44,Error,1.2663006620446415
5,45,Error,1.1380221518467097
5,46,Error,1.2488809315508957
5,47,0.6379992961883545
5,48,Error,1.6820159034802387
5,49,Error,0.7745446234589063
5,50,0.6843833923339844
5,51,Error,0.43774496952331493
5,52,0.5294263362884521
5,53,Error,0.7776091809272646
5,54,Error,1.5528135568822796
5,55,Error,0.22955348426044275
5,56,Error,0.5315253223331263
5,57,0.814734697341919
5,58,Error,1.548584086084292
5,59,0.8143060207366943
5,60,Error,1.5542216094576529
5,61,Error,0.9816887315627817
5,62,0.8696506023406982
5,63,0.7994401454925537
5,64,Error,1.3942872941748676
5,65,0.685758113861084
5,66,0.8002712726593018
5,67,Error,1.5116867569101562
5,68,Error,1.7076676987503643
5,69,Error,0.6924686078860205
5,70,Error,0.1925967903443392
5,71,Error,0.840934902047197
5,72,0.7502686977386475
5,73,0.5618157386779785
5,74,0.8799734115600586
5,75,Error,0.783708042692305
5,76,0.46149516105651855
5,77,Error,0.28474605270017084
5,78,0.4126112461090088
5,79,0.6666946411132812
5,80,Error,2.0490789286922917
5,81,Error,2.1830252219601882
5,82,Error,0.86383015772571
5,83,Error,0.16362472939712303
5,84,Error,1.4906300095190737
5,85,0.6926743984222412
5,86,0.5865964889526367
5,87,0.7237155437469482
5,88,Error,1.4178556625536378
5,89,Error,2.3274245827961617
5,90,0.6166043281555176
5,91,Error,1.5443149313311992
5,92,Error,1.2278510937161822
5,93,Error,0.6134002042099265
5,94,Error,0.6189774533627922
5,95,Error,1.6288822528045546
5,96,Error,0.6793768477595329
5,97,Error,2.3235235706862407
5,98,0.813063383102417
5,99,Error,0.8053644457179657
5,100,0.7313404083251953
5,101,Error,0.26300564306702756
5,102,Error,2.48057072175624
5,103,0.718646764755249
5,104,0.5308160781860352
5,105,Error,0.42810806263020884
5,106,Error,1.3721437430016306
5,107,0.826270341873169
5,108,0.5337612628936768
5,109,0.9798212051391602
5,110,0.7822041511535645
5,111,Error,0.33753435806666154
5,112,Error,1.2197535756619018
5,113,Error,1.5019593373482547
5,114,Error,0.0008834899385149379
5,115,Error,1.4248983540970235
5,116,Error,0.7738044504636126
5,117,Error,0.13587526340916317
5,118,Error,0.2976750984119208
5,119,Error,2.08505643181636
5,120,Error,0.43167911786937396
5,121,Error,1.2687127936774178
5,122,Error,2.049038309096113
5,123,0.763540506362915
5,124,Error,0.1913170827663835
5,125,0.7215888500213623
5,126,0.6454687118530273
5,127,0.8473718166351318
5,128,Error,0.7356706138786699
5,129,Error,0.037320661900528435
5,130,0.5384225845336914
5,131,Error,1.657519086662057
5,132,Error,0.8784872465998947
5,133,Error,0.4135324506434372
5,134,0.48956847190856934
5,135,Error,1.3240994983267962
5,136,Error,1.1069236341505928
5,137,Error,0.9339071454977722
5,138,0.4679710865020752
5,139,0.884117841720581
5,140,Error,0.8529384824723003
5,141,Error,1.8591830862949663
5,142,Error,0.4521529496968177
5,143,0.5576877593994141
5,144,Error,1.4870292541189354
5,145,Error,1.2668277601475137
5,146,Error,0.8644515334041771
5,147,Error,0.7138247159038195
5,148,Error,1.32792523218801
5,149,Error,0.1386683621572605
5,150,Error,0.5541278896573182
5,151,0.5630555152893066
5,152,Error,0.8400829091798421
5,153,Error,1.3825213633462003
5,154,Error,0.6667586085526271
5,155,0.7495522499084473
5,156,Error,2.378823834666346
5,157,Error,0.22466953787172952
5,158,Error,1.4673686883828958
5,159,0.9458389282226562
5,160,Error,0.42583878303109335
5,161,Error,1.0288578913393192
5,162,Error,0.4453663957231094
5,163,0.4583141803741455
5,164,0.6340796947479248
5,165,0.9296669960021973
5,166,Error,2.0693451703305867
5,167,Error,0.22239895219291053
5,168,Error,0.23391990426996498
5,169,Error,0.7973557851696845
5,170,Error,0.36603511152273344
5,171,Error,0.6941861615371447
5,172,Error,1.5511387553181952
5,173,Error,1.0158900761474587
5,174,Error,1.093750667987402
5,175,Error,0.38601303321082414
5,176,0.766193151473999
5,177,0.5610837936401367
5,178,Error,1.6081970983402656
5,179,Error,1.0944646100527176
5,180,Error,0.45675347229821905
5,181,0.6319618225097656
5,182,Error,1.2147961209269873
5,183,0.5799403190612793
5,184,Error,0.8250764235819058
5,185,0.6049923896789551
5,186,Error,1.4547929621647608
5,187,Error,1.061888368399685
5,188,Error,1.4523038141871025
5,189,Error,1.2778577415415138
5,190,Error,0.6053177379827542
5,191,0.9987051486968994
5,192,0.6160917282104492
5,193,Error,0.9610318064196672
5,194,Error,0.3674588395633332
5,195,Error,1.5786616147985006
5,196,0.6546878814697266
5,197,Error,0.23987952980360822
5,198,Error,1.3943278517644413
5,199,Error,0.6022740988019104
5,200,Error,2.022567007595386
5,201,Error,1.29938687082468
5,202,Error,1.8447713098477878
