idx,CommunicationRound,TimeCost
6,0,6.682522296905518
6,1,Error,1.7610437506269951
6,2,Error,0.17707108273024894
6,3,Error,0.7606587817716063
6,4,Error,0.38744958143140984
6,5,0.5737230777740479
6,6,0.44934582710266113
6,7,0.36536335945129395
6,8,Error,1.2576338540917684
6,9,0.4940464496612549
6,10,Error,1.1178002334153865
6,11,Error,0.1367566554335663
6,12,Error,1.8123206577793078
6,13,0.3773477077484131
6,14,0.6463584899902344
6,15,Error,0.052347096666335406
6,16,Error,2.071587704088134
6,17,0.6236007213592529
6,18,Error,1.0602668937682587
6,19,Error,0.7923063337462218
6,20,0.48345255851745605
6,21,Error,0.7535492766661944
6,22,Error,1.17784975893268
6,23,Error,0.6612470860871255
6,24,Error,0.6634930200503449
6,25,0.34041786193847656
6,26,Error,0.5491082908082892
6,27,0.6080431938171387
6,28,Error,1.2674758541348277
6,29,Error,1.1931006309104537
6,30,Error,1.2681534563673493
6,31,Error,0.7256006602645276
6,32,Error,0.25128329146439154
6,33,Error,0.9551507053052137
6,34,0.541090726852417
6,35,0.8508975505828857
6,36,0.5436649322509766
6,37,0.5163662433624268
6,38,Error,0.8861875987526866
6,39,Error,0.7558946133934011
6,40,Error,0.3503291987753482
6,41,Error,1.0982304694879748
6,42,Error,0.7459646905321298
6,43,Error,0.746378216690849
6,44,0.9384965896606445
6,45,Error,0.3012094420507306
6,46,Error,0.9881587530416365
6,47,Error,1.3850227935912585
6,48,Error,1.8979808537181764
6,49,Error,0.6284403748666348
6,50,0.7971711158752441
6,51,Error,0.9063968338146292
6,52,Error,0.32666539130872835
6,53,0.57832932472229
6,54,Error,0.89023062464279
6,55,Error,0.8670694049091608
6,56,Error,1.2037614077272247
6,57,Error,1.4737441010556196
6,58,Error,1.0718495109757278
6,59,Error,0.7718437311603309
6,60,Error,2.3991139879634304
6,61,0.517120361328125
6,62,Error,1.2705519313378555
6,63,Error,1.6813490495478163
6,64,0.6372902393341064
6,65,Error,1.1066719631041522
6,66,Error,0.3968422535002425
6,67,Error,1.5432876812334804
6,68,Error,0.014645170486056295
6,69,Error,1.6692061184870781
6,70,Error,1.6797172242944653
6,71,Error,0.598113148385657
6,72,Error,0.8196631129218291
6,73,Error,0.6189345271773671
6,74,Error,0.38492795259646106
6,75,Error,1.5691712957486643
6,76,Error,0.5704180336796612
6,77,Error,0.7674779235855697
6,78,0.6486093997955322
6,79,Error,0.18979792683366242
6,80,Error,1.5886149790468362
6,81,0.76287841796875
6,82,Error,0.28476001119165373
6,83,0.6654074192047119
6,84,Error,1.0636830201420286
6,85,0.6482796669006348
6,86,Error,0.43043243116767615
6,87,Error,0.17437546766747145
6,88,Error,1.7322575587060123
6,89,Error,1.2571247986605103
6,90,Error,1.0845379032901785
