idx,CommunicationRound,TimeCost
7,0,Error,6.9858772839147605
7,1,Error,0.8417822049302812
7,2,Error,0.5035128285620687
7,3,Error,0.6859053474710883
7,4,0.9794676303863525
7,5,0.8142170906066895
7,6,Error,1.249725977458569
7,7,Error,1.3507639171019374
7,8,1.107219934463501
7,9,Error,0.013826913127182143
7,10,Error,2.2318012721237417
7,11,Error,1.1611007144725018
7,12,Error,0.8912822252589422
7,13,Error,3.1158707593553725
7,14,Error,1.1050420797349825
7,15,Error,1.630599022552022
7,16,Error,1.1127580602787828
7,17,0.923738956451416
7,18,Error,0.6877235024474729
7,19,0.7534892559051514
7,20,Error,0.5707315220739408
7,21,Error,1.3970784105789453
7,22,Error,3.134249168948546
7,23,0.8465108871459961
7,24,Error,1.7998394108722557
7,25,Error,2.2152380881041007
7,26,Error,2.510611462753336
7,27,Error,0.654664742627267
7,28,0.622772216796875
7,29,Error,1.6950497648737501
7,30,Error,2.8284183338283264
7,31,Error,1.7404128666075378
7,32,Error,1.6639513091521847
7,33,Error,1.286505857656307
7,34,Error,0.2937081742861381
7,35,0.9591546058654785
7,36,Error,1.2831674320494841
7,37,Error,2.134962366839992
7,38,Error,0.3956924820357818
7,39,0.7813501358032227
7,40,Error,0.1594910338925412
7,41,0.8723506927490234
7,42,1.013371229171753
7,43,Error,2.9008448646582794
7,44,Error,1.8842465611113393
7,45,1.1539924144744873
7,46,Error,1.2309101739677433
7,47,Error,1.169006791655028
7,48,1.2137947082519531
7,49,Error,1.1119371828133096
7,50,0.737163782119751
7,51,0.6205177307128906
7,52,Error,0.8399190118645394
7,53,Error,0.4782854035458221
7,54,Error,0.9632941038739778
7,55,1.129392385482788
7,56,Error,2.4426668235566917
7,57,Error,0.3361095680615563
7,58,1.0440096855163574
7,59,0.8632817268371582
7,60,0.7610883712768555
7,61,Error,0.8500744261777505
7,62,Error,3.092292690096057
7,63,0.9420568943023682
7,64,Error,0.054879946951490594
7,65,0.9958817958831787
7,66,0.8561758995056152
7,67,Error,1.7571273107067793
7,68,Error,0.5954905418467527
7,69,Error,1.4720933830623733
7,70,Error,1.4027977252844577
7,71,Error,0.9606274636202153
7,72,Error,0.7431030297483379
7,73,Error,0.5743358747586876
7,74,Error,1.5578674607979301
7,75,Error,2.233921600930576
7,76,1.0575227737426758
7,77,0.8753976821899414
7,78,Error,1.5238264127528285
7,79,Error,0.47381907668405504
7,80,0.7979960441589355
7,81,Error,1.7123918595349783
7,82,Error,1.6035969987170546
7,83,Error,1.220728488429913
7,84,Error,2.5426870534910946
7,85,Error,0.5483835661814759
7,86,0.804063081741333
7,87,0.6747663021087646
7,88,Error,1.910668148165846
7,89,Error,1.2027231391963946
7,90,0.8017115592956543
7,91,Error,0.3167083441912847
7,92,Error,3.345139950478177
7,93,0.836198091506958
7,94,Error,1.2634495278516928
7,95,Error,2.645898744576033
7,96,Error,0.54999387156957
7,97,0.6569919586181641
7,98,Error,0.3080497151797004
7,99,1.4182968139648438
7,100,Error,2.2230794589630922
7,101,Error,1.742161260473031
7,102,Error,1.9019876527777724
7,103,Error,0.6245734715676099
7,104,Error,1.4996442108329469
7,105,Error,1.4607841782916355
7,106,Error,2.3908261530399324
7,107,Error,0.7041782872140354
7,108,Error,0.316922850169807
7,109,Error,2.564055017187145
7,110,0.7877981662750244
7,111,Error,1.906216924077727
7,112,0.8530304431915283
7,113,0.8465278148651123
7,114,Error,1.728862590166731
7,115,Error,0.15473714339447872
7,116,1.1510074138641357
7,117,0.9269003868103027
7,118,0.6529843807220459
7,119,1.093662977218628
7,120,Error,2.2360778373262646
7,121,0.7206571102142334
7,122,1.2275454998016357
7,123,Error,0.5968520347411279
7,124,Error,0.5946256837976698
7,125,Error,1.7547351503415511
7,126,Error,1.6110720833777248
7,127,Error,0.911650766461602
7,128,Error,0.49444493911137555
7,129,0.9622187614440918
7,130,0.8625743389129639
7,131,1.1045949459075928
7,132,0.5994863510131836
7,133,0.767449140548706
7,134,Error,3.7432405922853795
7,135,0.9991543292999268
7,136,Error,1.0545788872696522
7,137,0.7183914184570312
7,138,0.6575169563293457
7,139,Error,1.6227640291355445
7,140,Error,0.40507973964800076
7,141,Error,0.01737713009235921
7,142,Error,1.178704561223458
7,143,0.8846678733825684
7,144,1.0121886730194092
7,145,Error,1.6533374317268086
7,146,Error,0.1320290975965989
7,147,Error,2.564406537775912
7,148,Error,2.1336592897493554
7,149,Error,1.5345283470348632
7,150,Error,1.5872631778867001
7,151,Error,0.40620582250261333
7,152,0.7373263835906982
7,153,Error,0.16281652768085053
7,154,Error,1.775654960891155
7,155,Error,2.056838537820405
7,156,Error,0.230562484529178
7,157,Error,1.6423712664963912
