idx,CommunicationRound,TimeCost
2,0,Error,13.781848771390546
2,1,Error,0.3139482630905807
2,2,Error,1.0609557893048274
2,3,Error,0.2765120539031736
2,4,Error,1.1210135312498417
2,5,Error,0.36640218192652096
2,6,0.4316234588623047
2,7,0.4469919204711914
2,8,Error,1.2927136692935461
2,9,Error,1.1344714445472728
2,10,Error,0.7502769893718877
2,11,Error,0.5605567560953878
2,12,Error,1.0621653413696286
2,13,0.43988776206970215
2,14,Error,1.0324739131025356
2,15,Error,0.5813297377460788
2,16,Error,0.6949544952544793
2,17,Error,0.7937193147911308
2,18,Error,0.6374553773697399
2,19,Error,0.257512475782361
2,20,Error,0.843883032966917
2,21,Error,0.9708265520599586
2,22,Error,0.1935150034466579
2,23,0.44609689712524414
2,24,Error,0.5640784243734543
2,25,0.4458160400390625
2,26,Error,1.1208418514178753
2,27,Error,0.1841359106180343
2,28,Error,0.967635025344124
2,29,Error,0.7635669937077245
2,30,Error,0.9795456148160337
2,31,Error,0.2165870991341929
2,32,Error,0.2979349032848361
2,33,Error,0.7291424874814889
2,34,Error,0.6005240195182641
2,35,Error,0.003931543237295442
2,36,Error,0.41639306482807914
2,37,Error,0.10774909025252916
2,38,Error,1.1067160056214322
2,39,Error,0.6578309893616245
