idx,CommunicationRound,TimeCost
1,0,Error,13.81111242705111
1,1,Error,0.29097496771748027
1,2,0.2701396942138672
1,3,Error,0.46600220729657094
1,4,Error,0.3638872900753167
1,5,0.26844048500061035
1,6,0.3324289321899414
1,7,Error,0.27205032091515746
1,8,0.27494144439697266
1,9,Error,0.7378053020614151
1,10,Error,0.8476825897285896
1,11,Error,0.3555322636918812
1,12,Error,0.5059070088649894
1,13,Error,0.042076732429350915
1,14,0.28074026107788086
1,15,Error,0.486950152527709
1,16,Error,0.024898995601439402
1,17,0.2791152000427246
1,18,Error,0.3063270941419485
1,19,Error,0.556969258664568
1,20,Error,0.3018304094942712
1,21,0.2779257297515869
1,22,Error,0.6933765967534099
1,23,Error,0.1857710671159817
1,24,Error,0.6449961291190336
1,25,Error,0.14804865873630305
1,26,Error,0.22918361003896762
1,27,Error,0.042161162093409275
1,28,Error,0.23517357770361688
1,29,0.27873802185058594
1,30,0.27448177337646484
1,31,0.2757902145385742
1,32,Error,0.6196718292576295
1,33,Error,0.22940774240932188
1,34,Error,0.20595711181287493
1,35,Error,0.4991790841241296
1,36,0.2916839122772217
1,37,Error,0.2760121509628242
1,38,0.2818112373352051
1,39,Error,0.45442958095313657
