idx,CommunicationRound,TimeCost
4,0,Error,17.30650768577246
4,1,1.6762144565582275
4,2,1.674903392791748
4,3,1.6733181476593018
4,4,Error,1.7068690839082556
4,5,Error,1.3293524645962158
4,6,1.6803607940673828
4,7,Error,1.1269093803371197
4,8,Error,1.1715874084593374
4,9,Error,0.4000882762259031
4,10,Error,2.975964436540755
4,11,Error,2.0677339269683594
4,12,1.6860871315002441
4,13,1.6961817741394043
4,14,Error,0.8807283124457465
4,15,Error,3.6586741907660114
4,16,Error,4.478496934108198
4,17,Error,0.24077978041256592
4,18,1.705819845199585
4,19,Error,2.6227756346345448
4,20,1.6964685916900635
4,21,Error,1.5959716255400667
4,22,Error,4.669707720858755
4,23,Error,0.3799816675840886
4,24,Error,2.447839456956339
4,25,Error,1.9276577040720293
4,26,1.7228026390075684
4,27,Error,0.21488106191996523
4,28,1.7209498882293701
4,29,Error,2.4775578468543134
4,30,Error,0.3187592814673412
4,31,Error,2.3900239974249513
4,32,Error,3.57055070840934
4,33,Error,0.04601161193859547
4,34,Error,1.9545023368129815
4,35,Error,3.6337532840075584
4,36,Error,4.2056964298287065
4,37,1.7688422203063965
4,38,Error,3.435866779404257
4,39,Error,2.6688135406236135
