idx,CommunicationRound,TimeCost
8,0,Error,10.554809818692554
8,1,Error,0.5983106153758363
8,2,Error,0.13717881728218068
8,3,Error,0.1383137997821276
8,4,Error,0.15730541831076947
8,5,Error,0.037950201623983076
8,6,Error,0.21140983084098042
8,7,0.18171286582946777
8,8,Error,0.39185884556120276
8,9,Error,0.36174612758656627
8,10,0.24714946746826172
8,11,Error,0.5247742076793659
8,12,Error,0.3839478351384342
8,13,Error,0.0783984440013445
8,14,Error,0.38578874171538036
8,15,Error,0.24573864423128175
8,16,Error,0.2650220251686061
8,17,0.18585824966430664
8,18,0.18285918235778809
8,19,Error,0.2054650095772284
8,20,Error,0.14385562870441101
8,21,Error,0.21573619230808733
8,22,Error,0.16346976682026315
8,23,Error,0.10577652505205112
8,24,Error,0.056046222372516476
8,25,Error,0.3466687986891624
8,26,Error,0.14815199811013469
8,27,Error,0.15232114347935458
8,28,Error,0.3449884551144058
8,29,Error,0.038750881819717045
8,30,Error,0.004870076818158524
8,31,Error,0.5121224429729487
8,32,Error,0.3313058597069852
8,33,Error,0.2820104829564597
8,34,Error,0.3505455612742374
8,35,Error,0.2772519491986681
8,36,Error,0.17848473938171858
8,37,Error,0.48500866963871175
8,38,0.18321919441223145
8,39,Error,0.1555067063816724
