idx,CommunicationRound,TimeCost
6,0,6.68627142906189
6,1,0.844702959060669
6,2,0.7872672080993652
6,3,Error,0.0589933196276614
6,4,0.5103788375854492
6,5,0.4306325912475586
6,6,0.527073860168457
6,7,0.8624019622802734
6,8,Error,1.9636255509967586
6,9,Error,1.7580410491309655
6,10,0.5206336975097656
6,11,0.4269089698791504
6,12,0.7976312637329102
6,13,Error,1.7049266214817465
6,14,0.6083102226257324
6,15,0.43895912170410156
6,16,0.7819852828979492
6,17,0.3949134349822998
6,18,0.5241069793701172
6,19,0.6866040229797363
6,20,0.6544415950775146
6,21,0.8021695613861084
6,22,0.6335515975952148
6,23,0.625910758972168
6,24,0.6352813243865967
6,25,0.7285268306732178
6,26,0.6825735569000244
6,27,0.6411798000335693
6,28,0.8497500419616699
6,29,0.6370830535888672
6,30,0.7390799522399902
6,31,0.7441530227661133
6,32,0.4794623851776123
6,33,0.587977409362793
6,34,0.7962555885314941
6,35,0.4550042152404785
6,36,Error,1.358328619339874
6,37,0.7886362075805664
6,38,0.7932567596435547
6,39,0.9432847499847412
6,40,0.5487861633300781
6,41,Error,0.36991170954329883
6,42,0.8883988857269287
6,43,0.6906206607818604
6,44,Error,2.101376698985743
6,45,0.6610043048858643
6,46,0.6730546951293945
6,47,Error,0.17932501001782836
6,48,0.7451767921447754
6,49,0.7660760879516602
6,50,0.5932931900024414
6,51,0.7778210639953613
6,52,0.5138685703277588
6,53,0.681260347366333
6,54,0.7404525279998779
6,55,0.6877944469451904
6,56,Error,0.7450579364477583
6,57,0.36907339096069336
6,58,0.6149723529815674
6,59,0.7157788276672363
6,60,0.5902457237243652
6,61,0.5766193866729736
6,62,0.7232251167297363
6,63,1.0019261837005615
6,64,0.6645965576171875
6,65,0.71405029296875
6,66,0.6235582828521729
6,67,0.686018705368042
6,68,0.6322214603424072
6,69,0.8308205604553223
6,70,Error,0.644067063001713
6,71,0.7619426250457764
6,72,0.6618995666503906
6,73,0.5379652976989746
6,74,0.8414306640625
6,75,0.6185135841369629
6,76,0.8135979175567627
6,77,Error,2.588929090871126
6,78,Error,1.2363526509603482
6,79,0.7728114128112793
6,80,0.7305858135223389
6,81,0.8885805606842041
6,82,0.574622392654419
6,83,0.5844419002532959
6,84,0.4919736385345459
6,85,0.7335257530212402
6,86,0.7517690658569336
6,87,0.5740046501159668
6,88,0.7115190029144287
6,89,Error,1.9337065110488754
6,90,0.4601602554321289
6,91,0.7752847671508789
6,92,0.5071954727172852
6,93,Error,0.5260466270907178
6,94,0.6157379150390625
6,95,0.608252763748169
6,96,0.572911262512207
6,97,Error,0.6645103902287306
6,98,0.758702278137207
6,99,0.7153785228729248
6,100,Error,1.2106641487507197
6,101,0.5289187431335449
6,102,0.6175286769866943
6,103,0.7353699207305908
6,104,0.5042877197265625
6,105,0.6767027378082275
6,106,0.6052286624908447
6,107,0.5509746074676514
6,108,0.9536974430084229
6,109,0.8524265289306641
6,110,Error,0.01240198983113546
6,111,0.37474560737609863
6,112,0.6521668434143066
6,113,Error,1.3383881931571346
6,114,0.46201348304748535
6,115,0.7821393013000488
6,116,0.934772253036499
6,117,0.6878209114074707
6,118,0.7820162773132324
6,119,Error,1.4791318570020833
6,120,0.6683197021484375
6,121,0.7711632251739502
6,122,0.5206315517425537
6,123,0.7117388248443604
6,124,0.6126241683959961
6,125,0.47712087631225586
6,126,0.8393988609313965
6,127,Error,1.1003999892654484
6,128,0.5210494995117188
6,129,0.7135553359985352
6,130,0.6135687828063965
6,131,0.6292424201965332
6,132,0.7240910530090332
6,133,0.44293761253356934
6,134,0.7118692398071289
6,135,0.769634485244751
6,136,0.8696706295013428
6,137,0.741328239440918
6,138,0.5909466743469238
6,139,0.7237820625305176
6,140,Error,1.4551102440760464
6,141,0.8982648849487305
6,142,0.6802632808685303
6,143,0.7663998603820801
6,144,0.7038607597351074
6,145,0.8647463321685791
6,146,0.6972217559814453
6,147,0.5033414363861084
6,148,0.6161777973175049
6,149,Error,0.632655061385997
6,150,0.550694465637207
6,151,Error,0.8060835711902562
6,152,0.46928858757019043
6,153,0.5529952049255371
6,154,0.6556942462921143
6,155,0.608374834060669
6,156,Error,0.9719419078043532
6,157,0.5245208740234375
6,158,0.8066239356994629
6,159,0.8548839092254639
6,160,0.9471824169158936
6,161,0.6955242156982422
6,162,0.741945743560791
6,163,0.6750857830047607
6,164,Error,1.7965230035344832
6,165,0.6924777030944824
6,166,0.5969419479370117
6,167,0.7625987529754639
6,168,0.5207295417785645
6,169,0.5627610683441162
6,170,Error,1.3360771170467498
6,171,0.5549020767211914
6,172,0.6650857925415039
6,173,Error,0.5557476606302593
6,174,0.584475040435791
6,175,0.4976840019226074
6,176,Error,0.006970412738444577
6,177,0.7036154270172119
6,178,0.7200829982757568
6,179,0.6956043243408203
6,180,Error,1.5351804529926505
6,181,0.4865128993988037
6,182,0.6130058765411377
6,183,0.6395213603973389
6,184,0.6511657238006592
6,185,Error,0.9817275518876455
6,186,0.7028143405914307
6,187,0.5871613025665283
6,188,0.5032613277435303
6,189,Error,1.054566160395618
6,190,0.6622529029846191
6,191,0.6393334865570068
6,192,0.7498979568481445
6,193,0.744208574295044
6,194,0.9496521949768066
6,195,0.7601051330566406
6,196,0.7220845222473145
6,197,0.49678635597229004
6,198,0.6527359485626221
6,199,0.7239384651184082
6,200,Error,0.2953391506456682
6,201,Error,0.3906781061317126
6,202,0.632636547088623
6,203,Error,1.0099836511654594
6,204,Error,1.6992914464375328
6,205,0.9932670593261719
6,206,0.8305792808532715
6,207,Error,1.9047475645216614
