idx,CommunicationRound,TimeCost
3,0,6.819381952285767
3,1,0.799936056137085
3,127,Error,1.0928930938160821
3,128,0.5973892211914062
3,129,Error,0.3352728558201368
3,130,Error,1.0701150019388288
3,131,Error,1.9723242143807846
3,132,0.6164560317993164
3,133,0.5112226009368896
3,134,0.6246864795684814
3,135,Error,0.42365576039731434
3,136,0.782564640045166
3,137,Error,1.2306913566765987
3,138,Error,0.32553502656647415
3,139,Error,1.4724426481671948
3,140,Error,1.6288423769074403
3,141,Error,1.5483572168771353
3,142,0.5149152278900146
3,143,Error,2.073361709727457
3,144,Error,2.1208296825091133
3,145,Error,0.07737741867786249
3,146,Error,1.700326791440886
3,147,0.7051670551300049
3,148,0.6305081844329834
3,149,0.7649862766265869
3,150,Error,1.0228895066466597
3,151,0.5170276165008545
3,152,Error,0.8018891867408312
3,153,Error,1.6598199344153615
3,154,Error,0.41462501518846084
3,155,Error,1.0901248623891788
3,156,Error,0.7713770447102114
3,157,Error,1.3838003044109715
3,158,Error,1.1039258108355714
3,159,0.6111495494842529
3,160,0.6964969635009766
3,161,0.8477249145507812
3,162,Error,0.919913093831928
3,163,Error,1.7332235014594748
3,164,Error,0.03292033448976473
3,165,Error,1.2370654352813444
3,166,0.8883707523345947
3,167,0.6685376167297363
3,168,0.5852439403533936
3,169,Error,1.9998649070695123
3,170,Error,1.7565967801488251
3,171,Error,0.48432284366839173
3,172,Error,0.6412490960559596
3,173,Error,2.203432648555183
3,174,Error,2.0069693565842197
3,175,Error,0.571458731636973
3,176,Error,1.514448575688953
3,177,0.6287524700164795
3,178,Error,1.7644892567320762
3,179,0.4750511646270752
3,180,Error,1.10282227337068
3,181,Error,1.1602496424103754
3,182,Error,0.08011862292574186
3,183,0.7232308387756348
3,184,Error,0.4761032737937371
3,185,0.9329893589019775
3,186,Error,2.7973093237406617
3,187,0.7391917705535889
3,188,0.569685697555542
3,189,Error,1.1662066298379616
3,190,0.423494815826416
3,191,Error,1.2063904091679964
3,192,Error,1.9789438978467222
3,193,Error,1.1870818011801296
3,194,Error,2.433852864126774
3,195,0.7931241989135742
3,196,Error,0.1033711718769705
3,197,0.7952721118927002
3,198,0.7212998867034912
3,199,Error,0.7765748318874314
3,200,Error,0.16176103397171146
3,201,Error,0.8446282284185551
3,202,Error,2.046338026979959
3,203,0.9917442798614502
3,204,0.7358810901641846
3,205,0.8346619606018066
3,206,0.6758859157562256
3,207,0.6474263668060303
3,208,0.6911756992340088
3,209,0.7068123817443848
