idx,CommunicationRound,TimeCost
1,0,8.126017332077026
1,1,Error,0.023775826195035522
1,2,Error,2.5518989824887246
1,3,1.035214900970459
1,4,1.0436179637908936
1,5,Error,0.4825521017225441
1,6,Error,2.305594046256555
1,7,1.1610171794891357
1,8,Error,3.1791312342799083
1,9,Error,3.0391150112282808
1,10,Error,3.4766648060404504
1,11,Error,1.222596756522547
1,12,Error,1.9697420999838948
1,13,0.7685694694519043
1,14,Error,2.5623739406195316
1,15,Error,1.286663068963559
1,16,Error,0.08080523619719825
1,17,0.9417123794555664
1,18,1.2289397716522217
1,19,Error,1.7769529659358612
1,20,Error,0.6414929381009823
1,21,Error,2.331581075424209
1,22,Error,2.4586393816608894
1,23,Error,0.8466745654688937
1,24,Error,1.8482984968302671
1,25,Error,0.5104734054148843
1,26,Error,0.5975943098791074
1,27,0.9570543766021729
1,28,Error,0.6632528200639154
1,29,Error,2.651873048926412
1,30,0.8150231838226318
1,31,0.8523633480072021
1,32,Error,1.1454359302120465
1,33,Error,0.7902483124950467
1,34,Error,0.6720334696589848
1,35,Error,1.0623881516263014
1,36,0.8561394214630127
1,37,Error,0.555617423927246
1,38,0.7519536018371582
1,39,Error,1.2539198680903596
1,40,0.6499407291412354
1,41,0.6179852485656738
1,42,Error,0.8007973455049354
1,43,Error,3.0611351881084135
1,44,0.9448821544647217
1,45,Error,0.6595441647115793
1,46,0.7211470603942871
1,47,Error,2.782216355413871
1,48,Error,1.4990694090869838
1,49,Error,1.960683759430995
1,50,1.1043038368225098
1,51,Error,1.6440780500052046
1,52,0.843329906463623
1,53,Error,1.0365828280927325
1,54,Error,0.040058537495969986
1,55,0.6501505374908447
1,56,0.9952371120452881
1,57,Error,2.0341928995381537
1,58,Error,1.1343515274508487
1,59,0.5490751266479492
1,60,Error,1.3703067484290814
1,61,Error,1.320020754358992
1,62,Error,1.1005432821361982
1,63,0.6559104919433594
1,64,Error,0.6379622053636863
1,65,0.6995627880096436
1,66,0.8293225765228271
1,67,Error,1.4616104502006355
1,68,Error,1.798647163872319
1,69,Error,0.9977301481130585
1,70,Error,0.9091752158902334
1,71,Error,0.9770378476653429
1,72,1.201122522354126
1,73,0.9114949703216553
1,74,Error,1.021149486370651
1,75,Error,1.133852569976628
1,76,0.8457715511322021
1,77,Error,1.3741720075042558
1,78,1.150411605834961
1,79,0.740617036819458
1,80,0.7880704402923584
1,81,1.025001049041748
1,82,Error,0.8562762454366305
1,83,Error,0.804721111908707
1,84,Error,0.10611593897948109
1,85,Error,2.7330581369651408
1,86,Error,2.9871771045548874
1,87,Error,0.3223752861631309
1,88,1.2122368812561035
1,89,0.9383985996246338
1,90,0.7693305015563965
1,91,Error,0.9751282676977636
1,92,Error,2.174299072181951
1,93,Error,0.6035989424522786
1,94,Error,0.16179432540476443
1,95,1.1283092498779297
1,96,Error,1.7517557706816373
1,97,Error,2.999904869826178
1,98,Error,2.383659085304669
1,99,Error,0.03972937085225998
1,100,Error,1.8528216951475864
1,101,Error,0.5565850294621447
1,102,0.684065580368042
1,103,Error,1.5212272213585296
1,104,Error,1.5399689231405036
1,105,0.7606823444366455
1,106,0.7118239402770996
1,107,0.7979567050933838
1,108,Error,1.3123878757929648
1,109,Error,2.3390866241621096
1,110,0.8985152244567871
1,111,0.9292421340942383
1,112,Error,1.0632054621166307
1,113,0.9765052795410156
1,114,Error,0.25848056415860143
1,115,Error,0.14004659961106541
1,116,Error,0.1943360791671041
1,117,0.9379615783691406
1,118,1.023284912109375
1,119,1.203277349472046
1,120,Error,1.647192751341238
1,121,Error,2.0524478984709638
1,122,Error,0.7239736970279629
1,123,Error,1.5565687665841426
1,124,0.8585045337677002
1,125,1.0053966045379639
1,126,Error,2.0378914864442335
1,127,0.9292492866516113
1,128,Error,1.3932097039918043
1,129,1.221813678741455
1,130,Error,1.3512724594860375
1,131,0.9799506664276123
1,132,Error,1.6598777030825673
1,133,Error,0.7789911083114481
1,134,0.9440310001373291
1,135,Error,3.2972557278080283
1,136,Error,1.4865529572272893
1,137,1.3787872791290283
1,138,Error,1.333860765282458
1,139,Error,1.5166967869715147
1,140,Error,1.9886253146524682
1,141,Error,0.9324120865502593
1,142,Error,0.643914890609985
1,143,Error,0.7628473932385966
1,144,Error,1.1421938670786567
1,145,Error,1.5989017711599105
1,146,Error,2.300022898078792
1,147,Error,1.6838191235775424
1,148,1.3637373447418213
1,149,Error,0.7025891077713323
1,150,Error,0.6631598847508686
1,151,1.2319536209106445
1,152,Error,2.616104430206397
1,153,1.1825439929962158
1,154,Error,1.0027620502167256
1,155,1.359300136566162
1,156,Error,2.335142450482822
1,157,0.9854390621185303
1,158,1.1899871826171875
1,159,Error,0.0584390017183166
1,160,1.2270758152008057
