idx,CommunicationRound,TimeCost
9,0,Error,15.836630831635892
9,1,Error,0.3532783627181542
9,2,Error,0.25841275618876314
9,3,Error,0.6114077662252729
9,4,Error,0.5370036404830433
9,5,Error,0.13034508387950294
9,6,Error,0.2995001919102123
9,7,Error,0.3356172031915878
9,8,Error,0.023122653437780225
9,9,Error,0.4748874289658835
9,10,Error,0.11760144160636511
9,11,Error,0.34232824762840797
9,12,Error,0.131873049424765
9,13,Error,0.18850357265171497
9,14,Error,0.3911214757555096
9,15,Error,0.2984915697772833
9,16,Error,0.10909267347345701
9,17,Error,0.3060978235626811
9,18,Error,0.18374344094344014
9,19,Error,0.3455453822530315
9,20,0.1475968360900879
9,21,Error,0.6148849234454221
9,22,Error,0.1636643607344259
9,23,0.26904845237731934
9,24,Error,0.04339779900567337
9,25,Error,0.2245343553817388
9,26,Error,0.37270827540181634
9,27,Error,0.048692232120914704
9,28,Error,0.023301260826888395
9,29,Error,0.2511372641006801
9,30,Error,0.512966871223915
9,31,Error,0.11839535318069176
9,32,Error,0.162532595692945
9,33,Error,0.10298787465624652
9,34,Error,0.592954256128273
9,35,Error,0.002134250308236879
9,36,Error,0.2850714430900156
9,37,0.14316177368164062
9,38,Error,0.1467528128561048
9,39,Error,0.12868779816629647
9,40,Error,0.7663850454451346
9,41,Error,0.285576187902729
9,42,Error,0.10256833052591256
9,43,Error,0.39293753841183215
9,44,Error,0.5320855337267084
9,45,Error,0.21562474402836007
9,46,Error,0.748982818537811
9,47,Error,0.3351345463190721
9,48,Error,0.2595523011988608
9,49,Error,0.024048452716952832
9,50,Error,0.22840962130389994
9,51,Error,0.11384084488428793
9,52,0.2627835273742676
9,53,Error,0.13402502625864682
9,54,Error,0.37997206396495636
9,55,Error,0.03764396434430295
9,56,Error,0.3245198030013027
9,57,Error,0.09638211951467297
9,58,Error,0.0026962382385092363
9,59,Error,0.06389680470461132
9,60,Error,0.16296913200917273
9,61,Error,0.2861689812799451
9,62,Error,0.35855384047163835
9,63,Error,0.37416250981816007
9,64,Error,0.18781313868519103
9,65,Error,0.4617203660711684
9,66,Error,0.7313743768414193
9,67,Error,0.27813768756290574
9,68,Error,0.5104657036287302
9,69,Error,0.3369822375295178
9,70,Error,0.30057724303591277
9,71,Error,0.21317192754040032
9,72,Error,0.42487425195564893
9,73,Error,0.22772500405856155
9,74,Error,0.07709784914965724
9,75,0.1407911777496338
9,76,Error,0.15899422339235883
9,77,Error,0.046582733220568766
9,78,Error,0.21722475940738395
9,79,Error,0.42559603466111784
9,80,Error,0.413539553872449
9,81,Error,0.7330642831012897
9,82,Error,0.32978309623998014
9,83,Error,0.11613220059027686
9,84,Error,0.18809113575610859
9,85,Error,0.47050800203513315
9,86,Error,0.09521030015043472
9,87,Error,0.3306157763648603
9,88,Error,0.1460506125525846
9,89,Error,0.17257798667926696
9,90,Error,0.0736294625679904
9,91,Error,0.08457237864373282
9,92,Error,0.19643072734523595
9,93,Error,0.08685123981480992
9,94,Error,0.23838199705591162
9,95,Error,0.4143224716030689
9,96,Error,0.10883771540767084
9,97,Error,0.3112297178737702
9,98,Error,0.342853175983817
9,99,Error,0.052877303928712246
9,100,Error,0.5034201959593732
9,101,0.16742157936096191
9,102,Error,0.3682721273598735
9,103,Error,0.13837573501559466
9,104,Error,0.34701066309356565
9,105,Error,0.1281452606668204
9,106,Error,0.12626633179651206
9,107,Error,0.3473339221394979
9,108,0.16196131706237793
9,109,Error,0.00852332772620093
9,110,Error,0.08180885365997707
9,111,Error,0.22698558514589628
9,112,Error,0.5361197683600005
9,113,0.22568845748901367
9,114,Error,0.13002205916126622
9,115,Error,0.3286234354502112
9,116,Error,0.21392563392841718
9,117,Error,0.3745392405067966
9,118,Error,0.25099587857030814
9,119,Error,0.1286299850395449
9,120,0.15206170082092285
9,121,0.1838834285736084
9,122,Error,0.15267733749943985
9,123,Error,0.2199140623426288
9,124,Error,0.33628704991317393
9,125,Error,0.2429817837141585
9,126,Error,0.131127889847554
9,127,Error,0.07325493186225769
9,128,Error,0.41903513628786765
9,129,0.2556624412536621
9,130,Error,0.38693708741370386
9,131,Error,0.3668097865626936
9,132,0.2286374568939209
9,133,Error,0.4500854557297411
9,134,Error,0.2676843524825376
9,135,Error,0.3035725363812721
9,136,Error,0.011290684668600106
9,137,Error,0.49389443596668325
9,138,Error,0.6265457809131547
9,139,Error,0.5686238525816091
9,140,Error,0.010753446688710968
9,141,Error,0.5153922233008387
9,142,0.19663453102111816
9,143,Error,0.44585132411344075
9,144,Error,0.045132872514466765
9,145,Error,0.018457144507061922
9,146,Error,0.291706848608661
9,147,Error,0.4240047399704586
9,148,Error,0.1861508985163029
9,149,Error,0.08217562948778638
9,150,Error,0.18148325806081284
9,151,Error,0.027675490651503855
9,152,Error,0.7203641977642529
9,153,Error,0.10579123330208172
9,154,Error,0.0828446299798674
9,155,0.1741013526916504
9,156,Error,0.10633513489518377
9,157,0.17402338981628418
9,158,Error,0.467701976048814
9,159,0.23040246963500977
9,160,Error,0.4090782714330743
9,161,Error,0.13020931960266158
9,162,Error,0.2606174009358975
9,163,Error,0.5498375002607098
9,164,Error,0.46218312926047084
9,165,Error,0.01680437071330664
9,166,Error,0.0664524871068846
9,167,Error,0.29731504053722796
9,168,0.13312792778015137
9,169,Error,0.3582048480834853
9,170,Error,0.15247483382984708
9,171,Error,0.6547565606027802
9,172,Error,0.3515056001709502
9,173,Error,0.09182189521366878
9,174,0.19462323188781738
9,175,Error,0.09644761842833613
9,176,Error,0.3116359239902217
9,177,Error,0.07702753117854731
9,178,Error,0.3988741550290908
