WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.6226043701171875e-06,0,0,0.9466111063957214,2.457750493042038
3.582348585128784,0,0,0.9466111063957214,2.457750493042038
5.658003568649292,0,0,0.9466111063957214,2.457750493042038
7.7382659912109375,0,0,0.9466111063957214,2.457750493042038
9.786603927612305,0,0,0.9466111063957214,2.457750493042038
11.820038795471191,0,0,0.9466111063957214,2.457750493042038
13.849789142608643,0,12,0.9466111063957214,2.457750493042038
15.893185138702393,2,34,0.9087466597557068,2.5252012811073614
17.9199435710907,4,63,0.8898144364356995,2.6319446253171703
19.990252017974854,5,100,0.8330178260803223,2.659334823336849
22.0514235496521,8,139,0.6247633695602417,2.8235404763154937
24.091588973999023,11,182,2.1961379051208496,2.868059342487975
26.146146059036255,17,232,1.8932222127914429,3.159830023329712
28.209944248199463,22,276,2.2150700092315674,3.093373406614963
30.296555995941162,26,318,1.8932222127914429,3.2412310105207878
32.36614727973938,31,364,4.581597805023193,3.410132341337944
34.461186170578,39,412,7.194244384765625,3.433849973869974
36.55425310134888,43,452,5.831124782562256,3.5820834626757887
38.66994881629944,50,506,5.831124782562256,3.876126056455925
40.78071975708008,54,546,7.213176727294922,3.8964911550791235
42.90310049057007,59,589,7.194244384765625,3.925036677714777
45.010172843933105,62,629,6.910261154174805,4.032725645799792
47.073909521102905,65,681,7.213176727294922,4.083474282377012
49.152263164520264,70,731,7.061718940734863,4.251884214176639
51.24353814125061,74,768,7.194244384765625,3.585277664981887
53.3105890750885,78,813,7.213176727294922,3.7164784062770857
55.40626311302185,82,854,7.175312519073486,3.8682549262489165
57.48098349571228,86,899,8.405906677246094,3.9515729461461926
59.58064079284668,90,942,7.213176727294922,4.071279616754915
61.616469383239746,94,986,6.948125839233398,4.161703035353892
63.679141998291016,100,1032,6.209769248962402,4.164886490497929
65.77458953857422,102,1079,6.228701114654541,4.201229755556164
67.86537432670593,104,1125,6.664142608642578,4.003792134075172
