idx,CommunicationRound,TimeCost
7,0,Error,6.137477663336857
7,1,Error,0.11598832023680915
7,2,Error,0.062983543521306
7,3,Error,0.0746313764711315
7,4,Error,0.21092978954933125
7,5,Error,0.062296504328479704
7,6,Error,0.050844469472633824
7,7,Error,0.2059149568976496
7,8,Error,0.0017269844710382136
7,9,Error,0.20405965918858573
7,10,Error,0.2117151045783166
7,11,Error,0.07785707203629169
7,12,Error,0.20914139426422587
7,13,Error,0.1461798525835147
7,14,Error,0.16113148417099557
7,15,Error,0.11341955812352525
7,16,Error,0.1457897126893991
7,17,Error,0.21463328044773544
7,18,Error,0.023516084816552353
7,19,Error,0.017529199797429264
7,20,Error,0.05400079976049404
7,21,Error,0.20588371969117752
7,22,Error,0.12895716497945822
7,23,Error,0.1775713302671511
7,24,Error,0.20252496717124976
7,25,Error,0.058757394067239815
7,26,Error,0.038230302748863895
7,27,Error,0.07435965566920118
7,28,0.08122920989990234
7,29,Error,0.132242511131782
7,30,Error,0.17610601336728537
7,31,Error,0.12942760321627098
7,32,Error,0.024468562940268786
7,33,Error,0.11187984187692501
7,34,Error,0.12062853753399595
7,35,Error,0.23590039153729342
7,36,Error,0.17753333475867622
7,37,Error,0.08162369910329793
7,38,Error,0.23580702128335182
7,39,Error,0.24339997263360716
7,40,0.07955670356750488
7,41,Error,0.20718572831539056
7,42,Error,0.03303385931032562
7,43,Error,0.016540703622734604
7,44,Error,0.25548392293160466
7,45,Error,0.1061354967750814
7,46,Error,0.26101112734271764
7,47,0.07943582534790039
7,48,Error,0.07272760968135242
7,49,Error,0.04122048562613798
7,50,Error,0.12355412737539251
7,51,Error,0.2373920979390146
7,52,Error,0.20719029806996522
7,53,Error,0.17245968926444222
7,54,Error,0.2949252479295464
7,55,0.09685850143432617
7,56,Error,0.1373632588187473
7,57,Error,0.2461784355931474
7,58,Error,0.1853522717915135
7,59,Error,0.19733326635589837
7,60,Error,0.27662322488450286
7,61,Error,0.1725836352635066
7,62,Error,0.083986263688203
7,63,Error,0.21475156714774854
7,64,Error,0.21113193644122696
7,65,Error,0.12218760165232971
7,66,Error,0.10310909289817292
7,67,Error,0.07650263014199897
7,68,Error,0.19201294460470508
7,69,Error,0.2085367101680994
7,70,0.1191551685333252
7,71,0.1106877326965332
7,72,Error,0.2486842046324141
7,73,Error,0.06083921998231564
7,74,0.11846542358398438
7,75,Error,0.2528197623130281
7,76,Error,0.1852787917480623
7,77,Error,0.23141011269363684
7,78,Error,0.2171757489422121
7,79,Error,0.08114765113207215
7,80,Error,0.10410216720066993
7,81,Error,0.16682484840681247
7,82,Error,0.008940241425200586
7,83,Error,0.26425735923881954
7,84,Error,0.029291830432704523
7,85,Error,0.31297883053843534
7,86,Error,0.23041062577859261
7,87,Error,0.1577584947930967
7,88,0.12529253959655762
7,89,Error,0.06717584650452696
7,90,Error,0.07766791353870724
7,91,Error,0.2612152815579148
7,92,0.12245965003967285
7,93,Error,0.23871144150541107
7,94,Error,0.0945564002775403
7,95,Error,0.3096892394161911
7,96,Error,0.3335633282393349
7,97,Error,0.15454591192944866
7,98,Error,0.0323593907211981
7,99,Error,0.29588026605369544
7,100,Error,0.07303195103933006
7,101,Error,0.08285542728445847
7,102,0.08992433547973633
7,103,0.10029315948486328
7,104,Error,0.138339212002824
7,105,0.1081533432006836
7,106,Error,0.22629809783302718
7,107,Error,0.029362727425044057
7,108,Error,0.20706267192925096
7,109,Error,0.31356051180323313
7,110,Error,0.18024654625130884
7,111,0.10351705551147461
7,112,Error,0.054341855170406295
7,113,Error,0.2720164832861356
7,114,Error,0.09939483312860561
7,115,Error,0.07973931508866919
7,116,Error,0.12753867176514858
7,117,Error,0.2434945153232531
