idx,CommunicationRound,TimeCost
3,0,Error,17.674661068478557
3,1,Error,2.7394502801583576
3,2,Error,3.326235039794814
3,3,Error,8.393693146544214
3,4,Error,9.66090510839281
3,5,Error,8.733430226252096
3,6,Error,5.923618898561321
3,7,Error,7.245754718330653
3,8,Error,0.8883671092843474
3,9,3.799877643585205
3,10,3.543930768966675
3,11,Error,9.751140177336525
3,12,Error,6.400178284998942
3,13,Error,1.050472819988554
3,14,Error,2.116423463268383
3,15,Error,8.822651400367562
3,16,Error,9.022464641220411
3,17,Error,0.3046638479668341
3,18,Error,5.724842919727359
3,19,Error,7.60235013428059
3,20,Error,5.307304605172166
3,21,Error,1.0396390245421658
3,22,Error,9.58573572116764
3,23,Error,1.6264554581950006
3,24,Error,0.2089050382974708
3,25,3.7386434078216553
3,26,Error,6.35558830575525
3,27,Error,3.4621951921272704
3,28,Error,5.2662569282555545
3,29,Error,0.3922089926958151
3,30,3.6968672275543213
3,31,Error,10.360205802003525
3,32,Error,0.3788592558719235
3,33,Error,2.5362441980296118
3,34,Error,2.7893852707138307
3,35,3.5244927406311035
