idx,CommunicationRound,TimeCost
4,0,Error,17.298917203657297
4,1,1.6554615497589111
4,2,Error,3.403032643768812
4,3,1.7770867347717285
4,4,Error,3.731114815257662
4,5,Error,1.2737975893549924
4,6,Error,4.455955850051433
4,7,1.908623456954956
4,8,Error,2.341842428735596
4,9,Error,3.397679919091509
4,10,Error,5.249792247314662
4,11,Error,4.5680617708909494
4,12,Error,4.638189643867178
4,13,Error,0.8431324037349668
4,14,Error,3.8821994965377407
4,15,Error,4.834906145767785
4,16,Error,0.2441121695103015
4,17,Error,3.0722173131381814
4,18,Error,0.9222725106853586
4,19,Error,1.4362745997711366
4,20,Error,1.5755283397993933
4,21,Error,2.4608626362091504
4,22,1.8941144943237305
4,23,Error,0.6362666949628897
4,24,Error,4.0776670310001135
4,25,Error,1.6395403905030057
4,26,Error,5.424452484664878
4,27,Error,2.426005508032455
4,28,Error,0.3086199736356693
4,29,Error,2.486579160884514
4,30,Error,3.48292289237503
4,31,Error,0.0455172636115739
4,32,Error,1.8585191510323578
4,33,Error,3.680041473776627
4,34,Error,4.794550965848908
4,35,Error,5.204689758869676
4,36,Error,1.9025627436975585
4,37,Error,0.8028677654647584
4,38,1.7093102931976318
4,39,1.7417395114898682
4,40,Error,1.7652451049390252
4,41,Error,1.8174541712746766
4,42,Error,4.487794775933431
4,43,Error,4.8318357218898385
4,44,Error,4.611811544916044
4,45,Error,1.7827168227886787
4,46,Error,2.785311801660287
4,47,Error,4.457169562037852
4,48,Error,0.7998569444966123
4,49,Error,3.525347710828951
4,50,Error,4.183944331757016
4,51,Error,2.8882592261654376
4,52,Error,2.7361655108834464
4,53,Error,3.453170907010743
4,54,Error,4.712302202234172
4,55,Error,2.1253975686460835
4,56,Error,1.803058002004396
4,57,Error,4.771941513299971
4,58,Error,0.5469675270859993
4,59,Error,3.668425321613911
4,60,Error,3.18223707382325
4,61,Error,0.8912953085092536
4,62,Error,2.1902042502767562
4,63,Error,2.0884380866709145
