idx,CommunicationRound,TimeCost
3,0,Error,46.68764021362331
3,1,Error,8.212049852110619
3,2,Error,11.857692316994342
3,3,Error,30.44787757582538
3,4,Error,32.67097313439259
3,5,Error,28.076733328802355
3,6,Error,17.902367217281803
3,7,Error,23.991896638453355
3,8,Error,2.816336031206099
3,9,10.714987993240356
3,10,12.415512800216675
3,11,Error,36.26433983018954
3,12,Error,21.543599414447947
3,13,Error,3.3063603766886005
3,14,Error,6.5932422597623574
3,15,Error,27.905826233580125
3,16,Error,29.88762905641194
3,17,Error,1.0163420789846267
3,18,Error,21.46045161054343
