idx,CommunicationRound,TimeCost
1,0,Error,45.41347753149156
1,1,Error,6.958131130829257
1,2,Error,19.888812837599286
1,3,Error,5.615922804544409
1,4,Error,2.66828841250068
1,5,Error,21.586165884273324
1,6,Error,6.2329836310094064
1,7,Error,0.168851183161298
1,8,6.102027416229248
1,9,Error,20.516433915530115
1,10,Error,3.892257256484078
1,11,Error,14.348900641213095
1,12,Error,1.5331822532626036
1,13,Error,4.133815968374798
1,14,Error,4.230008235464845
1,15,Error,6.210820895211957
1,16,8.893405437469482
1,17,Error,11.587407171566038
1,18,Error,1.0041862935862083
1,19,Error,8.522162774881009
1,20,Error,0.5331739199557122
1,21,Error,9.914833230412414
1,22,Error,3.6147095597381727
1,23,Error,17.625750016550576
1,24,Error,0.3243069486080141
1,25,Error,16.35924900270148
1,26,Error,2.16656336485776
1,27,Error,28.09736694681409
1,28,6.684157371520996
1,29,7.702672004699707
1,30,Error,15.039127725933378
1,31,Error,2.3939554812936907
1,32,Error,4.608276877102646
1,33,Error,5.519725699108387
1,34,3.560851573944092
1,35,Error,10.47530679085235
1,36,Error,13.752632200397546
1,37,Error,12.016004186512891
1,38,Error,8.93781459003984
