idx,CommunicationRound,TimeCost
7,0,Error,17.49541651041284
7,1,Error,6.645754808653745
7,2,Error,3.6112822820226795
7,3,Error,4.366688430043786
7,4,Error,11.869384328492254
7,5,Error,3.467344171970625
7,6,Error,3.323482822000042
7,7,Error,14.51141860843529
7,8,Error,0.11504237250627855
7,9,Error,11.935696616666439
7,10,Error,7.178419230371799
7,11,Error,4.184542429694968
7,12,Error,15.968281137181387
7,13,Error,8.53132635450439
7,14,Error,9.184720875678131
7,15,Error,8.033400136616336
7,16,Error,7.859503698853841
7,17,Error,11.076951446233112
7,18,Error,1.3265178551743557
7,19,Error,1.0540959966179653
7,20,Error,2.8232480590093503
7,21,Error,13.82889760071649
7,22,Error,7.275457822582539
7,23,Error,9.473392015191568
7,24,Error,12.58060726976164
7,25,Error,4.871506696707289
7,26,Error,2.5700136362127908
7,27,Error,5.342373371225812
7,28,4.423616886138916
7,29,Error,7.700781801629439
7,30,Error,10.169849350388038
7,31,Error,9.026248345721521
7,32,Error,1.406759188737599
7,33,Error,5.875238307623279
7,34,Error,7.992727059437529
7,35,Error,14.00307696236659
7,36,Error,12.819724300619104
7,37,Error,4.124582704052025
7,38,Error,12.32775593627418
7,39,Error,17.14999925288465
7,40,4.523961782455444
7,41,Error,11.187980094305786
7,42,Error,2.2858396269227472
7,43,Error,1.0959023154527892
7,44,Error,16.74339982501313
7,45,Error,5.681487208969078
