idx,CommunicationRound,TimeCost
9,0,Error,48.06508238853223
9,1,Error,10.41617223732844
9,2,Error,13.423900610775085
9,3,Error,6.647040470700481
9,4,Error,6.733179838374549
9,5,Error,6.508677099854635
9,6,Error,3.0954844791019815
9,7,Error,3.331841629976679
9,8,Error,0.22936099730771153
9,9,Error,4.750733243939803
9,10,Error,2.596835686246522
9,11,Error,5.113687626104668
9,12,Error,3.868761076287236
9,13,Error,5.9566194088327435
9,14,Error,9.676955655712357
9,15,Error,8.571769813136562
9,16,Error,1.3196558352232017
9,17,Error,4.979695601910119
9,18,Error,8.511909507241379
9,19,Error,3.622073736373389
9,20,2.270052909851074
9,21,Error,6.03861323730607
9,22,Error,6.317465570146146
9,23,8.589985132217407
9,24,Error,0.9197344068221085
9,25,Error,5.4041261639250715
9,26,Error,10.537454691488252
9,27,Error,1.3661615485107659
9,28,Error,0.7347594611132304
9,29,Error,3.4587965373323075
9,30,Error,4.402143137698998
9,31,Error,2.2953555273186437
9,32,Error,10.25208090853439
9,33,Error,1.5847809511106727
9,34,Error,6.058096935909442
9,35,Error,0.07711837025609862
9,36,Error,6.480273666047704
9,37,2.553802490234375
9,38,Error,2.796660486662756
9,39,Error,6.543590864697777
9,40,Error,7.118489829363365
9,41,Error,3.4648612662126577
9,42,Error,1.5067358713051187
9,43,Error,3.863032895786091
9,44,Error,19.64034749917485
9,45,Error,2.1899291461667647
9,46,Error,7.20157873826932
9,47,Error,9.966307815037963
9,48,Error,4.057431172806558
9,49,Error,1.2345845795753156
9,50,Error,7.064989564624451
9,51,Error,4.779554705209213
9,52,3.784397602081299
9,53,Error,5.126477399315868
9,54,Error,17.158606095012598
9,55,Error,0.9228857568637397
