WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
3.337860107421875e-06,0,0,0.49751242995262146,4.122026737649643
3.891540050506592,0,0,0.49751242995262146,4.122026737649643
5.928011417388916,0,0,0.49751242995262146,4.122026737649643
7.952359914779663,10,11,5.970149040222168,3.646277280589241
9.985071659088135,27,30,38.30845642089844,3.011753670611785
12.02487063407898,42,47,44.27860641479492,2.5117951957740594
14.044243335723877,53,63,52.238807678222656,1.9730872158980488
16.078794479370117,66,81,51.24378204345703,1.9420105284126243
18.101741552352905,77,99,52.7363166809082,1.6971289791277986
20.127556085586548,94,117,61.19403076171875,1.5180841702133863
22.15753746032715,111,137,58.208953857421875,1.785229203712881
24.197530508041382,122,154,60.69651794433594,1.4843948136514693
26.215855836868286,136,172,58.208953857421875,1.7463549713590252
28.232906818389893,151,191,56.7164192199707,1.8547931879907105
30.24419593811035,167,211,59.70149230957031,1.809136613684507
32.265976428985596,186,232,63.184078216552734,1.795908154539801
34.28539967536926,205,254,58.208953857421875,1.837358541156522
36.32516169548035,217,272,59.70149230957031,1.713888139867071
38.34158182144165,229,289,62.68656539916992,1.7219995906696983
40.38487696647644,248,312,61.69154357910156,1.5898968900614117
42.41671347618103,264,330,60.69651794433594,1.8134553064754353
44.42983293533325,279,352,64.67662048339844,1.5181785697367653
46.46889114379883,291,367,65.67163848876953,1.5024251605740828
48.485270261764526,309,388,61.69154357910156,1.691981301378848
50.520723819732666,324,407,64.17910766601562,1.6504759527557524
52.542762756347656,337,429,61.69154357910156,1.7611358035263138
54.579426527023315,355,448,61.19403076171875,1.72042053374485
56.61386227607727,372,470,61.19403076171875,1.8331085508735618
58.65089654922485,381,484,64.67662048339844,1.6552790931208217
60.67287731170654,403,508,66.16915130615234,1.4497886392014536
62.71890211105347,421,527,70.14925384521484,1.348123996411983
64.7434754371643,436,546,65.67163848876953,1.518924162755558
66.77287364006042,452,565,67.16417694091797,1.568008081236882
68.79961037635803,471,589,68.1592025756836,1.7720289847150963
70.84219694137573,487,606,67.66168975830078,1.7651475745054026
72.85757231712341,500,621,63.68159103393555,1.854423636820779
74.87285661697388,513,642,66.66666412353516,1.717434176165073
76.90395855903625,532,664,66.16915130615234,1.8137647334615983
78.94819140434265,548,682,69.15422821044922,1.5311136577852922
80.96862077713013,566,703,70.64676666259766,1.4608659886602144
83.00202798843384,580,720,67.66168975830078,1.6717896722442476
85.01936888694763,596,740,63.68159103393555,1.801271580938083
87.04737281799316,614,763,72.6368179321289,1.3328813011966534
89.07683610916138,633,784,68.6567153930664,1.7744519058151624
91.12461590766907,649,803,65.67163848876953,1.7770668523228583
93.14362072944641,662,820,68.6567153930664,1.4628380163392025
95.17546486854553,677,842,67.66168975830078,1.592698168398729
97.22693824768066,693,861,67.66168975830078,1.7368140908616099
99.26888132095337,708,880,70.14925384521484,1.6287849388312345
101.29490423202515,725,900,70.14925384521484,1.4619590038090795
103.30887627601624,739,920,69.15422821044922,1.5313167666914451
105.35246729850769,753,938,71.14427947998047,1.4966300470912042
107.37969708442688,763,953,74.12935638427734,1.2387920398617265
109.40451836585999,777,973,71.64179229736328,1.4808877214270444
111.447101354599,793,991,69.15422821044922,1.5975119367760806
113.47820281982422,810,1011,68.1592025756836,1.6598722163717545
115.50088310241699,827,1033,71.64179229736328,1.4970805609404152
117.54888081550598,843,1050,67.66168975830078,1.7468385838750582
119.5793833732605,856,1069,74.62686920166016,1.4111646206224735
121.62071299552917,871,1088,66.66666412353516,1.7483666263409514
123.63729000091553,890,1110,69.65174102783203,1.7480249357460744
125.66746830940247,903,1126,69.15422821044922,1.8160119507443253
127.67829203605652,911,1144,70.14925384521484,1.7565017624280939
129.70889258384705,928,1165,72.6368179321289,1.6296328264682447
131.74016451835632,947,1185,74.12935638427734,1.4592783154539801
133.75687623023987,962,1201,66.66666412353516,1.7851680546850708
135.78702807426453,978,1220,69.65174102783203,1.701499901007657
137.8044683933258,986,1232,69.65174102783203,1.7012715505723337
139.81773447990417,996,1252,69.65174102783203,1.6261097542682097
141.84888124465942,1009,1270,70.14925384521484,1.6343327232854283
143.8777575492859,1022,1287,74.62686920166016,1.4401747670339708
145.9119336605072,1038,1306,74.62686920166016,1.4930129549396571
147.92740416526794,1053,1327,71.64179229736328,1.7186526018588697
149.96291327476501,1070,1345,72.6368179321289,1.7502750377749923
151.974271774292,1084,1369,66.66666412353516,1.8854641890644435
154.01695227622986,1103,1390,69.65174102783203,1.752934887634581
156.05656480789185,1124,1412,74.62686920166016,1.4234168209246736
158.10856461524963,1140,1430,70.64676666259766,1.6691517236813977
160.14874458312988,1156,1450,74.12935638427734,1.3508601022596975
162.17556929588318,1174,1470,66.66666412353516,1.9231385188316232
164.20447969436646,1183,1484,71.14427947998047,1.5133964956103272
166.2441942691803,1199,1505,70.14925384521484,1.7554100378235775
168.25959277153015,1216,1523,73.63184356689453,1.3807043958066114
170.28482747077942,1228,1542,72.6368179321289,1.6484402329174441
172.32470440864563,1247,1564,71.14427947998047,1.6741279867751089
174.3514347076416,1260,1578,72.6368179321289,1.817915579572839
176.36979937553406,1271,1595,69.65174102783203,1.9593653892403218
178.38788676261902,1290,1615,72.1393051147461,1.6826195788027636
180.40887188911438,1305,1635,68.6567153930664,1.8157175548041045
182.43288731575012,1323,1658,71.64179229736328,1.6173572824962104
184.470454454422,1337,1673,71.14427947998047,1.6515358692377955
186.50086855888367,1351,1691,72.1393051147461,1.5708279585956935
188.52888989448547,1362,1709,71.64179229736328,1.6821619669596355
190.55719423294067,1378,1728,70.14925384521484,1.7214571065570585
192.57597255706787,1393,1749,70.64676666259766,1.661437836452503
194.6168818473816,1410,1769,71.14427947998047,1.6778028118076609
196.6372184753418,1427,1789,68.1592025756836,1.93835889522116
198.67275738716125,1441,1808,69.15422821044922,1.897333249523865
200.7003734111786,1455,1829,68.1592025756836,2.001739653781872
202.7196524143219,1472,1847,68.6567153930664,2.081705045937306
204.75009059906006,1485,1864,69.65174102783203,1.9098675476377875
206.7676284313202,1499,1882,70.14925384521484,1.931148927603195
208.7928822040558,1515,1903,71.64179229736328,1.7974264799658932
210.81643104553223,1529,1922,76.61691284179688,1.3915929841758006
212.84488105773926,1547,1942,74.12935638427734,1.7622244915558924
214.8732943534851,1565,1962,74.12935638427734,1.4822700842102963
216.90812253952026,1581,1984,74.12935638427734,1.6473557581355915
218.95198273658752,1593,1998,74.12935638427734,1.5807165648806747
220.9750201702118,1610,2020,69.65174102783203,1.8438499792298275
223.01999258995056,1623,2038,69.15422821044922,1.7340795792157377
225.07189536094666,1638,2057,70.64676666259766,1.7074565602772271
227.08858370780945,1650,2075,75.12437438964844,1.6048346372386115
229.1193904876709,1661,2091,72.6368179321289,1.692186991373698
231.13687324523926,1675,2111,74.12935638427734,1.6058710202648865
233.17601466178894,1691,2131,74.62686920166016,1.416938250337667
235.22323894500732,1705,2146,75.12437438964844,1.6736013308093323
237.2384774684906,1722,2167,75.62188720703125,1.5953426455976951
239.2631003856659,1735,2186,70.14925384521484,1.807751024540384
241.27449250221252,1751,2204,71.64179229736328,1.7731114477660526
243.29230856895447,1766,2223,73.13433074951172,1.77311414272631
245.32033252716064,1778,2239,74.62686920166016,1.4763057575890082
247.3528757095337,1799,2262,75.12437438964844,1.6332132899346044
249.38270449638367,1815,2278,75.12437438964844,1.5213233606139225
251.3968780040741,1830,2299,72.6368179321289,1.719737494169776
253.43428087234497,1847,2318,73.13433074951172,1.7291593029724426
255.4603042602539,1862,2337,76.11940002441406,1.5926794555056747
257.4888741970062,1877,2355,71.64179229736328,1.8357406540296564
259.51386880874634,1891,2372,72.6368179321289,1.717991463580535
261.5380747318268,1904,2391,73.13433074951172,1.730832493720363
263.5568823814392,1921,2411,72.6368179321289,1.8279307351183536
265.5848662853241,1935,2430,69.15422821044922,2.0461472848161537
267.598895072937,1947,2447,74.62686920166016,1.835214946993548
269.628116607666,1960,2465,72.6368179321289,1.6313540710145562
271.643851518631,1977,2487,73.63184356689453,1.6993678078722598
273.6768686771393,1993,2506,73.13433074951172,1.7345231089425917
275.6958212852478,2009,2527,76.11940002441406,1.6145655693699472
277.7262041568756,2028,2550,73.63184356689453,1.5624610938836092
279.7768785953522,2048,2570,72.6368179321289,1.8730251634891946
281.8085639476776,2061,2588,74.62686920166016,1.7292916596825443
283.8288869857788,2077,2608,71.14427947998047,1.766585278866896
285.851487159729,2095,2630,74.12935638427734,1.821220777521086
287.8855004310608,2110,2646,73.63184356689453,1.7921366525526663
289.9052186012268,2122,2663,73.13433074951172,1.7589115123843673
291.91687393188477,2140,2686,73.13433074951172,1.8565410405249145
293.93555188179016,2155,2703,70.14925384521484,1.85922362673935
295.95164346694946,2170,2723,73.13433074951172,1.8135811725066076
