idx,CommunicationRound,TimeCost
8,0,7.689528226852417
8,1,0.7907392978668213
8,2,0.7550690174102783
8,3,Error,0.5450128158268795
8,4,0.778170108795166
8,5,Error,0.7199006285471552
8,6,0.4778168201446533
8,7,Error,0.2539208414230252
8,8,0.6349341869354248
8,9,0.567094087600708
8,10,Error,1.1981703396433085
8,11,0.6948697566986084
8,12,0.8092756271362305
8,13,0.9108400344848633
8,14,0.6808044910430908
8,15,0.6122035980224609
8,16,0.5872941017150879
8,17,Error,0.9068905638963894
8,18,0.6502244472503662
8,19,0.6052155494689941
8,20,Error,1.3929047681738609
8,21,0.8108053207397461
8,22,0.9905874729156494
8,23,0.9097006320953369
8,24,0.7625429630279541
8,25,0.6695246696472168
8,26,Error,0.6408114891644449
8,27,0.7505342960357666
8,28,0.7070391178131104
8,29,Error,0.46219487111589086
8,30,0.8395121097564697
8,31,Error,0.6181773038067648
8,32,Error,0.744221263467013
8,33,Error,0.44286226149983504
8,34,0.7534925937652588
8,35,0.5337803363800049
8,36,0.894829273223877
8,37,0.6788642406463623
8,38,Error,0.8098612772859682
8,39,0.8950247764587402
8,40,0.9578335285186768
8,41,0.7896773815155029
8,42,0.7844293117523193
8,43,0.7736296653747559
8,44,0.833005428314209
8,45,0.5792455673217773
8,46,Error,0.6815626591922896
8,47,0.9712321758270264
8,48,0.7516701221466064
8,49,0.7025661468505859
8,50,0.7556817531585693
8,51,0.6526303291320801
8,52,Error,1.3592559299910272
8,53,0.40665626525878906
8,54,0.9709136486053467
8,55,0.9905369281768799
8,56,0.8042750358581543
8,57,0.6485135555267334
8,58,1.004317045211792
8,59,Error,2.198457769747192
8,60,0.8608095645904541
8,61,0.5525310039520264
8,62,0.7262592315673828
8,63,0.7435402870178223
8,64,0.9056768417358398
8,65,1.0016226768493652
8,66,Error,1.7557717767536332
8,67,0.693326473236084
8,68,0.7154202461242676
8,69,Error,1.626276025793873
8,70,0.6784894466400146
8,71,0.7503912448883057
8,72,Error,0.4407898987633163
8,73,0.9928927421569824
8,74,0.811225414276123
8,75,0.5222537517547607
8,76,0.6864521503448486
8,77,0.6459827423095703
8,78,0.5578873157501221
8,79,0.5903596878051758
8,80,0.7457304000854492
8,81,Error,0.41140049981689847
8,82,Error,1.1967457283077014
8,83,0.614492654800415
8,84,0.7059907913208008
8,85,0.4331037998199463
8,86,0.5302135944366455
8,87,0.8694357872009277
8,88,0.5656311511993408
8,89,Error,0.7433792057070914
