idx,CommunicationRound,TimeCost
1,0,Error,15.507903596130976
1,1,Error,1.4273023587484832
1,2,1.3043737411499023
1,3,Error,2.381635481874533
1,4,Error,1.8732734721610542
1,5,1.2714037895202637
1,6,1.2559781074523926
1,7,Error,1.27252501289552
1,8,1.355567455291748
1,9,Error,3.3965511189903967
1,10,Error,4.098566393496981
1,11,Error,1.9117448264818835
1,12,Error,2.3748922906785452
1,13,Error,0.1978676942026154
1,14,1.2844717502593994
1,15,Error,2.411834824443113
1,16,Error,0.12344753483421261
1,17,1.4246923923492432
1,18,Error,1.6216402636447247
1,19,Error,2.6993387677466996
1,20,Error,1.3786172831774701
1,21,1.3849503993988037
1,22,Error,3.392247148816419
1,23,Error,0.8960183366491064
1,24,Error,3.152728119792186
1,25,Error,0.6715112239093081
1,26,Error,1.1872935396122732
1,27,Error,0.2076077390489277
1,28,Error,1.1545990009401133
1,29,1.3705062866210938
1,30,1.3715629577636719
1,31,1.2776029109954834
1,32,Error,3.003934232418485
1,33,Error,1.2043797110448473
1,34,Error,1.0558838472551964
1,35,Error,2.2912432786341044
1,36,1.5201971530914307
1,37,Error,1.326677326778447
1,38,1.4592156410217285
1,39,Error,2.247829631623727
1,40,Error,1.06913050569885
1,41,1.5076651573181152
1,42,Error,3.3687614279432263
1,43,1.3162879943847656
1,44,Error,2.8937359169557713
1,45,Error,0.9901372616877304
1,46,Error,0.5647744730848376
1,47,Error,1.0775018796249503
1,48,1.357710361480713
1,49,Error,3.843164020687072
1,50,Error,1.9160274187627524
1,51,1.3972344398498535
1,52,Error,1.5165512283168054
1,53,Error,2.264049541814641
1,54,Error,3.35072964023089
1,55,1.4629697799682617
1,56,Error,3.5265890109870273
1,57,Error,1.4200434302453313
1,58,1.319882869720459
1,59,Error,2.6767194047807
1,60,Error,2.671084996930052
1,61,Error,1.6416860539088625
1,62,Error,0.5660948416156452
1,63,Error,2.6294958981775736
1,64,Error,4.073649652745025
1,65,Error,1.9554341886746072
