idx,CommunicationRound,TimeCost
2,0,Error,13.649225763703262
2,1,Error,0.7165751764493363
2,2,Error,1.7881934029007993
2,3,Error,0.5097897666858495
2,4,Error,2.1428522450374055
2,5,Error,0.78949952593145
2,6,0.8180961608886719
2,7,0.9832098484039307
2,8,Error,2.849559810503709
2,9,Error,2.5228866239091285
2,10,Error,1.5201739265718832
2,11,Error,1.1390248571881203
2,12,Error,2.102325608125764
2,13,0.995849609375
2,14,Error,2.1525061594231882
2,15,Error,1.0617343081460053
2,16,Error,1.2747767504547596
2,17,Error,1.523936025948945
2,18,Error,1.2896280286510777
2,19,Error,0.48237906923121926
2,20,Error,1.6994869223901856
2,21,Error,2.244971550122636
2,22,Error,0.4393605414218403
2,23,0.9930214881896973
2,24,Error,1.1765427209426493
2,25,1.0053963661193848
2,26,Error,2.5459313688866927
2,27,Error,0.3581954438952019
2,28,Error,2.2650618385759933
2,29,Error,1.4490278107301682
2,30,Error,2.0516213275872173
2,31,Error,0.4237628512780117
2,32,Error,0.6368627819539466
2,33,Error,1.3485052289664514
2,34,Error,1.1965839081357685
2,35,Error,0.007674878485551552
2,36,Error,0.9583438018290802
2,37,Error,0.1961519559863689
2,38,Error,2.2513006773763045
2,39,Error,1.1469918648453525
2,40,Error,1.4899134561152756
2,41,Error,0.09193197517286185
2,42,0.9003701210021973
2,43,Error,2.009291311323641
2,44,Error,1.77196737431046
2,45,Error,0.7587237932559459
2,46,Error,0.09489664897780127
2,47,Error,2.016171802819115
2,48,Error,2.2034130741684206
2,49,Error,1.390748913459577
2,50,Error,1.133795782121093
2,51,0.8190579414367676
2,52,0.7972438335418701
2,53,Error,0.9775726157462454
2,54,Error,0.8543602623513109
2,55,0.8941330909729004
2,56,Error,1.6989667910710486
2,57,0.8124606609344482
2,58,0.860281229019165
2,59,Error,0.013528014825629533
2,60,0.8471643924713135
2,61,Error,0.887359170638091
2,62,0.8646450042724609
2,63,Error,1.6724879278278575
2,64,Error,2.8616442538170626
2,65,Error,1.6645613006785946
