idx,CommunicationRound,TimeCost
5,0,Error,8.683265022631923
5,1,Error,2.209051637138944
5,2,Error,0.03207652361614666
5,3,Error,0.45636697582203045
5,4,Error,2.8442118216677437
5,5,Error,3.350139168647541
5,6,Error,0.10012246584333676
5,7,Error,0.9935967994487045
5,8,Error,0.8157556298600469
5,9,Error,1.5424213217596243
5,10,1.1717259883880615
5,11,Error,3.1243854116385936
5,12,Error,1.9265535045424023
5,13,Error,0.9672468234813469
5,14,Error,2.300820739013266
5,15,Error,3.012829150821276
5,16,1.1019556522369385
5,17,Error,1.5015188314641867
5,18,Error,0.07924446285864223
5,19,Error,1.2465683339137204
5,20,Error,2.1594354923810126
5,21,Error,1.6954961100039108
5,22,Error,2.4708446924467964
5,23,Error,0.3650242266690202
5,24,Error,0.027878131220307606
5,25,1.1567366123199463
5,26,Error,2.9209803592612955
5,27,Error,2.3181022269486085
5,28,Error,0.035620239690501605
5,29,1.1444242000579834
5,30,Error,1.1885654133889705
5,31,Error,2.1878573543782283
5,32,Error,0.10232684836818334
5,33,Error,2.9075667818334656
5,34,Error,0.735483938419383
5,35,Error,0.3840822434827154
5,36,1.118582010269165
5,37,1.047386884689331
5,38,Error,0.8389668676005305
5,39,Error,2.5936188191521516
5,40,Error,1.5612561891252885
5,41,Error,0.8813341112667294
5,42,Error,3.063247703889201
5,43,Error,1.7349327141845927
5,44,Error,1.6699012082387175
5,45,Error,2.1379831249268415
5,46,Error,1.1029426820407553
5,47,1.1190621852874756
5,48,Error,1.2015590552232036
5,49,Error,1.24821682021573
5,50,Error,1.4908838412099854
5,51,Error,0.789813680066033
5,52,Error,0.18205222717663777
5,53,Error,2.334431405555199
5,54,1.025160551071167
5,55,Error,1.7878879247750452
5,56,1.2203314304351807
5,57,Error,2.6165526191576376
5,58,Error,2.306460668044895
5,59,Error,0.7999130265079828
5,60,Error,2.4812488672468125
5,61,1.203615427017212
5,62,Error,2.8702806144510356
5,63,1.203320026397705
5,64,1.2279913425445557
5,65,Error,1.889694479832158
