idx,CommunicationRound,TimeCost
9,0,Error,17.60742287301429
9,1,Error,2.314822963246384
9,2,1.2002346515655518
9,3,Error,1.3701138215384296
9,4,Error,1.1789926176262313
9,5,Error,0.7631201250712037
9,6,1.041062831878662
9,7,Error,1.971597004751182
9,8,Error,0.2910512096184743
9,9,Error,0.32111490649220614
9,10,Error,0.8563470439621171
9,11,Error,0.4059635477411265
9,12,Error,2.4774582637368368
9,13,Error,0.039815443819311354
9,14,Error,0.45934559933012525
9,15,Error,1.5243419963051323
9,16,Error,1.6287492157564711
9,17,Error,2.958242156609884
9,18,Error,3.5895189001112477
9,19,Error,0.39038655775754844
9,20,Error,1.4790567992047443
9,21,1.2397487163543701
9,22,0.9833874702453613
9,23,Error,0.893257895945756
9,24,1.1677260398864746
9,25,Error,0.1791152811003778
9,26,Error,1.5472321495453198
9,27,Error,2.340089600876929
9,28,Error,0.25607528560073717
9,29,Error,0.15205555102231716
9,30,Error,1.4527115919085087
9,31,Error,1.902267205427661
9,32,Error,1.0374954739534477
9,33,Error,1.1478586503003267
9,34,Error,0.6862655337850738
9,35,Error,2.758302244291948
9,36,Error,0.011127437621533955
9,37,Error,1.2172121533720848
9,38,1.1943647861480713
9,39,Error,0.9271509185383358
9,40,Error,0.9405009100193528
9,41,Error,3.5187778140336694
9,42,1.064436674118042
9,43,Error,1.881843600493889
9,44,0.9990437030792236
9,45,Error,3.2028826841578955
9,46,1.101313591003418
9,47,Error,1.0243068038512364
9,48,Error,3.5165289600117546
9,49,Error,1.7879724002149286
9,50,Error,1.8556003410421436
9,51,Error,0.1570163087404102
9,52,1.1357269287109375
9,53,1.0553901195526123
9,54,Error,2.5569537775244835
9,55,Error,3.1716602080515917
9,56,Error,0.9121361117217773
9,57,Error,0.7644567717931928
9,58,Error,0.2634413133788484
9,59,Error,0.4199712197917454
9,60,Error,2.3723249599686635
9,61,Error,1.0000849513896943
9,62,Error,1.5761020673579509
9,63,Error,1.1871389748944337
9,64,Error,0.9626904329276261
9,65,Error,0.9958509419467981
