idx,CommunicationRound,TimeCost
7,0,7.071457386016846
7,1,Error,1.8691436167078501
7,2,1.3241722583770752
7,3,1.308450698852539
7,4,1.2484874725341797
7,5,1.2570695877075195
7,6,1.3995635509490967
7,7,1.4468798637390137
7,8,1.2473583221435547
7,9,1.3297977447509766
7,10,1.3748979568481445
7,11,1.4122297763824463
7,12,Error,3.6776130204895665
7,13,1.2352094650268555
7,14,1.336676836013794
7,15,1.308422327041626
7,16,1.3738036155700684
7,17,1.1952173709869385
7,18,Error,2.93342081128736
7,19,Error,0.8437666365377952
7,20,1.3593828678131104
7,21,1.294595718383789
7,22,1.2104859352111816
7,23,1.3256196975708008
7,24,1.2804787158966064
7,25,1.4215190410614014
7,26,Error,0.5459143623539187
7,27,1.1893091201782227
7,28,1.3409674167633057
7,29,1.4349372386932373
7,30,1.4072685241699219
7,31,1.3715715408325195
7,32,Error,3.0217948955033944
7,33,1.4344737529754639
7,34,Error,1.7647661882814656
7,35,1.2573776245117188
7,36,Error,1.4066424126638266
7,37,1.416738510131836
7,38,1.2008073329925537
7,39,Error,2.295844489282155
7,40,Error,2.693611747134048
7,41,1.3542985916137695
7,42,1.3069148063659668
7,43,Error,3.0188572090669457
7,44,1.4004440307617188
7,45,1.291783332824707
7,46,1.2937393188476562
7,47,1.4273064136505127
7,48,Error,2.874061444993459
7,49,1.4537174701690674
7,50,Error,3.133566453649608
7,51,1.4512555599212646
7,52,1.393941879272461
7,53,1.328937292098999
7,54,Error,3.132626644917328
7,55,1.3830804824829102
7,56,1.2125968933105469
7,57,Error,1.3343334199788333
7,58,1.35294508934021
7,59,1.3865156173706055
7,60,1.3011877536773682
7,61,1.3834023475646973
7,62,1.1813790798187256
7,63,Error,1.085928971921551
7,64,1.2667920589447021
7,65,Error,2.458987455728743
7,66,Error,3.2918410738255126
7,67,1.422149658203125
7,68,1.4196641445159912
7,69,Error,2.843897223721985
7,70,1.4333539009094238
7,71,Error,4.2616627321986895
7,72,1.214998483657837
7,73,1.3322908878326416
7,74,1.3335747718811035
7,75,1.40566086769104
7,76,1.3753893375396729
7,77,1.1673860549926758
7,78,Error,4.332103164135255
7,79,1.1776041984558105
7,80,1.3927173614501953
7,81,1.3489594459533691
7,82,Error,2.424385567291459
7,83,Error,2.562483586208869
7,84,Error,1.6759335803310675
7,85,1.438516616821289
7,86,Error,1.8917469490472487
7,87,1.2560276985168457
7,88,1.189753770828247
7,89,1.4061224460601807
