idx,CommunicationRound,TimeCost
4,0,Error,15.401683595204807
4,1,0.937274694442749
4,2,0.8977534770965576
4,3,1.0783488750457764
4,4,1.1712424755096436
4,5,0.9802606105804443
4,6,0.9676475524902344
4,7,0.948793888092041
4,8,1.142240285873413
4,9,0.9545629024505615
4,10,1.032191514968872
4,11,1.017043113708496
4,12,0.9062776565551758
4,13,0.9930117130279541
4,14,1.152127742767334
4,15,1.0053508281707764
4,16,1.174224853515625
4,17,Error,0.488384280149164
4,18,0.9334797859191895
4,19,1.0884933471679688
4,20,0.976097583770752
4,21,Error,0.3996642775207976
4,22,0.9055063724517822
4,23,1.1267180442810059
4,24,1.0047948360443115
4,25,0.9577145576477051
4,26,0.9912757873535156
4,27,0.97511887550354
4,28,0.9753825664520264
4,29,0.9851303100585938
4,30,0.9144711494445801
4,31,1.1044869422912598
4,32,0.9056155681610107
4,33,0.9887259006500244
4,34,1.15700364112854
4,35,Error,2.5693042636835193
4,36,Error,1.744473699970887
4,37,1.0279667377471924
4,38,Error,2.287242417318978
4,39,1.0561087131500244
4,40,1.1136751174926758
4,41,1.0892257690429688
4,42,Error,0.9088117541416018
4,43,1.0732982158660889
4,44,0.9899702072143555
4,45,1.089364767074585
4,46,0.9776482582092285
4,47,1.1183133125305176
4,48,Error,2.2932248019227384
4,49,0.9917147159576416
4,50,Error,0.7738376505572383
4,51,1.174609899520874
4,52,1.152031660079956
4,53,0.9825539588928223
4,54,1.0599851608276367
4,55,Error,0.5125158142004096
4,56,1.1342759132385254
4,57,0.9194431304931641
4,58,1.058504343032837
4,59,Error,0.3362783509862997
4,60,0.9899542331695557
4,61,1.0450270175933838
4,62,1.1561622619628906
4,63,Error,2.612685195488953
4,64,0.9315211772918701
4,65,1.1330699920654297
4,66,1.0428359508514404
4,67,1.107715368270874
4,68,0.9553961753845215
4,69,Error,1.6543443534764322
4,70,Error,2.173031089680386
4,71,1.1212811470031738
4,72,1.138012170791626
4,73,1.080596923828125
4,74,Error,0.7907940295489643
4,75,Error,3.246025810818351
4,76,1.0921945571899414
4,77,0.9221718311309814
4,78,0.9487924575805664
4,79,1.1089396476745605
4,80,1.0457677841186523
4,81,Error,2.4769930708799657
4,82,0.911531925201416
4,83,1.0106024742126465
4,84,0.9978587627410889
4,85,1.0348694324493408
4,86,1.0276987552642822
4,87,1.0622363090515137
4,88,1.0095250606536865
4,89,1.1696412563323975
