idx,CommunicationRound,TimeCost
8,0,16.216152906417847
8,1,5.145098924636841
8,2,5.1253275871276855
8,3,5.115128040313721
8,4,4.982007265090942
8,5,5.193719148635864
8,6,5.092437267303467
8,7,5.142608642578125
8,8,5.169198036193848
8,9,5.266803979873657
8,10,5.250359773635864
8,11,5.438822031021118
8,12,5.22264838218689
8,13,5.391356945037842
8,14,5.354010105133057
8,15,5.254317998886108
8,16,5.281492471694946
8,17,5.066906452178955
8,18,5.394032716751099
8,19,5.282251834869385
8,20,5.286645889282227
8,21,5.141827821731567
8,22,5.179258346557617
8,23,5.066478490829468
8,24,5.2166056632995605
8,25,5.307893753051758
8,26,5.401641368865967
8,27,5.299164533615112
8,28,5.355464458465576
8,29,5.114773511886597
8,30,5.229665994644165
8,31,5.275222063064575
8,32,5.28166127204895
8,33,5.230871915817261
8,34,5.260325908660889
8,35,5.235102653503418
8,36,5.303690671920776
8,37,5.22583270072937
8,38,5.397273302078247
