idx,CommunicationRound,TimeCost
7,0,6.061497926712036
7,1,Error,0.2061932156845154
7,2,0.12697100639343262
7,3,Error,0.08979817432761111
7,4,0.12241816520690918
7,5,0.1237337589263916
7,6,0.1368100643157959
7,7,Error,0.3195897441461586
7,8,Error,0.277876436075498
7,9,0.1472029685974121
7,10,Error,0.005006695629299088
7,11,Error,0.3037104491676192
7,12,0.12728047370910645
7,13,0.14887142181396484
7,14,0.155073881149292
7,15,0.14557957649230957
7,16,Error,0.3403249384371901
7,17,Error,0.09670281264472394
7,18,0.15140032768249512
7,19,0.14006972312927246
7,20,0.1528944969177246
7,21,0.15299582481384277
7,22,0.13115453720092773
7,23,0.1342451572418213
7,24,Error,0.06947772580197337
7,25,0.15915226936340332
7,26,Error,0.451291421213785
7,27,0.16201472282409668
7,28,0.18979573249816895
7,29,0.18248796463012695
7,30,0.17826223373413086
7,31,0.14688849449157715
7,32,Error,0.18166397283683305
7,33,0.16472935676574707
7,34,Error,0.17248549072144803
7,35,0.16036009788513184
7,36,0.13644170761108398
7,37,Error,0.2104385626187686
7,38,Error,0.26296905028963835
7,39,0.14432334899902344
7,40,0.15549492835998535
7,41,Error,0.33788542619352724
7,42,0.15630507469177246
7,43,0.14559483528137207
7,44,0.14076900482177734
7,45,0.12792515754699707
7,46,Error,0.30047059579162577
7,47,0.14438676834106445
7,48,Error,0.27784739951191795
7,49,0.15055084228515625
7,50,0.10589599609375
7,51,0.11536026000976562
7,52,Error,0.251916677101328
7,53,0.11097550392150879
7,54,0.09597492218017578
7,55,Error,0.09911000472592989
7,56,0.0972602367401123
7,57,0.10799932479858398
7,58,0.11523032188415527
7,59,0.1174309253692627
7,60,0.09112977981567383
7,61,Error,0.08810207481432174
7,62,Error,0.057635472589457885
7,63,0.11728930473327637
7,64,Error,0.28184148257445346
7,65,Error,0.30829271853057355
7,66,0.13033628463745117
7,67,0.11716151237487793
7,68,0.1098945140838623
7,69,Error,0.3316964803413089
7,70,0.13013052940368652
7,71,0.12789344787597656
7,72,0.08076119422912598
7,73,0.08273673057556152
7,74,0.09400486946105957
7,75,0.06860542297363281
7,76,Error,0.22767828970653123
7,77,0.0678551197052002
7,78,0.09789586067199707
7,79,Error,0.05961854326490585
7,80,0.07045722007751465
7,81,Error,0.13644355557814286
7,82,Error,0.08501754423480792
7,83,0.08606672286987305
7,84,Error,0.11598638681364656
7,85,Error,0.013448933157391629
7,86,0.07909965515136719
7,87,0.08079195022583008
7,88,0.023360252380371094
7,89,0.023411273956298828
7,90,0.01999974250793457
7,91,0.03893256187438965
7,92,Error,0.0746167606969461
7,93,Error,0.04362818311382132
7,94,0.038942575454711914
7,95,0.026997089385986328
7,96,Error,0.055141292811636634
7,97,Error,0.08679714843212177
7,98,Error,0.028005506812167073
7,99,0.030367374420166016
7,100,0.03563117980957031
7,101,0.0361325740814209
7,102,0.04349541664123535
7,103,0.035213470458984375
7,104,0.0393681526184082
7,105,0.05630183219909668
7,106,0.03846549987792969
7,107,0.05636262893676758
7,108,0.05316305160522461
7,109,Error,0.06455964046730447
7,110,Error,0.15995203118375417
7,111,Error,0.03302902752029209
7,112,0.05790281295776367
7,113,0.061736106872558594
7,114,0.060584306716918945
7,115,0.08643817901611328
7,116,0.07733654975891113
7,117,0.09133028984069824
7,118,0.09169459342956543
7,119,0.08202075958251953
7,120,0.03509831428527832
7,121,0.028971195220947266
7,122,0.032340049743652344
7,123,0.03165888786315918
7,124,Error,0.04408167532233517
7,125,0.03313469886779785
7,126,Error,0.03393823690304491
7,127,Error,0.03271294988411308
7,128,0.03245043754577637
7,129,0.04011964797973633
7,130,Error,0.07376011241045291
7,131,0.05411720275878906
7,132,0.05088019371032715
7,133,0.053917646408081055
7,134,Error,0.0629535333563873
7,135,0.025615453720092773
7,136,0.03668403625488281
