idx,CommunicationRound,TimeCost
6,0,6.686872959136963
6,1,Error,2.104556660841846
6,2,0.6334631443023682
6,3,Error,0.47254512088158857
6,4,Error,0.8271585544319052
6,5,0.46659207344055176
6,6,Error,2.0561625658117713
6,7,0.5583853721618652
6,8,Error,1.4041054390914924
6,9,0.5422303676605225
6,10,Error,1.058881937736653
6,11,Error,0.142194234694075
6,12,Error,2.3446345466138214
6,13,0.5021591186523438
6,14,0.6335008144378662
6,15,Error,0.06012419481689982
6,16,Error,1.7237284469161707
6,17,0.6877319812774658
6,18,Error,1.1553836358378025
6,19,Error,0.8537030816574265
6,20,0.5389664173126221
6,21,0.5238950252532959
6,22,Error,0.22421782333135212
6,23,0.5838625431060791
6,24,Error,1.3438868416977587
6,25,Error,0.018283723757851873
6,26,Error,1.0970227856022403
6,27,0.41631197929382324
6,28,Error,0.20043112002343155
6,29,0.9711370468139648
6,30,Error,0.9232230405795597
6,31,0.5103178024291992
6,32,Error,0.8865339631531771
6,33,Error,0.22701377816633764
6,34,Error,1.0758580031420049
6,35,0.665431022644043
6,36,0.6060218811035156
6,37,0.5687243938446045
6,38,0.4737064838409424
6,39,0.6603100299835205
6,40,Error,0.13806712688051545
6,41,Error,1.0152818030280373
6,42,Error,0.4948298380796225
6,43,Error,0.6515963534472969
6,44,Error,0.7448397802768452
6,45,0.5850152969360352
6,46,Error,0.5291566614776273
6,47,Error,0.04531856828660461
6,48,Error,0.6976074049953511
6,49,Error,1.202622138157676
6,50,Error,1.532648453346664
6,51,0.5312116146087646
6,52,Error,0.798362289054697
6,53,Error,1.106736692038426
6,54,Error,1.1262491810135866
6,55,Error,0.9836236609017397
6,56,Error,1.04516440212373
6,57,Error,1.8499517319492957
6,58,Error,1.319767609627052
6,59,Error,0.7609863364973808
6,60,Error,1.0604563620269838
6,61,0.8453474044799805
6,62,Error,1.9342420160701035
6,63,Error,1.1230925773889038
6,64,Error,1.086102753783567
6,65,0.6818890571594238
6,66,Error,0.9296866995740329
6,67,Error,0.33294472643692
6,68,Error,1.7199630215274635
6,69,Error,0.0138993567291305
6,70,Error,1.6135228878674244
6,71,Error,1.271029012088181
6,72,Error,0.551930124200938
6,73,Error,0.819152058009853
6,74,Error,0.316050402849899
6,75,Error,0.3917749895937762
6,76,Error,1.654091984184238
6,77,Error,0.8523575978836303
6,78,Error,0.962161507890492
6,79,0.5602850914001465
6,80,Error,0.18876519524282856
6,81,Error,1.3642780764036841
6,82,0.5948030948638916
6,83,0.4561028480529785
6,84,0.38440990447998047
6,85,Error,0.6582299762115444
6,86,0.6769859790802002
6,87,Error,0.6744461850840803
6,88,Error,0.008625845502259708
6,89,Error,0.6034396994049225
6,90,Error,0.30463664071588503
6,91,Error,0.6164282804865114
6,92,Error,2.0611945384148807
6,93,Error,1.701714144919145
6,94,Error,0.3001799261097657
6,95,0.571314811706543
6,96,0.8227384090423584
6,97,0.5781300067901611
6,98,Error,1.0446839453208534
6,99,Error,0.4823931930563959
6,100,Error,0.9880406567348985
6,101,Error,0.04159004438547651
6,102,Error,1.6598377840897813
6,103,Error,0.3732108563242835
6,104,0.6278426647186279
6,105,0.7291202545166016
