idx,CommunicationRound,TimeCost
1,0,8.142452239990234
1,1,Error,0.025772674559752975
1,2,Error,2.456644198646264
1,3,1.0571653842926025
1,4,0.7586758136749268
1,5,Error,0.5345059146494606
1,6,Error,2.2694930210325985
1,7,1.2725234031677246
1,8,Error,2.8396606550545327
1,9,Error,3.0531353474097744
1,10,Error,3.3117173517992518
1,11,Error,1.7083676206749945
1,12,Error,1.624184298168715
1,13,0.7927014827728271
1,14,Error,2.428028123481695
1,15,Error,1.5564107596132493
1,16,Error,0.10516034568236964
1,17,1.241234302520752
1,18,1.1055691242218018
1,19,Error,1.7509694234657087
1,20,Error,0.7686826303654696
1,21,Error,2.869928899550157
1,22,Error,2.497152524458435
1,23,Error,0.6277663242844073
1,24,Error,2.270928069679612
1,25,Error,0.4236426012209424
1,26,Error,0.985288358250278
1,27,1.1381645202636719
1,28,Error,0.49825703137823507
1,29,Error,2.8952361517996144
1,30,0.9202239513397217
1,31,1.067519187927246
1,32,Error,1.5209951013276872
1,33,Error,0.940959129907396
1,34,Error,0.922974467765953
1,35,Error,1.051863275414102
1,36,1.077775001525879
1,37,Error,1.1834284852158157
1,38,0.7970962524414062
1,39,Error,1.7331368462090944
1,40,0.9211554527282715
1,41,0.9828798770904541
1,42,Error,0.8355397987030725
1,43,Error,4.214628785843699
1,44,0.8664939403533936
1,45,Error,1.058723525870928
1,46,0.9278459548950195
1,47,Error,2.203038320087313
1,48,Error,1.291107682113095
1,49,Error,2.3665213153054965
1,50,1.0399231910705566
1,51,Error,1.3742789105117783
1,52,0.9415788650512695
1,53,Error,0.7983019417209288
1,54,Error,0.04989605761086991
1,55,1.09580659866333
1,56,1.2894303798675537
1,57,Error,2.948602185565916
1,58,Error,1.0791189097778842
1,59,0.6589043140411377
1,60,Error,2.0600317097126566
1,61,Error,1.8031662344862696
1,62,Error,1.4296872139612935
1,63,0.9874937534332275
1,64,Error,1.038304888349549
1,65,1.0381062030792236
1,66,1.2918519973754883
1,67,Error,1.400078051467249
1,68,Error,1.6260163972747814
1,69,Error,0.8118062436822439
1,70,Error,1.1520193186846497
1,71,Error,1.8973543356260316
1,72,1.116912841796875
1,73,1.238023281097412
1,74,Error,1.6276006981979072
1,75,Error,1.4445751235666433
1,76,1.1348605155944824
1,77,Error,2.7747822221922016
1,78,1.0511415004730225
1,79,1.1320838928222656
1,80,1.1459236145019531
1,81,0.9198901653289795
1,82,Error,0.8482916240778681
1,83,Error,0.9230234797133844
1,84,Error,0.11259481669944874
1,85,Error,3.2360423846253097
1,86,Error,2.278956218764902
1,87,Error,0.34848441725817925
1,88,1.184218406677246
1,89,0.888824462890625
1,90,0.9298508167266846
1,91,Error,1.1697845791578907
1,92,Error,2.576111720302349
1,93,Error,0.577220176042867
1,94,Error,0.24500364676954153
1,95,0.8090882301330566
1,96,Error,2.4046361268210843
1,97,Error,2.2046642601565285
1,98,Error,3.1832915203876193
1,99,Error,0.039516953867499205
1,100,Error,2.3019310902136465
1,101,Error,0.6546989471824421
1,102,0.9817531108856201
1,103,Error,2.023056622542463
1,104,Error,1.6225065698563714
1,105,1.0501823425292969
1,106,1.0262937545776367
1,107,0.7436206340789795
1,108,Error,2.0617561353053335
1,109,Error,3.386499397071193
1,110,1.0211012363433838
1,111,1.1296417713165283
1,112,Error,1.1490225474895686
1,113,1.0632929801940918
1,114,Error,0.2241677366148199
1,115,Error,0.22625376542552925
1,116,Error,0.36318036100229106
1,117,0.9036822319030762
1,118,1.1467044353485107
1,119,1.019935131072998
1,120,Error,3.3825668855180795
1,121,Error,2.0335984055031453
1,122,Error,1.0377598155338266
1,123,Error,2.278601598379382
1,124,1.361377239227295
1,125,0.9441752433776855
1,126,Error,2.5404559014575794
1,127,1.480426549911499
1,128,Error,1.269391883422661
1,129,1.5139873027801514
1,130,Error,1.35534366718582
1,131,0.8704018592834473
1,132,Error,1.8423598055972776
1,133,Error,0.5048896787101159
1,134,1.2674598693847656
1,135,Error,2.867936112564635
1,136,Error,1.6469401675747943
1,137,0.7263956069946289
1,138,Error,1.9703187748361122
1,139,Error,1.0758470121676214
1,140,Error,2.5570737853919976
