idx,CommunicationRound,TimeCost
8,0,7.726759195327759
8,1,Error,0.60030459394902
8,2,Error,0.28429183243996287
8,3,Error,0.5158267565327557
8,4,Error,0.4178624859499902
8,5,Error,0.28578752831949145
8,6,Error,0.8239140704825183
8,7,0.5716125965118408
8,8,Error,0.1943383626520477
8,9,0.5675034523010254
8,10,0.6731517314910889
8,11,0.5452220439910889
8,12,0.5997049808502197
8,13,Error,1.0389591923998067
8,14,0.5705125331878662
8,15,Error,0.8950581460724596
8,16,0.5756509304046631
8,17,Error,0.6903248766675755
8,18,Error,0.8181096650710868
8,19,0.5697226524353027
8,20,0.713050127029419
8,21,Error,0.5551429659579397
8,22,0.4148547649383545
8,23,Error,0.44730955030185493
8,24,0.7420649528503418
8,25,Error,1.216438431450303
8,26,Error,1.1836305034058607
8,27,Error,0.15824388536131304
8,28,0.6414527893066406
8,29,Error,0.29483024791269186
8,30,Error,0.4511564618269919
8,31,Error,1.1730731820362692
8,32,0.8777632713317871
8,33,0.5342142581939697
8,34,Error,0.7436851815832043
8,35,0.547166109085083
8,36,Error,1.7740378682321591
8,37,Error,1.2143171876086507
8,38,0.5894033908843994
8,39,Error,0.3462779468237504
8,40,0.5972669124603271
8,41,Error,0.9934748394714681
8,42,0.5456395149230957
8,43,0.6444883346557617
8,44,0.6282854080200195
8,45,Error,0.7307260800168045
8,46,Error,2.2457759925775624
8,47,Error,1.4387892933056023
8,48,0.7364397048950195
8,49,Error,0.5606378007343861
8,50,Error,0.7649028813777792
8,51,0.895270586013794
8,52,0.48630213737487793
8,53,Error,0.08226619504208883
8,54,Error,0.6270472739010357
8,55,Error,0.5490968655827978
8,56,0.5232529640197754
8,57,0.646080732345581
8,58,0.5731227397918701
8,59,0.5503406524658203
8,60,0.6494464874267578
8,61,Error,1.4372986869745918
8,62,Error,1.2515048935318913
8,63,Error,0.31942047689537384
8,64,Error,1.111327063629935
8,65,Error,0.9633168897430182
8,66,Error,1.4451628890913126
8,67,Error,0.7937130667931434
8,68,Error,0.8461018405046111
8,69,Error,1.075774779976385
8,70,Error,0.07418512199819458
8,71,Error,0.9919577833729863
8,72,Error,1.2348203103023436
8,73,Error,0.436004982141985
8,74,0.5167269706726074
8,75,Error,0.8494375168201578
8,76,Error,0.79386308317911
8,77,0.4751701354980469
8,78,Error,0.9742289053539089
8,79,0.8085670471191406
8,80,0.7000031471252441
8,81,Error,1.191332729006851
8,82,0.6397271156311035
8,83,Error,0.18333471228919282
8,84,Error,1.0663816528564172
8,85,0.644007682800293
8,86,Error,0.37592730682762615
8,87,0.6271748542785645
8,88,Error,1.2240819171786061
8,89,Error,0.19667467186731452
8,90,0.48941516876220703
8,91,Error,2.8147647035739096
8,92,Error,2.1264888726247513
8,93,Error,0.2686958180649583
8,94,Error,0.42759381880391384
8,95,Error,2.901590171801808
8,96,Error,1.0368551209492773
8,97,Error,0.5739471093955868
8,98,Error,0.09031212357303477
8,99,0.643702507019043
8,100,Error,0.30010787933633715
8,101,Error,0.9717486977762992
8,102,0.38050079345703125
8,103,Error,0.7765378981057851
8,104,Error,1.5481979174594445
8,105,Error,0.6720626041340969
8,106,Error,0.8423096439793313
8,107,Error,0.026694600011267097
8,108,1.0191481113433838
8,109,0.7120819091796875
8,110,Error,1.887757990474049
8,111,Error,1.6261314437138477
8,112,Error,1.2043618959693996
8,113,Error,0.53414963774548
8,114,0.8339295387268066
8,115,0.5625021457672119
8,116,Error,1.0708137623286031
8,117,Error,1.503401183617482
8,118,0.7945082187652588
8,119,0.3999960422515869
8,120,Error,1.588504593556196
8,121,Error,0.6901154857605
8,122,Error,0.8166958130457038
8,123,0.584251880645752
8,124,Error,1.3401387576082813
8,125,0.49805545806884766
8,126,Error,1.0129408668027873
8,127,Error,0.839938665239998
8,128,Error,0.6500176285811469
8,129,0.823573112487793
8,130,0.8044970035552979
8,131,Error,0.4497071898869015
8,132,Error,0.9367066606466838
8,133,Error,0.6204839529023362
8,134,Error,0.6240903180807128
8,135,Error,0.6036545999377755
8,136,0.758211612701416
8,137,0.39189767837524414
8,138,0.552283525466919
8,139,Error,1.1444003397381795
8,140,Error,0.7114679229468633
8,141,Error,2.2779081187473498
8,142,Error,1.6902484227811236
8,143,0.6547236442565918
8,144,Error,0.174850933995595
8,145,Error,0.9287744757523382
8,146,Error,1.3986361622552077
8,147,0.8447539806365967
8,148,Error,2.055858641138829
8,149,Error,1.0629112935004275
8,150,0.6764059066772461
8,151,Error,1.208509196627632
8,152,0.5144219398498535
8,153,Error,2.4050089653914166
8,154,Error,1.53552274729596
8,155,Error,1.0882645758097809
8,156,0.4900481700897217
8,157,Error,1.783624382338878
8,158,Error,0.8193470905758736
8,159,Error,0.6430699427432428
8,160,Error,1.3870518731474628
8,161,Error,1.0313769304023432
8,162,0.6988527774810791
8,163,0.6087186336517334
8,164,Error,0.4105007806350455
8,165,Error,1.7832856453891373
8,166,Error,1.4505023046546561
8,167,Error,1.6519531447891935
8,168,0.8389861583709717
8,169,0.42977452278137207
8,170,Error,1.8401614260695804
8,171,Error,1.8843374846274665
8,172,Error,1.6429925028789634
8,173,Error,1.573292671711815
8,174,0.6741840839385986
8,175,Error,0.5860342068434439
8,176,0.7884054183959961
8,177,Error,0.8078186122019969
8,178,Error,1.3912338128709483
8,179,0.8079249858856201
8,180,Error,1.09580412098166
8,181,Error,2.5964143694088695
8,182,0.5139901638031006
8,183,Error,0.394351902812181
8,184,Error,1.1418204353531298
8,185,Error,0.2775795784114905
8,186,0.5153963565826416
8,187,Error,0.7190804362613494
8,188,0.6535274982452393
8,189,Error,1.0886373974971242
8,190,Error,0.4967830866808959
8,191,Error,0.07365108735918398
8,192,0.5268476009368896
8,193,0.6077413558959961
8,194,Error,1.2257611904774213
8,195,Error,0.4826807465764645
8,196,0.7410082817077637
8,197,0.633075475692749
8,198,0.6556847095489502
8,199,0.699629545211792
8,200,Error,0.617125376360151
8,201,Error,0.2236682222044595
8,202,Error,1.8142827965806263
8,203,Error,0.17873224309174482
8,204,Error,0.503374269535316
8,205,0.38582420349121094
8,206,0.3737001419067383
8,207,Error,0.7005539076678088
8,208,Error,0.4965563833923009
8,209,0.5427296161651611
8,210,0.464310884475708
8,211,Error,1.2827668927398255
8,212,Error,0.5177795091402572
8,213,Error,1.3073102558144614
8,214,Error,0.6342882592735614
8,215,0.6228444576263428
8,216,Error,0.6680518847666029
8,217,Error,0.37555950793756027
8,218,0.6337277889251709
8,219,Error,1.9460699005176243
8,220,0.751605749130249
8,221,Error,1.5699785732112832
8,222,Error,1.899356490922576
8,223,Error,0.5398451282338883
8,224,Error,0.4322213462739858
8,225,Error,2.4247276860416367
8,226,Error,0.3254664579419833
8,227,0.6378202438354492
8,228,Error,0.706976566006045
