idx,CommunicationRound,TimeCost
7,0,Error,7.05112844825076
7,1,Error,0.9039271216639425
7,2,Error,0.5348063115789317
7,3,Error,0.6855762917175614
7,4,0.9545209407806396
7,5,0.8675637245178223
7,6,Error,1.249646613626049
7,7,Error,1.366620082327311
7,8,1.0892679691314697
7,9,Error,0.013882800479316833
7,10,Error,2.3977052860062313
7,11,Error,1.7129969138765462
7,12,Error,1.1546555265730722
7,13,Error,2.622123185986433
7,14,Error,1.0593931513636032
7,15,Error,1.774326248824983
7,16,Error,1.2255121300279843
7,17,0.7821121215820312
7,18,Error,1.1214344391444673
7,19,1.0457987785339355
7,20,Error,0.33093988605955815
7,21,Error,1.626335877876372
7,22,Error,2.724332362659663
7,23,1.0483324527740479
7,24,Error,1.5931118002122204
7,25,Error,2.9146486565405967
7,26,Error,2.1744188833135873
7,27,Error,0.4653045123397735
7,28,0.8973126411437988
7,29,Error,1.5250512857995524
7,30,Error,3.590687170220871
7,31,Error,1.3604960643185833
7,32,Error,1.2615148437671566
7,33,Error,1.5103135959451626
7,34,Error,0.2825369612628458
7,35,1.161588430404663
7,36,Error,1.6244303588222204
7,37,Error,1.7159092677557441
7,38,Error,0.3980803908295208
7,39,1.2012341022491455
7,40,Error,0.12609952061946128
7,41,0.9787309169769287
7,42,1.0397553443908691
7,43,Error,3.8377640169684115
7,44,Error,1.9394398890244458
7,45,1.089184284210205
7,46,Error,1.464976639422558
7,47,Error,1.5757619893471395
7,48,0.7748970985412598
7,49,Error,1.745982069463622
7,50,0.7269504070281982
7,51,1.0757474899291992
7,52,Error,0.5756122373840643
7,53,Error,0.5311612415566882
7,54,Error,1.0987439251776963
7,55,0.8769524097442627
7,56,Error,3.413840222558839
7,57,Error,0.20915358781786522
7,58,1.137498140335083
7,59,0.8867251873016357
7,60,0.5664262771606445
7,61,Error,1.2078262944842812
7,62,Error,2.7786877402454984
7,63,0.8404703140258789
7,64,Error,0.048439552481774804
7,65,0.7090802192687988
7,66,1.128084421157837
7,67,Error,1.45767732115087
7,68,Error,1.1168611959224506
7,69,Error,1.4465697711538166
7,70,Error,1.932843786315702
7,71,Error,0.8035688394114572
7,72,Error,0.7607094102122018
7,73,Error,0.5884121811711261
7,74,Error,1.373051191241618
7,75,Error,1.7955913391882459
7,76,0.664874792098999
7,77,0.6380524635314941
7,78,Error,1.461862501424285
7,79,Error,0.4425345472488837
7,80,1.0772550106048584
7,81,Error,2.3322391436265555
7,82,Error,1.693388982796067
7,83,Error,1.2728118535787307
7,84,Error,1.7228985869440478
7,85,Error,0.8116374244370146
7,86,0.5777285099029541
7,87,0.7590410709381104
7,88,Error,1.9242572096949782
7,89,Error,1.7542429126505028
7,90,0.6427195072174072
7,91,Error,0.2682272492883456
7,92,Error,2.3698520430884247
7,93,1.175349235534668
7,94,Error,1.3647387436202048
7,95,Error,2.61619533287862
7,96,Error,0.5413165616603874
7,97,0.5528159141540527
7,98,Error,0.28935173745527715
7,99,1.2736537456512451
7,100,Error,1.9808306382791574
7,101,Error,1.648624587578117
7,102,Error,2.2392513996398913
7,103,Error,0.9933399287153115
7,104,Error,1.4291525025455638
7,105,Error,1.785418388454417
7,106,Error,1.9147043808573103
7,107,Error,0.6243733927289167
7,108,Error,0.40818519254669383
7,109,Error,2.0480290766030533
7,110,1.0844159126281738
7,111,Error,1.1419111859358164
7,112,1.1845955848693848
7,113,0.7340290546417236
7,114,Error,1.4437491414413617
7,115,Error,0.16047326294792108
7,116,0.9948103427886963
7,117,1.0765156745910645
7,118,0.7996799945831299
7,119,1.0139405727386475
7,120,Error,2.909278073039397
7,121,0.6770074367523193
7,122,0.7544007301330566
7,123,Error,0.8790960004985658
7,124,Error,0.7063527252323163
7,125,Error,1.6482399133678345
7,126,Error,1.914107511506879
7,127,Error,1.0168825267352195
7,128,Error,0.6239239733847962
7,129,0.6760411262512207
7,130,0.8932063579559326
7,131,0.7293345928192139
7,132,0.6061477661132812
7,133,1.0753395557403564
7,134,Error,2.3554972921584643
7,135,0.8103792667388916
7,136,Error,1.1569101696567763
7,137,0.8562602996826172
7,138,0.6721644401550293
7,139,Error,0.9750809086291629
7,140,Error,0.5490398725725143
7,141,Error,0.021918938373029377
7,142,Error,1.6358950630123132
7,143,1.2236855030059814
7,144,0.8202822208404541
7,145,Error,1.263543384733372
7,146,Error,0.1315461511293979
7,147,Error,2.855304794512583
7,148,Error,1.690375560019154
7,149,Error,1.1751196241505037
7,150,Error,2.5278256574671802
7,151,Error,0.30424032580044214
7,152,1.0714762210845947
7,153,Error,0.1406210425289047
7,154,Error,2.7966789418711238
