idx,CommunicationRound,TimeCost
4,0,Error,15.43475449245418
4,1,0.5729472637176514
4,2,0.38170671463012695
4,3,0.7053241729736328
4,4,Error,0.7830481306416505
4,5,Error,0.4702451777779913
4,6,0.587803840637207
4,7,0.6419434547424316
4,8,0.4991486072540283
4,9,Error,1.046449263519978
4,10,Error,1.3459975179930923
4,11,Error,1.446786365095386
4,12,Error,2.1270564961809817
4,13,Error,2.3285116022627976
4,14,Error,0.3010041123460993
4,15,Error,2.1137359215132876
4,16,Error,1.5071254118901527
4,17,Error,0.10309914950432403
4,18,0.6702203750610352
4,19,Error,0.9719577261785272
4,20,0.5180342197418213
4,21,Error,0.7026605919181073
4,22,Error,2.2496674536324988
4,23,Error,0.1293848285532904
4,24,0.7107341289520264
4,25,Error,0.8291988859791309
4,26,0.5971639156341553
4,27,0.8499643802642822
4,28,Error,2.0131278188670336
4,29,Error,1.3662978390156149
4,30,0.6402344703674316
4,31,Error,1.4691626162324698
4,32,Error,1.5421882569926582
4,33,Error,0.5179253408759534
4,34,Error,0.5762083429171098
4,35,Error,0.5890908665629422
4,36,0.5573296546936035
4,37,Error,1.3461223309925059
4,38,0.7879526615142822
4,39,Error,1.5747478241960595
4,40,Error,0.9049065412913007
4,41,Error,2.071181887384387
4,42,0.5389919281005859
4,43,Error,0.6782729038482094
4,44,0.8374307155609131
4,45,Error,0.27474334208641704
4,46,0.8026082515716553
4,47,0.6189930438995361
4,48,Error,1.6065794983636719
4,49,Error,0.4404128825835506
4,50,Error,0.8657209742430705
4,51,Error,1.9903509123863445
4,52,0.5653767585754395
4,53,Error,1.4464235121256457
4,54,Error,1.2986630713191964
4,55,Error,0.6453216056685314
4,56,Error,0.20307496514181522
4,57,Error,0.25503067736931523
4,58,0.7488653659820557
4,59,0.49006009101867676
4,60,Error,0.9389455004029538
4,61,Error,0.5264252239847527
4,62,Error,2.324957130921904
4,63,0.773500919342041
4,64,Error,0.41880649495920536
4,65,0.5719091892242432
4,66,Error,1.7763641503634937
4,67,Error,1.7506045845224196
4,68,Error,0.6717234000438536
4,69,Error,1.0838961616605922
4,70,Error,0.8860173834939163
4,71,Error,0.9095033755922446
4,72,0.658139705657959
4,73,Error,2.3306514737818875
4,74,Error,1.47783044784069
4,75,Error,2.1314983073965994
4,76,Error,0.060808247260115494
4,77,Error,1.3369193024381862
4,78,0.7672779560089111
4,79,Error,1.637952216289841
4,80,0.6970596313476562
4,81,Error,1.7396050169500727
4,82,Error,0.3577165314997477
4,83,0.5501585006713867
4,84,Error,1.4910368839580974
4,85,Error,1.8284790646718574
4,86,Error,1.6298926087542722
4,87,Error,2.1505694940344764
4,88,Error,1.3891970981104245
4,89,Error,1.401259476898212
4,90,Error,1.4152727754962495
4,91,Error,1.8126818104898421
4,92,Error,0.938073352303367
4,93,0.7569003105163574
4,94,Error,1.082808134085726
4,95,0.6684956550598145
4,96,Error,0.780564990670186
4,97,Error,1.9484753045690033
4,98,Error,0.37206888131132204
4,99,Error,1.6149744809939572
4,100,Error,0.9135096577333259
4,101,Error,0.4800699716725122
4,102,Error,0.49454929208641435
4,103,0.6101515293121338
4,104,Error,0.969195211432961
4,105,Error,1.214145953281961
4,106,0.7006986141204834
4,107,Error,1.694880160570073
4,108,0.4059131145477295
4,109,Error,0.5354939082287664
4,110,Error,1.4811140976555583
4,111,Error,1.2571821284436837
4,112,Error,0.01722718685627568
4,113,0.6267542839050293
4,114,Error,0.8548358750188838
4,115,0.5596189498901367
4,116,Error,1.397836906026939
4,117,Error,0.7401450269435138
4,118,Error,0.42890998996292534
4,119,0.6284286975860596
4,120,Error,0.4270936198407752
4,121,0.8198084831237793
4,122,Error,1.065493358511161
4,123,Error,1.0101979304146174
4,124,Error,1.7451778494979393
4,125,Error,0.5808004253290792
4,126,0.7498922348022461
4,127,0.7329902648925781
4,128,Error,1.1116230172917967
4,129,0.4599006175994873
4,130,0.635979175567627
4,131,Error,2.283728777253777
4,132,0.8011283874511719
4,133,Error,0.34628639803320305
4,134,Error,0.8650506315929726
4,135,Error,1.2737002236115225
4,136,Error,1.6120191668184787
4,137,0.8721883296966553
4,138,Error,0.3008393610583835
4,139,0.643770694732666
4,140,Error,0.27751078799780715
4,141,Error,0.8126066243521909
4,142,Error,0.8706706270212349
4,143,Error,1.2790167432047366
4,144,0.6638777256011963
4,145,Error,0.1710521975039671
4,146,Error,1.4026010208897826
4,147,Error,1.4188521929053093
4,148,0.5144820213317871
4,149,Error,0.33030645297699024
4,150,Error,0.6297581222072373
4,151,0.7859265804290771
4,152,0.6564140319824219
4,153,Error,0.6874550274698269
4,154,Error,0.27167249721070175
4,155,0.5170843601226807
4,156,Error,0.47776800936154246
4,157,0.7025508880615234
4,158,Error,1.3771289560704425
4,159,0.4171617031097412
4,160,0.6342470645904541
4,161,0.7434351444244385
4,162,Error,0.8379253769226368
4,163,0.597304105758667
4,164,Error,1.7837172244356578
4,165,Error,1.9810620269493735
4,166,Error,0.9996757538445343
4,167,Error,0.7307952555580121
4,168,Error,0.4650312574662929
4,169,Error,0.4521544099226403
4,170,Error,0.8529751858818312
4,171,Error,2.164420026599422
4,172,Error,1.0429082596913484
4,173,Error,1.2375362321463952
4,174,Error,2.0883402378358666
4,175,0.46062445640563965
4,176,Error,0.6469432244142483
4,177,0.7145130634307861
4,178,Error,1.197754876822109
4,179,0.894951581954956
4,180,Error,1.4333714160416893
4,181,0.7142724990844727
4,182,0.766498327255249
4,183,0.4414701461791992
4,184,0.7352068424224854
4,185,Error,1.3220247186658107
4,186,Error,2.239157081973226
4,187,Error,0.3848768564679669
4,188,0.6492745876312256
4,189,0.54705810546875
4,190,Error,2.0144761343213937
4,191,0.5995121002197266
4,192,Error,2.0795122061043267
4,193,Error,0.41263157935017464
