idx,CommunicationRound,TimeCost
8,0,Error,26.165931806130455
8,1,Error,8.561703913486266
8,2,Error,2.2557673390092603
8,3,Error,2.6820898693453588
8,4,Error,3.1429979409679993
8,5,Error,0.8701298620886544
8,6,Error,3.24269407244107
8,7,2.8501529693603516
8,8,Error,10.605773548375721
8,9,Error,6.026145689448043
8,10,3.507507085800171
8,11,Error,11.821801389779504
8,12,Error,6.736065816493091
8,13,Error,1.7787284157450274
8,14,Error,6.681410315238857
8,15,Error,4.622240981301618
8,16,Error,5.027720590167262
8,17,3.276768207550049
8,18,5.116067409515381
8,19,Error,3.6851404250474444
8,20,Error,3.17690342087792
8,21,Error,3.3306532237222415
8,22,Error,3.3053386252982158
8,23,Error,2.0217438466240543
8,24,Error,1.004918558900683
8,25,Error,7.040758354064488
8,26,Error,3.5592102665032663
8,27,Error,3.424972494434736
8,28,Error,6.566105753477659
8,29,Error,1.0449588239380765
8,30,Error,0.13622973771902616
8,31,Error,13.200031045791441
8,32,Error,6.581778819632386
8,33,Error,5.104566799687192
8,34,Error,5.419804038971732
8,35,Error,7.249849564027191
8,36,Error,3.5821930820316563
8,37,Error,8.475417642476744
8,38,3.9186019897460938
8,39,Error,2.5302331834696328
8,40,Error,4.599009453207041
8,41,4.767624378204346
8,42,Error,12.06119771912469
8,43,4.847139120101929
8,44,Error,3.24278791626628
8,45,Error,3.766444200359013
8,46,3.0218441486358643
8,47,Error,5.413548109877484
8,48,Error,3.8751246155456003
8,49,Error,5.45826340266344
8,50,Error,2.4758047944425736
8,51,Error,11.168015311878499
8,52,Error,5.641435020311369
8,53,Error,9.444807705737324
8,54,Error,6.774336854766461
8,55,Error,8.718109367967891
8,56,Error,1.2984896331327824
8,57,Error,4.62973123443681
8,58,Error,4.527740038091764
8,59,Error,7.563374024685533
8,60,Error,5.466153736104951
8,61,Error,3.9406052494665116
8,62,Error,8.639680807207478
8,63,Error,0.6573556768996557
8,64,Error,4.324961210213602
8,65,Error,6.029899050138353
8,66,Error,3.8416236311653846
8,67,Error,4.644137712963042
8,68,Error,1.3302631086826673
8,69,Error,0.8749749551094713
