idx,CommunicationRound,TimeCost
4,0,Error,39.1485276861679
4,1,4.057056188583374
4,2,4.133715391159058
4,3,4.280181884765625
4,4,Error,5.123433067405725
4,5,Error,2.955484542642289
4,6,5.832377672195435
4,7,Error,2.5737556964992603
4,8,Error,2.69354194073697
4,9,Error,1.0342053723404179
4,10,Error,8.389048200056449
4,11,Error,4.485603690657078
4,12,3.936591863632202
4,13,4.887695074081421
4,14,Error,2.253582171718728
4,15,Error,9.04989336242473
4,16,Error,10.355046777779497
4,17,Error,0.8344164539280297
4,18,3.984560012817383
4,19,Error,6.981407372109597
4,20,3.8859970569610596
4,21,Error,4.33342188824002
4,22,Error,11.374193333122117
4,23,Error,1.2350271669104678
4,24,Error,6.4969138028761995
4,25,Error,4.832384231811726
4,26,5.955293416976929
4,27,Error,0.757776357175168
4,28,5.703973293304443
4,29,Error,5.871533563597987
4,30,Error,0.8398117209981554
4,31,Error,5.357553430569881
4,32,Error,9.411280534243888
4,33,Error,0.15345093499135745
4,34,Error,4.823767172207109
4,35,Error,10.182630523158394
4,36,Error,11.301721879997116
4,37,5.095356225967407
4,38,Error,11.73648852590259
4,39,Error,8.91758897640443
4,40,Error,11.552332927311115
4,41,4.372618675231934
4,42,Error,3.872182716424326
4,43,Error,4.455802146440362
4,44,Error,11.46277302664365
4,45,Error,10.882715136393948
4,46,Error,9.847240891990227
4,47,Error,5.409963177879387
4,48,Error,6.527768342587989
4,49,Error,11.803618471940327
4,50,Error,2.0347381831193156
4,51,6.162213325500488
4,52,Error,7.449726771824901
4,53,Error,3.2319995145099756
4,54,Error,1.3760552640015153
4,55,Error,2.0807525155284914
4,56,Error,4.173937358093293
4,57,3.8705031871795654
4,58,Error,3.9561988159812365
4,59,Error,13.512627645330646
4,60,5.077590703964233
