idx,CommunicationRound,TimeCost
1,0,Error,44.98904343804429
1,1,Error,5.01098091209888
1,2,9.56550645828247
1,3,Error,18.367985575482
1,4,Error,3.8455719255241108
1,5,6.8750927448272705
1,6,5.455806016921997
1,7,Error,2.8886082609129766
1,8,9.988730669021606
1,9,Error,11.094590726486024
1,10,Error,17.0382793371319
1,11,Error,12.022716283016893
1,12,Error,10.345007926596564
1,13,Error,1.4639983340333769
1,14,3.2076094150543213
1,15,Error,5.118401547827969
1,16,Error,0.699972641690474
1,17,9.067842960357666
1,18,Error,4.238754758287842
1,19,Error,6.281215959246912
1,20,Error,3.313984978222645
1,21,10.135566234588623
1,22,Error,18.594557185001
1,23,Error,3.047932424137885
1,24,Error,15.36031973845709
1,25,Error,3.351717588066852
1,26,Error,7.992599636299759
1,27,Error,0.8937469466626659
1,28,Error,2.54213633616112
1,29,6.646546363830566
1,30,9.43191123008728
1,31,6.809818983078003
1,32,Error,10.348235899624044
1,33,Error,6.289344190408276
1,34,Error,4.214698759366795
1,35,Error,12.070736058750748
1,36,7.638486623764038
1,37,Error,9.948540206151103
1,38,5.072169542312622
1,39,Error,4.829140072812583
1,40,Error,2.8107759935793415
1,41,5.023327589035034
1,42,Error,12.473118118821198
1,43,10.72017216682434
1,44,Error,8.863208206105757
1,45,Error,3.3357474326489385
1,46,Error,2.0138177505094954
