idx,CommunicationRound,TimeCost
6,0,16.14110231399536
6,1,Error,10.18584923465414
6,2,Error,1.109027102434439
6,3,Error,7.220847453869732
6,4,Error,3.117605132697555
6,5,3.3871328830718994
6,6,3.2858049869537354
6,7,3.2321410179138184
6,8,Error,7.14716404985687
6,9,3.312143325805664
6,10,Error,8.572470636534028
6,11,Error,1.125284967896732
6,12,Error,13.836682772339248
6,13,4.406852722167969
6,14,4.648794889450073
6,15,Error,0.6867253538733086
6,16,Error,10.503523619128417
6,17,Error,8.582737126477541
6,18,Error,9.403511270727147
6,19,Error,3.204324382443037
6,20,Error,8.097562669825901
6,21,Error,1.289205157604512
6,22,3.627997875213623
6,23,Error,12.201799126932631
6,24,Error,0.09645664656621096
6,25,Error,4.821904290808061
6,26,Error,7.125335534974859
6,27,Error,9.720034123063312
6,28,Error,7.107361116314545
6,29,Error,10.177095662792066
6,30,Error,4.007549761557157
6,31,Error,2.020767739742912
6,32,Error,11.41445796764551
6,33,4.737875699996948
6,34,4.530553579330444
6,35,4.660222768783569
6,36,Error,11.867572563803364
6,37,Error,0.7730255557964762
6,38,Error,2.4272802446795683
6,39,Error,1.668471763439108
6,40,Error,4.778876071942143
6,41,Error,5.539161642839032
6,42,Error,10.098160559334632
6,43,Error,4.2809414727312225
6,44,Error,0.37287771783357393
6,45,Error,4.682226650128714
6,46,Error,5.9003065403735215
6,47,Error,6.375486933925265
6,48,3.2927870750427246
6,49,Error,3.581997896269112
6,50,Error,5.197296716990238
6,51,Error,9.429096036568074
6,52,Error,4.5359415904363996
6,53,Error,4.625550821880399
6,54,Error,9.44989663898683
6,55,Error,10.186973616297903
6,56,Error,5.050823874674733
6,57,Error,4.7977168949533455
6,58,Error,14.074153924668114
6,59,3.1926980018615723
6,60,Error,5.439681318430565
6,61,Error,6.5870992615845445
6,62,Error,4.341228320119525
6,63,Error,2.480552959110699
6,64,Error,4.756052915326476
6,65,4.598465919494629
6,66,Error,0.10533040996792613
