idx,CommunicationRound,TimeCost
5,0,Error,31.7636817521206
5,1,Error,11.93362780985542
5,2,Error,0.5222899699366547
5,3,Error,3.974472516846647
5,4,Error,22.424921770491945
5,5,Error,38.64115485601168
5,6,Error,0.9235704117949859
5,7,Error,9.579844545888948
5,8,Error,11.220233790593415
5,9,Error,23.175399298560176
5,10,17.56060028076172
5,11,Error,44.130861372618696
5,12,Error,17.89137520357408
5,13,Error,17.115318671570083
5,14,Error,28.818079131557358
5,15,Error,44.94284647687539
5,16,5.907500982284546
5,17,Error,20.556487581782065
5,18,Error,1.33404882681683
