WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
6.4373016357421875e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.389014959335327,0.0,0.0,0.22522522509098053,4.3912907918294275
4.645788908004761,0.0,0.0,0.22522522509098053,4.3912907918294275
7.101495265960693,0.0,0.0,0.22522522509098053,4.3912907918294275
9.573898553848267,0.0,0.0,0.22522522509098053,4.3912907918294275
11.819570541381836,0.0,0.0,0.22522522509098053,4.3912907918294275
14.133238554000854,0.0,0.0,0.22522522509098053,4.3912907918294275
16.42385220527649,1.0,1.0,8.783783912658691,4.265274687071105
18.73776602745056,1.0,1.0,8.783783912658691,4.265274687071105
21.04787254333496,1.0,1.0,8.783783912658691,4.265274687071105
23.27949023246765,1.0,1.0,8.783783912658691,4.265274687071105
25.505844593048096,1.0,1.0,8.783783912658691,4.265274687071105
27.73908305168152,1.0,1.0,8.783783912658691,4.265274687071105
29.9016695022583,1.0,1.0,8.783783912658691,4.265274687071105
32.07107472419739,1.0,2.0,8.783783912658691,4.265274687071105
34.27352023124695,1.0,2.0,8.783783912658691,4.265274687071105
36.43439817428589,1.0,4.0,8.783783912658691,4.265274687071105
38.63417959213257,1.0,4.0,8.783783912658691,4.265274687071105
40.795652627944946,1.0,4.0,8.783783912658691,4.265274687071105
42.969797134399414,1.0,5.0,8.783783912658691,4.265274687071105
45.17515540122986,1.0,5.0,8.783783912658691,4.265274687071105
47.33837270736694,1.0,7.0,8.783783912658691,4.265274687071105
49.54452061653137,1.0,7.0,8.783783912658691,4.265274687071105
51.70368695259094,1.0,7.0,8.783783912658691,4.265274687071105
53.87259578704834,1.0,8.0,8.783783912658691,4.265274687071105
56.07428216934204,2.0,11.0,18.60360336303711,4.141948589977917
58.27548551559448,2.0,13.0,18.60360336303711,4.141948589977917
60.47671937942505,3.0,15.0,18.60360336303711,4.014673312075503
62.68691563606262,5.0,17.0,18.60360336303711,3.764768273980768
64.90331792831421,5.0,18.0,18.60360336303711,3.764768273980768
67.09942936897278,6.0,20.0,18.738739013671875,3.648777454822987
69.26347351074219,6.0,22.0,18.738739013671875,3.648777454822987
71.43228697776794,7.0,25.0,18.693693161010742,3.54474360148112
73.63037824630737,7.0,27.0,18.693693161010742,3.54474360148112
75.83784914016724,7.0,28.0,18.693693161010742,3.54474360148112
78.08144044876099,8.0,31.0,18.60360336303711,3.4642907563630527
80.29299831390381,8.0,33.0,18.60360336303711,3.4642907563630527
82.4747200012207,8.0,35.0,18.60360336303711,3.4642907563630527
84.68403697013855,8.0,36.0,18.60360336303711,3.4642907563630527
86.89088797569275,10.0,40.0,20.900901794433594,3.321490059242592
89.13837265968323,10.0,42.0,20.900901794433594,3.321490059242592
91.44260168075562,11.0,44.0,21.171171188354492,3.2669380944054405
93.76781964302063,12.0,46.0,21.711711883544922,3.2191421233855926
95.99086236953735,12.0,47.0,21.711711883544922,3.2191421233855926
98.31312799453735,12.0,48.0,21.711711883544922,3.2191421233855926
100.57569193840027,12.0,49.0,21.711711883544922,3.2191421233855926
102.7619469165802,12.0,51.0,21.711711883544922,3.2191421233855926
105.00109457969666,13.0,52.0,21.846847534179688,3.1723532118238844
107.16866564750671,13.0,54.0,21.846847534179688,3.1723532118238844
109.33928108215332,13.0,55.0,21.846847534179688,3.1723532118238844
111.50943851470947,13.0,58.0,21.846847534179688,3.1723532118238844
113.72415256500244,13.0,60.0,21.846847534179688,3.1723532118238844
