idx,CommunicationRound,TimeCost
6,0,6.395910024642944
6,1,Error,1.0072415467789446
6,2,0.40950560569763184
6,3,Error,0.42277933405608265
6,4,Error,0.4258950981535319
6,5,0.2871835231781006
6,6,Error,0.9471383090484288
6,7,0.3285410404205322
6,8,Error,0.7007635604658158
6,9,0.320371150970459
6,10,Error,0.8011994458888428
6,11,Error,0.08480035577655978
6,12,Error,0.9443504207130344
6,13,0.30978918075561523
6,14,0.33795619010925293
6,15,Error,0.044749126884256814
6,16,Error,0.8885918503166799
6,17,0.2744710445404053
6,18,Error,0.5557144886418404
6,19,Error,0.353864576066343
6,20,0.26561999320983887
6,21,0.2680180072784424
6,22,Error,0.10602601435148733
6,23,0.32442760467529297
6,24,Error,0.850234811207357
6,25,Error,0.008392264603172375
6,26,Error,0.4524323249933845
6,27,0.33008432388305664
6,28,Error,0.0696872381184932
6,29,0.2955925464630127
6,30,Error,0.5347857504895119
6,31,0.29341697692871094
6,32,Error,0.3600016763930737
6,33,Error,0.14123261250277303
6,34,Error,0.8675184706228556
6,35,0.33733057975769043
6,36,0.3684396743774414
6,37,0.3523402214050293
6,38,0.3235511779785156
6,39,0.33333516120910645
6,40,Error,0.09386240435679749
6,41,Error,0.5068069385929656
6,42,Error,0.3320350116159066
6,43,Error,0.4067682070582955
6,44,Error,0.6302853892109502
6,45,0.3304142951965332
6,46,Error,0.3077233168213465
6,47,Error,0.02606962508147689
6,48,Error,0.43438975977512895
6,49,Error,0.5936360730277637
6,50,Error,0.6202011236650952
6,51,0.33843350410461426
6,52,Error,0.38744361891916546
6,53,Error,0.5602445723374432
6,54,Error,0.7898291954241353
6,55,Error,0.47024001653249214
6,56,Error,0.5393437114876835
6,57,Error,1.1594927663843098
6,58,Error,0.8757433791940278
6,59,Error,0.5574227756415412
6,60,Error,0.5121131131647151
6,61,0.3412485122680664
6,62,Error,1.0922367106299975
6,63,Error,0.5855139555739122
6,64,Error,0.6284052185369221
6,65,0.30246448516845703
6,66,Error,0.5302809101915671
6,67,Error,0.21965262737693583
6,68,Error,0.8621493279285685
6,69,Error,0.008725944699682747
6,70,Error,0.7806479400961699
6,71,Error,0.7171488043360962
6,72,Error,0.36505785253090284
6,73,Error,0.4694217970465912
6,74,Error,0.27104174845337103
6,75,Error,0.1947529362820686
6,76,Error,0.8154608410835179
6,77,Error,0.3543046400770661
6,78,Error,0.49702615913565434
6,79,0.3345601558685303
6,80,Error,0.1391952552486656
6,81,Error,0.7085543234494726
6,82,0.2664642333984375
6,83,0.33248424530029297
6,84,0.35843634605407715
6,85,Error,0.3130598744947918
6,86,0.3271758556365967
6,87,Error,0.2819671231567508
6,88,Error,0.008176338907518963
6,89,Error,0.4738356926833169
6,90,Error,0.22802344314755302
6,91,Error,0.4637555910652968
6,92,Error,0.9860917012644419
6,93,Error,0.941973471878005
6,94,Error,0.12251722642171577
6,95,0.2882518768310547
6,96,0.3126964569091797
6,97,0.3185603618621826
6,98,Error,0.7135493110297764
6,99,Error,0.24341730407976264
6,100,Error,0.8446956632263848
6,101,Error,0.04978023373138549
6,102,Error,0.8330891754592071
6,103,Error,0.32797837583380224
6,104,0.43814730644226074
6,105,0.35805845260620117
6,106,Error,0.355559671030049
6,107,0.3945033550262451
6,108,0.3975238800048828
6,109,Error,0.22250598358573892
6,110,0.383059024810791
6,111,Error,0.4271929694996579
6,112,Error,0.8163999259085691
6,113,Error,0.3375845430090093
6,114,0.3282012939453125
6,115,Error,1.051271022123512
6,116,0.3625450134277344
6,117,Error,0.43140174801587233
6,118,Error,1.2421238875653628
6,119,Error,0.500513559480806
6,120,Error,0.033762228409630786
6,121,Error,0.08731419834486596
6,122,0.3804135322570801
6,123,Error,0.41620374340230004
6,124,Error,0.7433387821377553
6,125,Error,0.5731452883556529
6,126,0.42976999282836914
6,127,0.4250986576080322
6,128,0.4030570983886719
6,129,Error,0.4207690354485798
6,130,Error,0.6944208073924633
6,131,0.2901766300201416
6,132,0.29274582862854004
6,133,Error,0.15169341409533185
6,134,0.2681143283843994
6,135,Error,0.39010313177937894
6,136,0.34912562370300293
6,137,Error,0.8715083469676054
6,138,0.4248521327972412
6,139,0.4494588375091553
6,140,Error,0.6268361931086106
6,141,0.29334259033203125
6,142,Error,0.015163028379197077
6,143,Error,0.4495759472184659
6,144,Error,0.28221549903100485
6,145,0.37386441230773926
6,146,Error,0.7081393439071294
6,147,0.3378927707672119
6,148,Error,0.7027884350581847
6,149,Error,0.32197279047445715
6,150,Error,0.853150825940502
6,151,Error,0.2984992135064205
6,152,Error,0.9137469023356294
6,153,Error,0.6515238992309225
6,154,0.3549525737762451
6,155,Error,0.5568236577043065
6,156,Error,0.8536505564240873
6,157,0.42441248893737793
6,158,Error,0.9405071257235734
6,159,Error,0.2441754850350417
6,160,Error,0.42777656663694685
6,161,0.3258185386657715
6,162,Error,0.004652896234223445
6,163,Error,0.6233349369579559
6,164,Error,0.045920436841137335
6,165,0.3530862331390381
6,166,0.37757015228271484
6,167,Error,0.7900214332074891
6,168,0.3877296447753906
6,169,0.3991122245788574
6,170,0.33995556831359863
6,171,0.3386826515197754
6,172,0.38275861740112305
6,173,Error,0.1567288929764897
6,174,0.3601369857788086
6,175,Error,0.007826983850231095
6,176,0.34377217292785645
6,177,Error,0.2199571149774142
6,178,0.3779921531677246
6,179,Error,0.5397518012961244
6,180,0.32677245140075684
6,181,0.359940767288208
6,182,Error,0.11711947633582437
6,183,Error,0.2936370289619966
6,184,Error,0.4512070810845854
6,185,Error,0.9005331337401624
6,186,Error,0.5196635171714583
6,187,Error,0.12746297414711966
6,188,Error,0.3661398865135796
6,189,Error,0.8359045207499455
6,190,0.33858227729797363
6,191,0.3242180347442627
6,192,0.3538355827331543
6,193,Error,0.39325591955940914
6,194,Error,1.0135407963641097
6,195,Error,0.7207901799066324
6,196,Error,0.369431055235397
6,197,0.321749210357666
6,198,Error,0.8069469361157878
6,199,0.353257417678833
6,200,Error,0.23077378438332982
6,201,0.30895566940307617
6,202,0.3220679759979248
6,203,Error,0.4920667797935139
6,204,0.38427305221557617
6,205,Error,0.708294239355651
6,206,0.2809329032897949
6,207,Error,1.001381762056325
6,208,0.38406848907470703
6,209,Error,0.400227881085937
6,210,Error,0.9576180213204571
6,211,Error,0.5791193973258041
6,212,Error,0.15254832887521672
6,213,0.3442697525024414
6,214,0.3307459354400635
6,215,Error,0.8232988134474485
6,216,0.3423004150390625
6,217,Error,0.0851976826401602
6,218,Error,0.6821876788624928
6,219,Error,0.17465254997093163
6,220,0.3420596122741699
6,221,0.33808159828186035
6,222,Error,0.46226892010169834
6,223,Error,0.752853950579977
6,224,0.2827730178833008
6,225,0.33431577682495117
6,226,Error,0.5880118410107555
6,227,Error,0.21270748542351017
6,228,Error,0.2681541032629801
6,229,Error,0.9460622961528764
6,230,Error,1.0686393695962042
6,231,0.33724212646484375
6,232,0.3184468746185303
6,233,0.3522346019744873
6,234,Error,0.5829559502489274
6,235,Error,0.07668836274155025
6,236,0.38526391983032227
6,237,0.37624478340148926
6,238,Error,0.15150163168398123
6,239,0.37562131881713867
6,240,Error,0.8002227539654577
6,241,Error,0.4941602269590698
6,242,Error,0.2467626862754158
6,243,Error,0.34299639805573917
6,244,0.37752437591552734
6,245,0.39344167709350586
6,246,0.31818652153015137
6,247,Error,0.5552258188284428
6,248,Error,0.05704224308239436
6,249,Error,0.792396296600873
6,250,Error,0.7348674500198382
6,251,Error,1.0396428392500963
6,252,0.3403604030609131
6,253,Error,0.8231122553401797
6,254,Error,0.8100781758373641
6,255,Error,0.8385141110833336
6,256,0.33493781089782715
6,257,Error,0.17253939088830209
6,258,Error,0.025258675145862636
6,259,0.3417537212371826
6,260,0.2732100486755371
6,261,Error,0.4175058587044144
6,262,Error,0.2800318654829836
6,263,Error,0.2887651169387456
6,264,Error,1.0859921183997692
6,265,Error,1.1036482565955728
6,266,Error,0.2538962332286141
6,267,0.34136009216308594
6,268,Error,0.23824148471828346
6,269,0.3441791534423828
6,270,Error,0.4083606217831163
6,271,Error,0.23545816629588304
6,272,Error,0.239931667941401
6,273,Error,0.6055396340607646
6,274,0.3222229480743408
6,275,Error,0.44386810541894
6,276,0.4043159484863281
6,277,Error,0.30449601326211906
6,278,Error,0.1983038025403833
6,279,0.4284389019012451
6,280,Error,0.19801647064733285
6,281,0.41426682472229004
6,282,Error,0.34982415890476315
6,283,0.3892643451690674
6,284,0.3995232582092285
6,285,Error,0.9240064692724207
6,286,0.303694486618042
6,287,0.34616518020629883
6,288,0.3120579719543457
6,289,Error,0.3453655925844961
6,290,Error,0.6027325994365772
6,291,Error,0.8520544721882715
6,292,0.36800050735473633
6,293,Error,0.8369068846758375
6,294,Error,0.7303171341024729
6,295,Error,0.030190496110873988
6,296,Error,0.16534436490521184
6,297,0.287217378616333
6,298,Error,0.08119930782678982
6,299,0.3455653190612793
6,300,0.41646766662597656
6,301,Error,0.28486003363878765
6,302,Error,0.96545088200438
6,303,Error,0.6293680608727185
6,304,Error,0.029734493565272312
6,305,Error,0.9131922547713668
6,306,Error,0.8959842663993698
6,307,Error,0.8487145546145587
6,308,Error,0.32583504267880997
6,309,Error,0.5878816283202146
6,310,0.2809927463531494
6,311,0.27182650566101074
6,312,Error,0.3768447282524065
6,313,Error,0.6626144693157221
6,314,0.3684391975402832
6,315,0.3672351837158203
6,316,Error,0.15245965616323065
6,317,0.4100685119628906
6,318,Error,0.452472297883736
6,319,0.3665499687194824
6,320,Error,0.3640361094683348
6,321,Error,0.8013191646274563
6,322,0.38659191131591797
6,323,Error,0.643987776607674
6,324,0.3363218307495117
6,325,0.381397008895874
6,326,0.41689324378967285
6,327,0.38762331008911133
6,328,0.340717077255249
6,329,Error,0.2389549069172906
6,330,0.30525636672973633
6,331,Error,0.2456933417935668
6,332,Error,0.8941052124939665
6,333,Error,0.9902215654221534
6,334,Error,0.10211504398263187
6,335,0.3976938724517822
6,336,Error,0.9520150456393294
6,337,0.3008871078491211
6,338,0.2760050296783447
6,339,Error,0.7752799215399524
6,340,Error,0.9623536815349574
6,341,Error,0.3083323045609579
6,342,0.37284278869628906
6,343,0.3585367202758789
6,344,0.3903172016143799
6,345,Error,0.5859746553991535
6,346,0.3390841484069824
6,347,0.3276658058166504
6,348,0.320728063583374
6,349,0.30295801162719727
6,350,0.3418140411376953
6,351,Error,0.7004078892318033
6,352,Error,0.5024280060193171
6,353,0.40373992919921875
6,354,Error,0.8147555818135161
6,355,Error,0.055597693748498184
6,356,0.3468635082244873
6,357,0.3211030960083008
6,358,Error,0.2430862155137484
6,359,0.3766186237335205
6,360,0.3595867156982422
6,361,0.3291497230529785
6,362,Error,0.4347754257907238
6,363,Error,0.4254985649826964
6,364,Error,1.0279326990863575
6,365,0.28002452850341797
6,366,Error,0.5408989055965583
6,367,Error,0.7102762873041383
6,368,Error,0.5098218687134725
6,369,Error,0.8524004953097268
6,370,0.31815195083618164
6,371,Error,0.8317855860684071
6,372,Error,0.1491804591391952
6,373,0.4346942901611328
6,374,0.3714470863342285
6,375,0.43677330017089844
6,376,0.4260401725769043
6,377,0.3873579502105713
6,378,0.3779480457305908
6,379,Error,1.008352632572633
6,380,Error,0.09712631202537202
6,381,Error,0.08221986442249236
6,382,Error,0.46525399393977757
6,383,0.39164185523986816
6,384,0.37235093116760254
6,385,0.3795642852783203
6,386,Error,0.6529890342708713
6,387,Error,1.0744220405738922
6,388,Error,0.30542360195336676
6,389,0.4245634078979492
6,390,0.3588271141052246
6,391,0.37715768814086914
6,392,0.35367512702941895
6,393,0.38759851455688477
6,394,Error,0.5760827979861732
6,395,Error,0.008352377684849829
6,396,Error,0.3161067128077808
6,397,Error,0.8106669040190712
6,398,Error,0.25014402583704876
6,399,Error,0.4122075872666776
6,400,0.36754727363586426
6,401,Error,1.0179662769515587
6,402,0.43555355072021484
6,403,0.37090086936950684
6,404,0.3859522342681885
6,405,Error,0.7673394552991981
6,406,Error,0.20391538849607888
6,407,Error,0.2171623823552448
6,408,Error,0.2910923000929611
6,409,0.31482529640197754
6,410,0.35457873344421387
6,411,0.34109044075012207
6,412,Error,1.0467443299160728
6,413,0.4096028804779053
6,414,Error,1.0793571567108284
6,415,0.3841283321380615
6,416,Error,0.9984063122425623
6,417,Error,0.8404331388452919
6,418,Error,0.4316621421354327
6,419,0.3226606845855713
6,420,Error,0.6996408499057676
6,421,Error,0.24578126825231913
6,422,Error,0.5404597873700834
6,423,Error,0.47520829843874096
6,424,0.3313009738922119
6,425,Error,0.05173470220831405
6,426,Error,0.2264485084851413
6,427,Error,0.03345434733688926
6,428,0.3733391761779785
6,429,Error,0.93135934172069
6,430,0.3490917682647705
6,431,Error,0.6377894453479628
6,432,Error,0.8618202866413968
6,433,Error,1.132606573971689
