idx,CommunicationRound,TimeCost
1,0,Error,13.819670748056726
1,1,Error,0.18008060620911456
1,2,0.1356658935546875
1,3,Error,0.2601891371374466
1,4,Error,0.20840151679549962
1,5,0.143341064453125
1,6,0.18801593780517578
1,7,Error,0.14406194588576643
1,8,0.1600971221923828
1,9,Error,0.6585042072165425
1,10,Error,0.6960188213352625
1,11,Error,0.24317360338774474
1,12,Error,0.3241783816720817
1,13,Error,0.03390072354131377
1,14,0.2123701572418213
1,15,Error,0.40720069265623476
1,16,Error,0.025057629052017572
1,17,0.19521880149841309
1,18,Error,0.21180255065372333
1,19,Error,0.6025743004009124
1,20,Error,0.30876993569557665
1,21,0.19708704948425293
1,22,Error,0.8280419836865704
1,23,Error,0.19092584810694818
1,24,Error,0.41582194322507227
1,25,Error,0.1418155940252735
1,26,Error,0.1473462799287081
1,27,Error,0.046975956021113596
1,28,Error,0.22735123386201733
1,29,0.32362890243530273
1,30,0.2675590515136719
1,31,0.043010711669921875
1,32,Error,0.0925071512412733
1,33,Error,0.03211044522675058
1,34,Error,0.0292853430283858
1,35,Error,0.04612365710663253
1,36,0.045545339584350586
1,37,Error,0.061697726452491074
1,38,0.08747696876525879
1,39,Error,0.10801014980346908
1,40,Error,0.038333940551962584
1,41,0.05849885940551758
1,42,Error,0.13387505249749243
1,43,0.04362058639526367
1,44,Error,0.21532339608817017
1,45,Error,0.0685001034157792
1,46,Error,0.02464836386000411
1,47,Error,0.07163561056978408
1,48,0.10166478157043457
1,49,Error,0.18342669829764421
1,50,Error,0.0965856137392915
1,51,0.09100818634033203
1,52,Error,0.12263547208157694
1,53,Error,0.1360836303820849
1,54,Error,0.2107480930563244
1,55,0.06494355201721191
1,56,Error,0.17640604232504858
1,57,Error,0.07829001451063214
1,58,0.06576156616210938
1,59,Error,0.22934380610741373
1,60,Error,0.28204934350305816
1,61,Error,0.08823555065077851
1,62,Error,0.03470560405560506
1,63,Error,0.1405182222465285
1,64,Error,0.3829813198296381
1,65,Error,0.19097995437715673
1,66,Error,0.26700134853734714
1,67,Error,0.12966547828151412
1,68,Error,0.11637226489398024
1,69,Error,0.17812895482026528
1,70,0.08798027038574219
1,71,Error,0.044294761776980864
1,72,Error,0.235845664961515
1,73,Error,0.3415185801865619
1,74,Error,0.14084552828806432
1,75,Error,0.20495347362527838
1,76,0.15474486351013184
1,77,Error,0.15221167806594646
1,78,Error,0.15242632509588144
1,79,Error,0.0432454509934421
1,80,Error,0.0807964402388949
1,81,0.13163065910339355
1,82,0.17133402824401855
1,83,Error,0.4492156322548575
1,84,Error,0.058330206381001413
1,85,0.08981490135192871
1,86,Error,0.12962073516194372
1,87,Error,0.12437827705889326
1,88,Error,0.10389103272924573
1,89,Error,0.10196953103343037
1,90,0.1137235164642334
1,91,Error,0.2762215736415508
1,92,0.1703481674194336
1,93,Error,0.09722453187658052
1,94,0.12425923347473145
1,95,Error,0.42652668066932237
1,96,Error,0.008049290653169231
1,97,Error,0.4471596950935219
1,98,Error,0.06132592153371749
1,99,0.13352179527282715
1,100,Error,0.22855284088502198
1,101,Error,0.18585205954250983
1,102,0.12122416496276855
1,103,Error,0.17033961517274201
1,104,Error,0.24661260426982048
1,105,Error,0.18817427774128329
1,106,Error,0.4725553511891073
1,107,0.25293850898742676
1,108,Error,0.16914458173519856
1,109,Error,0.3738517059584975
1,110,Error,0.0695320813940884
1,111,Error,0.003503902833917833
1,112,Error,0.3020684203273191
1,113,0.1568436622619629
1,114,Error,0.8385913598211315
1,115,Error,0.5812007471508013
1,116,Error,0.4245249872918431
1,117,Error,0.17405890099197122
1,118,Error,0.34550590094001865
1,119,0.16353988647460938
1,120,0.22676515579223633
1,121,Error,0.7696530919503967
1,122,Error,0.011091527336614374
1,123,Error,0.3007615596560584
1,124,Error,0.24893056664114332
1,125,0.14153575897216797
1,126,Error,0.08921274836732623
1,127,Error,0.3252074274513556
1,128,Error,0.4677878762393255
1,129,Error,0.7450893392787283
1,130,Error,0.24881133038766462
1,131,Error,0.4984214796442707
1,132,Error,0.4131880625968009
1,133,Error,0.1619348334472655
1,134,0.1767442226409912
1,135,Error,0.27298061839385285
1,136,Error,0.06421495481558054
1,137,Error,0.16735304001756776
1,138,Error,0.13178789683502903
1,139,Error,0.1749786383775073
1,140,Error,0.40038558208557684
1,141,Error,0.4461160458265841
1,142,Error,0.06936969385127655
1,143,Error,0.36497968151594345
1,144,Error,0.2570588467790095
1,145,Error,0.30277597079302376
1,146,Error,0.4349182049993032
1,147,Error,0.18530438231110447
1,148,Error,0.10720049426734554
