idx,CommunicationRound,TimeCost
9,0,Error,15.935812023811485
9,1,Error,0.46065049994479085
9,2,0.13661599159240723
9,3,Error,0.2761681805397503
9,4,Error,0.1541770919965476
9,5,Error,0.08685451654920302
9,6,0.22956609725952148
9,7,Error,0.33616947168950323
9,8,Error,0.04663222419091657
9,9,Error,0.05072560421787807
9,10,Error,0.21058588702560124
9,11,Error,0.06268832834030602
9,12,Error,0.6654819908770956
9,13,Error,0.011525351943976515
9,14,Error,0.07301931240928021
9,15,Error,0.26295228233415524
9,16,Error,0.4395883398992318
9,17,Error,0.8436239539507978
9,18,Error,0.7874409337429931
9,19,Error,0.07730737020913803
9,20,Error,0.20372237641273772
9,21,0.15450286865234375
9,22,0.27270054817199707
9,23,Error,0.22830007548208112
9,24,0.24189209938049316
9,25,Error,0.0488814479221156
9,26,Error,0.3371458564849336
9,27,Error,0.5961993032663159
9,28,Error,0.06220572874917406
9,29,Error,0.02996427987446941
9,30,Error,0.4218713364831925
9,31,Error,0.5074144127908004
9,32,Error,0.16509479749838557
9,33,Error,0.2117350902738514
9,34,Error,0.1450857510839243
9,35,Error,0.6147971603424716
9,36,Error,0.0021242901767014113
9,37,Error,0.21111042162595514
9,38,0.22834134101867676
9,39,Error,0.23001330592703434
9,40,Error,0.18739983164340343
9,41,Error,0.7267095129485227
9,42,0.24604439735412598
9,43,Error,0.4176301502403186
9,44,0.26378488540649414
9,45,Error,0.7593298484812304
9,46,0.3268740177154541
9,47,Error,0.2664645310448132
9,48,Error,0.7387826470311251
9,49,Error,0.49208211681832886
9,50,Error,0.4284654068561061
9,51,Error,0.031750189731602055
9,52,0.19171857833862305
9,53,0.2920224666595459
9,54,Error,0.773597088605867
9,55,Error,0.6549355887704764
9,56,Error,0.23337159903463292
9,57,Error,0.19408948760522782
9,58,Error,0.06598148839991845
9,59,Error,0.06646057037039178
9,60,Error,0.7651922446739553
9,61,Error,0.29993058089306807
9,62,Error,0.3032393722268793
9,63,Error,0.4365658710060552
9,64,Error,0.21237564432352407
9,65,Error,0.22939869987865438
9,66,Error,0.33861546944690846
9,67,Error,0.537872919142445
9,68,Error,0.2799053105716931
9,69,0.3568239212036133
9,70,Error,0.5453671605879619
9,71,Error,0.5470469599590412
9,72,Error,0.5328694293763087
9,73,Error,0.22475766249450319
9,74,Error,0.4432954189897009
9,75,0.3077664375305176
9,76,0.22156262397766113
9,77,0.20432209968566895
9,78,Error,0.18239784413013482
9,79,Error,0.0695812837450707
9,80,Error,0.3111084526818363
9,81,Error,0.04108679596308249
9,82,Error,0.3227130811892852
9,83,Error,0.10597756221371234
9,84,Error,0.3928293818317731
9,85,Error,0.5801609372158636
9,86,Error,0.14459890067245737
9,87,Error,0.16460738388202853
9,88,Error,0.5795951353040643
9,89,Error,0.09571886781826264
9,90,0.2717607021331787
9,91,Error,0.8389816612956765
9,92,Error,0.41500107100607486
9,93,Error,0.1831616672717393
9,94,Error,0.4044276155794884
9,95,Error,0.4361786909582317
9,96,Error,0.8806474601147112
9,97,Error,0.07246738358902367
9,98,Error,0.029269268565478537
9,99,0.364544153213501
9,100,Error,0.1341649002454385
9,101,Error,0.47243116205641017
9,102,Error,0.5265646269121652
9,103,0.3472864627838135
9,104,Error,0.43180435007240775
9,105,Error,0.7098435333220953
9,106,Error,0.43431333953858936
9,107,Error,0.3414077252485823
9,108,Error,0.466648470685342
9,109,Error,0.2691005094904313
9,110,Error,0.3636009892136713
9,111,Error,0.7701791601910833
9,112,0.3456566333770752
9,113,0.24539446830749512
9,114,Error,0.5340587213720185
9,115,Error,0.05230710793122947
9,116,0.37300896644592285
9,117,Error,0.32717397017614747
9,118,Error,0.601406945298903
9,119,0.43086886405944824
9,120,Error,0.7918951280622785
9,121,Error,0.11436209109872562
9,122,Error,0.17525158607990057
9,123,Error,1.074699138017058
9,124,Error,0.16093441371547826
9,125,0.5363032817840576
9,126,Error,0.39848878715685115
9,127,Error,0.8438103502820495
9,128,Error,1.095479077099886
9,129,Error,0.10775600894664823
9,130,Error,0.723648207329619
9,131,0.40444040298461914
9,132,Error,1.2056719247996346
9,133,Error,0.1914830210263308
9,134,Error,0.3423171401655157
9,135,Error,0.023004679686788244
9,136,Error,1.0427342290113801
9,137,Error,0.8971681952991759
9,138,Error,0.5329671992371684
9,139,Error,0.7564402524635494
9,140,Error,0.021342349330498743
9,141,Error,0.7457220289541515
9,142,Error,1.3196530906785657
9,143,0.5114083290100098
9,144,Error,0.9822662295838456
9,145,Error,0.016430096402209386
9,146,0.347001314163208
9,147,Error,1.0889073954605568
9,148,Error,0.46253545565277804
9,149,Error,0.4609764351864085
9,150,Error,0.1829364984303613
9,151,0.34028124809265137
9,152,0.5514230728149414
9,153,Error,0.6396796448104209
9,154,Error,0.1199368209467322
9,155,0.42411255836486816
9,156,Error,0.6731525858499591
9,157,Error,0.7070392342009175
9,158,Error,0.6725739203124373
9,159,Error,0.7129415810493792
9,160,Error,1.4716011310251347
9,161,Error,0.25817223877358275
9,162,0.27755141258239746
9,163,0.3249669075012207
9,164,Error,1.2938494663949032
9,165,Error,1.483563147454059
9,166,Error,0.3605184969557606
9,167,0.3409113883972168
9,168,Error,1.5081093719630598
9,169,Error,0.07159199456480544
9,170,Error,0.184583632618574
9,171,Error,1.1046512807239475
9,172,Error,0.5375106172802672
9,173,Error,1.423074487261022
9,174,Error,1.1807626322420868
9,175,Error,0.5553255205321965
9,176,Error,1.222506296555286
9,177,Error,1.3304107175867006
9,178,Error,0.22828218686958557
9,179,0.3868396282196045
9,180,Error,0.26186375996878536
9,181,Error,0.7848339761639163
9,182,Error,0.1287607183411604
9,183,Error,0.8866246813849794
9,184,Error,1.6433618110511674
9,185,Error,0.05392661327320321
9,186,Error,1.3666423127137997
9,187,0.3492400646209717
9,188,Error,0.39896665279144455
9,189,Error,0.745317710649101
9,190,Error,0.46772886998961977
9,191,Error,0.1357989095165804
9,192,Error,0.16383212245786472
9,193,0.3637874126434326
9,194,Error,0.977959568036846
9,195,0.5944333076477051
9,196,Error,0.07664972155809932
9,197,Error,0.9769322153790513
9,198,Error,0.3848191657302174
9,199,Error,1.496863963052261
9,200,Error,0.48717536367441583
9,201,Error,0.7221494385869314
9,202,Error,0.8083628067807375
9,203,0.5096554756164551
9,204,Error,1.8006324405877925
9,205,0.364593505859375
9,206,Error,1.3545811190695602
9,207,Error,0.20304529951453365
9,208,0.45232558250427246
9,209,Error,0.2927940408218503
9,210,Error,1.0567347460278158
9,211,Error,0.7050385064786631
9,212,Error,1.7355350727066439
9,213,Error,0.549842133637616
9,214,Error,1.4535844620693243
9,215,Error,0.8866034904292454
9,216,Error,0.6779204878152902
9,217,Error,1.1171596370354235
9,218,Error,0.7872059422065623
9,219,Error,0.4142024775625792
9,220,Error,0.10324574506624265
9,221,Error,0.0826899628139153
9,222,Error,0.21656531790698266
9,223,Error,0.8091201826575263
9,224,Error,1.3884728952291487
9,225,Error,0.16879369617214826
9,226,Error,1.8196437062078958
9,227,0.6252462863922119
9,228,Error,0.06994467141820512
9,229,Error,1.0709901322535968
9,230,0.6559298038482666
9,231,Error,0.766131523570393
9,232,Error,1.1903910002225329
9,233,Error,0.9217657270110969
9,234,Error,0.320435757798947
9,235,Error,0.048493849984700924
9,236,Error,1.1629513513743466
9,237,Error,0.9895185643183063
9,238,0.6031253337860107
9,239,Error,0.5192859949204888
9,240,0.5379598140716553
9,241,Error,1.04919082710565
9,242,Error,1.2580935953658352
9,243,Error,1.5834217064790748
9,244,Error,0.13098448768986792
9,245,Error,0.6294584372276699
9,246,0.48151540756225586
9,247,Error,1.2914056439040182
9,248,Error,0.17586984277157375
9,249,Error,0.7916419411375155
9,250,Error,0.33800192580435245
9,251,Error,0.988330152445216
9,252,Error,1.0701330978455685
9,253,Error,0.37403685647494295
9,254,0.3857755661010742
9,255,Error,0.48008232009462604
9,256,Error,0.18082915898448207
9,257,Error,1.8134771619606822
9,258,Error,0.6930466294640566
9,259,0.43358445167541504
9,260,Error,1.206747807352044
9,261,Error,1.9401649350060821
9,262,Error,0.1711702911356419
9,263,Error,2.142536852571533
9,264,Error,0.12596457955987805
9,265,0.7804396152496338
9,266,Error,0.7221902927492627
9,267,0.5790731906890869
9,268,0.5183200836181641
9,269,0.4883081912994385
9,270,Error,0.052363965950911986
9,271,Error,0.052798349338903164
9,272,0.7505810260772705
9,273,Error,0.9242643388804374
9,274,0.4204285144805908
9,275,Error,0.19958764293786185
9,276,0.6414754390716553
9,277,0.6519098281860352
9,278,Error,0.5182199948771322
9,279,Error,0.3396977857588948
9,280,0.6581690311431885
9,281,Error,1.3344522764269084
9,282,Error,0.7425426992661122
9,283,Error,0.1694620123453125
9,284,0.527137279510498
9,285,0.7396888732910156
9,286,Error,0.6622293000209095
9,287,0.5472497940063477
9,288,Error,1.566398714541241
9,289,0.7572083473205566
9,290,Error,1.354754773520911
9,291,Error,0.6496440923505765
9,292,Error,0.1384961568454205
9,293,Error,0.9495923674511694
9,294,0.8568165302276611
9,295,Error,0.13844315532722024
9,296,Error,0.6415136385748484
9,297,0.5650253295898438
9,298,Error,1.5148552801844029
9,299,Error,1.7283452048899552
9,300,Error,1.9433663063200324
9,301,Error,0.9314926095679591
9,302,Error,1.3399134967812925
9,303,Error,0.8255051374031045
9,304,Error,0.6783961272717548
9,305,Error,0.4394682951684319
9,306,0.8280441761016846
9,307,Error,0.967670981223679
9,308,0.7654612064361572
