idx,CommunicationRound,TimeCost
7,0,Error,6.173429217094655
7,1,Error,0.11751236682784494
7,2,Error,0.06380337665760602
7,3,Error,0.07370988112750969
7,4,Error,0.2114036095279697
7,5,Error,0.06143630069154892
7,6,Error,0.0497790280670486
7,7,0.0806739330291748
7,8,Error,0.07347294088778832
7,9,0.07207965850830078
7,10,Error,0.22567041708785368
7,11,Error,0.22887518468746615
7,12,Error,0.02954840126284691
7,13,0.09018278121948242
7,14,Error,0.1654747697591791
7,15,Error,0.1679453458704855
7,16,Error,0.13874041160192674
7,17,Error,0.14291157536322424
7,18,Error,0.21793279461446952
7,19,Error,0.026919230393777735
7,20,Error,0.020017798823498866
7,21,Error,0.058062517769989684
7,22,Error,0.21731544004137224
7,23,Error,0.13935667503347557
7,24,Error,0.20720451353209546
7,25,Error,0.21719774150276167
7,26,Error,0.07448025682516449
7,27,Error,0.036072992414502195
7,28,0.08531546592712402
7,29,Error,0.2847486878786476
7,30,Error,0.168704717210672
7,31,Error,0.19373415777509512
7,32,Error,0.16179278268907601
7,33,Error,0.0322453116545953
7,34,Error,0.1238443300715148
7,35,Error,0.12841504223204678
7,36,0.10152244567871094
7,37,Error,0.05078181782491917
7,38,0.09851241111755371
7,39,Error,0.02028011343227719
7,40,0.10993552207946777
7,41,Error,0.34160363359850426
7,42,0.12177562713623047
7,43,Error,0.26115479275416137
7,44,Error,0.05000146297162272
7,45,Error,0.019463478343947148
7,46,Error,0.34409390682935154
7,47,Error,0.1239910997668873
7,48,Error,0.3574584021761898
7,49,0.12679767608642578
7,50,Error,0.10748649674084149
7,51,Error,0.08091680621453523
7,52,Error,0.16484050909820133
7,53,0.10963845252990723
7,54,Error,0.3307249055192709
7,55,Error,0.03329463488612224
7,56,0.12499427795410156
7,57,0.1410055160522461
7,58,0.13337039947509766
7,59,Error,0.192696916055045
7,60,Error,0.38869688566301563
7,61,0.14572930335998535
7,62,Error,0.007698212230485698
7,63,0.14950966835021973
7,64,0.12803411483764648
7,65,Error,0.3545494020459236
7,66,Error,0.13731600850487372
7,67,Error,0.3471951261744817
7,68,Error,0.3197844069498729
7,69,Error,0.24863846507176457
7,70,Error,0.1253044674475754
7,71,Error,0.13192365480022156
7,72,Error,0.2667561191613472
7,73,Error,0.31196501750284694
7,74,0.17201566696166992
7,75,0.14278364181518555
7,76,Error,0.3246358904770003
7,77,Error,0.06930802310271146
7,78,0.18384218215942383
7,79,Error,0.39189977876134524
7,80,Error,0.286329852484758
7,81,Error,0.32106209107780187
7,82,Error,0.42125766036008233
7,83,Error,0.15066083519447307
7,84,0.15558648109436035
7,85,0.18747854232788086
7,86,Error,0.42872096605739657
7,87,Error,0.43969449367005864
7,88,0.20490741729736328
7,89,Error,0.045652785197018965
7,90,Error,0.5398951379777591
7,91,0.16154694557189941
7,92,Error,0.17757182411963515
7,93,Error,0.42694907241177865
7,94,Error,0.0930776152779108
7,95,0.17018437385559082
7,96,Error,0.06042072086316185
7,97,Error,0.5077098852108897
7,98,Error,0.31433978784613786
7,99,Error,0.1652725490113347
7,100,0.14502787590026855
7,101,Error,0.12552769675282344
7,102,Error,0.2711892631532056
7,103,Error,0.279768584796798
7,104,Error,0.3418672559878315
7,105,Error,0.15369142487718773
7,106,Error,0.07906575273404491
7,107,Error,0.6164660231585429
7,108,0.19423890113830566
7,109,Error,0.3410292336569441
7,110,0.21861863136291504
7,111,Error,0.5070563192257
7,112,Error,0.05515948612849383
7,113,Error,0.40063071435031333
7,114,0.18924188613891602
7,115,Error,0.504678248495134
7,116,0.1573808193206787
7,117,Error,0.5016628029278155
7,118,0.1938495635986328
7,119,0.21221494674682617
7,120,Error,0.15101312793112315
7,121,Error,0.11345525061013295
7,122,Error,0.24905398489530076
7,123,Error,0.4111679866649017
7,124,Error,0.18477934199627527
7,125,Error,0.09542989426895307
7,126,Error,0.11554741038994323
7,127,Error,0.5725991605426483
7,128,0.22034168243408203
7,129,0.24680733680725098
7,130,Error,0.7038311012714448
7,131,Error,0.24216877853217536
7,132,Error,0.16715141561500116
7,133,Error,0.6645875948912724
7,134,Error,0.3739733323467206
7,135,Error,0.10499722383716523
7,136,Error,0.004579512073236149
7,137,Error,0.3293892949669033
7,138,0.22505784034729004
7,139,0.22915220260620117
7,140,Error,0.4495796909980108
7,141,Error,0.034832003504578914
7,142,Error,0.5774862588574211
7,143,Error,0.4001154434139266
7,144,Error,0.29676122317429954
7,145,Error,0.4193496596169863
7,146,Error,0.0897713377893225
