WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
6.4373016357421875e-06,0.0,0.0,0.22522522509098053,4.3912907918294275
2.3352863788604736,0.0,0.0,0.22522522509098053,4.3912907918294275
4.5856616497039795,0.0,0.0,0.22522522509098053,4.3912907918294275
7.083394527435303,0.0,0.0,0.22522522509098053,4.3912907918294275
9.351858615875244,0.0,0.0,0.22522522509098053,4.3912907918294275
11.770413875579834,0.0,0.0,0.22522522509098053,4.3912907918294275
14.106441259384155,0.0,0.0,0.22522522509098053,4.3912907918294275
16.42164444923401,1.0,1.0,8.108108520507812,4.266616402016029
18.72213053703308,4.0,4.0,18.693693161010742,3.8784369322630736
21.05070948600769,5.0,5.0,18.693693161010742,3.766484358504012
23.246456384658813,5.0,5.0,18.693693161010742,3.766484358504012
25.47394847869873,8.0,8.0,18.693693161010742,3.489053330979906
27.705655336380005,8.0,9.0,18.693693161010742,3.489053330979906
29.950738668441772,11.0,11.0,18.513513565063477,3.3397634695242115
32.18206453323364,11.0,14.0,18.513513565063477,3.3397634695242115
34.49952745437622,13.0,16.0,18.37837791442871,3.286398700336078
36.82505416870117,14.0,19.0,18.693693161010742,3.2488310186712592
39.16165089607239,17.0,21.0,20.450450897216797,3.155429187121692
41.49102020263672,17.0,21.0,20.450450897216797,3.155429187121692
43.71513533592224,17.0,22.0,20.450450897216797,3.155429187121692
45.91393566131592,19.0,26.0,20.85585594177246,3.1193297515044343
48.215680837631226,19.0,28.0,20.85585594177246,3.1193297515044343
50.53830170631409,20.0,29.0,22.25225257873535,3.0917112917513463
52.76979088783264,21.0,30.0,22.387388229370117,3.0680309982987137
54.99406361579895,22.0,31.0,22.70270347595215,3.0389201739886857
57.223957777023315,23.0,34.0,23.37837791442871,3.014602657696148
59.517927408218384,24.0,37.0,23.468467712402344,2.992341558782904
61.760109186172485,27.0,40.0,23.963964462280273,2.9638057021407396
64.0000548362732,28.0,41.0,24.054054260253906,2.954571536639789
66.16446614265442,31.0,45.0,25.900901794433594,2.887003006806245
68.47738981246948,32.0,47.0,25.85585594177246,2.864095571019628
70.72865605354309,33.0,48.0,26.261260986328125,2.843241280907983
72.98097085952759,33.0,48.0,26.261260986328125,2.843241280907983
75.20997071266174,34.0,49.0,26.891891479492188,2.8250257062482405
77.41196990013123,34.0,52.0,26.891891479492188,2.8250257062482405
79.65876126289368,35.0,55.0,26.93693733215332,2.8230403178447
81.95046472549438,37.0,57.0,27.657657623291016,2.7773197483372045
84.2786591053009,38.0,59.0,27.882883071899414,2.768150721369563
86.50909042358398,39.0,60.0,28.468467712402344,2.7571284938502956
88.74401926994324,40.0,61.0,28.87387466430664,2.74025706385707
90.98166394233704,40.0,63.0,28.87387466430664,2.74025706385707
93.2264232635498,41.0,65.0,29.549549102783203,2.72400169716225
95.49559593200684,44.0,69.0,30.630630493164062,2.691299029513522
97.78813123703003,45.0,71.0,30.765766143798828,2.684274364162136
100.0776047706604,47.0,73.0,31.261260986328125,2.6721409634426907
102.41983985900879,49.0,75.0,31.216217041015625,2.660137650773332
104.71373319625854,50.0,77.0,31.576576232910156,2.6469933758984814
107.04091668128967,50.0,77.0,31.576576232910156,2.6469933690251533
109.34107232093811,53.0,80.0,32.11711883544922,2.627749238572679
111.66222739219666,53.0,80.0,32.11711883544922,2.627749238572679
113.97626376152039,53.0,82.0,32.11711883544922,2.627749238572679
116.13513731956482,54.0,83.0,32.612613677978516,2.6227267050528313
118.3176052570343,56.0,86.0,33.10810852050781,2.610789410702817
120.5037043094635,57.0,88.0,33.10810852050781,2.616994978071333
122.69548106193542,58.0,89.0,33.28828811645508,2.6074766176240938
124.8956687450409,58.0,91.0,33.28828811645508,2.6074766141874295
127.10573434829712,58.0,91.0,33.28828811645508,2.6074766176240938
129.32975220680237,59.0,94.0,33.96396255493164,2.598454068158124
131.58400201797485,59.0,98.0,33.96396255493164,2.598454068158124
133.79878425598145,60.0,99.0,33.82883071899414,2.6054123062271257
136.06855463981628,64.0,103.0,34.27927780151367,2.5834053245750632
138.2940709590912,66.0,106.0,35.0,2.58267203322402
140.62176728248596,68.0,108.0,34.63964080810547,2.5902026133494336
142.95478415489197,69.0,110.0,35.27027130126953,2.5877167607212925
145.30338048934937,70.0,112.0,35.225223541259766,2.6026479841352583
147.54323434829712,70.0,112.0,35.225223541259766,2.6026479841352583
149.77304768562317,71.0,113.0,35.090091705322266,2.6146228824649844
152.0100383758545,72.0,115.0,35.135135650634766,2.6366798160312412
154.22778725624084,74.0,117.0,35.76576614379883,2.579396816631695
156.4279544353485,74.0,117.0,35.76576614379883,2.5793968200683595
158.6525948047638,75.0,121.0,36.03603744506836,2.5808855417612437
160.94114685058594,75.0,122.0,36.03603744506836,2.5808855417612437
163.2539484500885,79.0,125.0,36.08108139038086,2.5990842802030545
165.54319500923157,79.0,125.0,36.08108139038086,2.5990842802030545
167.82648181915283,81.0,129.0,36.39639663696289,2.6380950206034894
170.06301879882812,82.0,130.0,36.576576232910156,2.628037639995953
172.22843527793884,84.0,132.0,35.900901794433594,2.680882252873601
174.40274572372437,86.0,134.0,36.486488342285156,2.6864634917663026
176.59390377998352,87.0,137.0,36.08108139038086,2.709776240855724
178.89537143707275,88.0,138.0,36.576576232910156,2.705550463564761
181.10910391807556,91.0,142.0,36.39639663696289,2.74908829079018
183.40739822387695,91.0,142.0,36.39639663696289,2.7490882873535156
185.65427041053772,93.0,144.0,36.261260986328125,2.752590615899713
187.8679563999176,93.0,147.0,36.261260986328125,2.752590615899713
190.11421465873718,94.0,149.0,35.63063049316406,2.7892211364196227
192.35931730270386,95.0,151.0,35.81081008911133,2.7944182112410263
194.5948030948639,97.0,154.0,36.35135269165039,2.7541987891669746
196.91839456558228,99.0,155.0,36.216217041015625,2.8007671734234236
199.24482011795044,100.0,158.0,36.486488342285156,2.8090153977677628
201.6405668258667,102.0,160.0,36.35135269165039,2.8757400272128817
203.9315493106842,103.0,162.0,36.12612533569336,2.891247067150769
206.26802444458008,103.0,163.0,36.12612533569336,2.8912470637141046
208.588618516922,104.0,165.0,36.261260986328125,2.9262199195655616
210.90267491340637,106.0,167.0,36.66666793823242,2.9280078578639674
213.24183821678162,108.0,170.0,36.98198318481445,2.8338549536627693
215.48087668418884,110.0,172.0,37.16216278076172,2.8789311314488315
217.7131862640381,110.0,174.0,37.16216278076172,2.8789311314488315
220.06015825271606,110.0,175.0,37.16216278076172,2.8789311314488315
222.36740684509277,111.0,177.0,37.47747802734375,2.9035913793890327
224.64459586143494,113.0,179.0,37.297298431396484,2.9610927684887036
226.9487373828888,115.0,181.0,37.297298431396484,3.050541288358671
229.22223687171936,118.0,184.0,37.56756591796875,2.9592293988477003
231.47130227088928,120.0,186.0,37.43243408203125,3.0535210996060758
233.7081687450409,120.0,187.0,37.43243408203125,3.0535210996060758
235.94319033622742,122.0,190.0,36.93693542480469,3.1562649769825977
238.18491315841675,122.0,192.0,36.93693542480469,3.1562649769825977
240.54526329040527,124.0,195.0,36.80180358886719,3.2035170890189506
242.9507758617401,126.0,197.0,37.02702713012695,3.1980515282433313
245.2706048488617,127.0,199.0,36.71171188354492,3.2283653602943763
247.50393867492676,128.0,200.0,36.93693542480469,3.242912464313679
249.74586629867554,129.0,202.0,37.297298431396484,3.2903468638927014
251.9590322971344,132.0,205.0,36.89189147949219,3.1945181494360573
254.1639380455017,132.0,208.0,36.89189147949219,3.1945181494360573
256.46512746810913,135.0,210.0,36.84684753417969,3.2523663769971143
258.7096025943756,138.0,212.0,36.93693542480469,3.365395231504698
260.9431538581848,138.0,213.0,36.93693542480469,3.365395231504698
263.1393976211548,141.0,215.0,35.990989685058594,3.482189707713084
265.3432710170746,142.0,216.0,36.35135269165039,3.5125419547965935
267.5537660121918,144.0,219.0,35.81081008911133,3.6173126701836114
269.72841143608093,144.0,221.0,35.81081008911133,3.61731267705694
271.93626856803894,145.0,224.0,35.945945739746094,3.5445387969145905
274.1659004688263,145.0,226.0,35.945945739746094,3.5445387969145905
276.39863324165344,146.0,227.0,35.36035919189453,3.6057588663187112
278.62373399734497,148.0,229.0,36.35135269165039,3.579990070789784
280.86381578445435,149.0,230.0,36.44144058227539,3.610593352446685
283.0857036113739,150.0,232.0,36.80180358886719,3.6012783978436445
285.3323886394501,151.0,235.0,36.39639663696289,3.6428352012290612
