idx,CommunicationRound,TimeCost
1,0,33.67786526679993
1,1,Error,0.7186323170954282
1,2,Error,52.743032977517764
1,3,21.880609035491943
1,4,15.153171300888062
1,5,9.667246341705322
1,6,7.031988620758057
1,7,7.031929969787598
1,8,7.290078639984131
1,9,14.17189621925354
1,10,Error,4.048167082801851
1,11,14.961236238479614
1,12,15.843895196914673
1,13,Error,23.692563162664857
1,14,Error,12.857835659496532
1,15,14.226696014404297
1,16,Error,33.93835738460702
1,17,14.53133225440979
1,18,21.82678771018982
1,19,Error,47.978323153608635
1,20,22.188627243041992
1,21,Error,20.234962011924498
1,22,14.40173864364624
1,23,Error,10.777989832059754
1,24,6.954217195510864
