idx,CommunicationRound,TimeCost
4,0,Error,39.88757237941698
4,1,6.100161790847778
4,2,5.558883905410767
4,3,4.394737243652344
4,4,Error,4.069695201935262
4,5,Error,3.662516455334091
4,6,4.838116645812988
4,7,6.409833908081055
4,8,5.077285289764404
4,9,Error,6.263799499237193
4,10,Error,7.630344067469072
4,11,5.0807952880859375
4,12,4.62678337097168
4,13,4.249204635620117
4,14,6.279047727584839
4,15,Error,1.739473052102506
4,16,4.595647096633911
4,17,4.318308353424072
4,18,5.436547517776489
4,19,Error,2.175969786106498
4,20,4.485699653625488
4,21,4.126140832901001
4,22,5.572473526000977
4,23,4.69721531867981
4,24,Error,4.922568368190665
4,25,Error,17.34541942437952
4,26,5.565639019012451
4,27,4.684644937515259
4,28,6.431231737136841
4,29,6.120112180709839
4,30,4.607392072677612
4,31,4.775330543518066
4,32,Error,11.721343429525986
4,33,Error,8.139153634699449
4,34,4.582953214645386
4,35,Error,11.247436138727233
4,36,3.9263367652893066
4,37,4.379429578781128
4,38,Error,1.1126541566605839
4,39,Error,11.108418478801267
4,40,Error,8.411357465519293
4,41,4.035065650939941
4,42,4.387287378311157
4,43,4.246130466461182
4,44,Error,8.658182419737706
4,45,Error,8.388951788586168
4,46,Error,16.573943734667562
4,47,5.239207983016968
4,48,Error,4.192365201548798
4,49,4.653742790222168
4,50,Error,3.238389156042411
4,51,4.847576379776001
4,52,5.28037428855896
4,53,Error,12.422644194646695
4,54,Error,4.634641317626415
4,55,4.654396295547485
4,56,5.0524210929870605
4,57,5.9758546352386475
4,58,5.539696455001831
4,59,3.977613925933838
4,60,5.197300434112549
4,61,4.113011121749878
4,62,Error,3.325818990991019
4,63,5.167207717895508
4,64,3.509511709213257
4,65,Error,7.892142999192814
4,66,Error,16.967226656572645
4,67,6.0876829624176025
4,68,Error,1.797753853682216
4,69,3.7521865367889404
4,70,4.291078090667725
4,71,4.481846570968628
4,72,3.7300772666931152
