idx,CommunicationRound,TimeCost
0,0,18.72300672531128
0,1,5.572760343551636
0,2,5.586727857589722
0,3,5.54522180557251
0,4,5.688934803009033
0,5,5.724541425704956
0,6,4.871641159057617
0,7,Error,16.61205240184
0,8,7.684934854507446
0,9,7.439950704574585
0,10,7.551863431930542
0,11,7.510298490524292
0,12,Error,10.665111402686794
0,13,7.529793739318848
0,14,7.742203712463379
0,15,7.324383497238159
0,16,5.6881091594696045
0,17,7.054413557052612
0,18,7.692385196685791
0,19,7.487573146820068
0,20,Error,17.146887760150666
0,21,6.059995651245117
0,22,6.4213597774505615
0,23,Error,4.962064552092168
0,24,7.61954402923584
0,25,6.35575270652771
0,26,7.018194675445557
0,27,7.554541826248169
0,28,7.406378746032715
0,29,6.542339324951172
0,30,5.745373725891113
0,31,Error,13.19852626101328
0,32,7.064996719360352
0,33,7.608383655548096
0,34,7.396528720855713
0,35,7.440225124359131
0,36,7.187546491622925
0,37,7.36810040473938
0,38,7.203780889511108
0,39,5.602359294891357
0,40,5.878296375274658
0,41,7.639463424682617
0,42,7.820346832275391
0,43,7.825278997421265
0,44,7.53528094291687
0,45,Error,12.892357194581052
0,46,7.445000410079956
0,47,7.431683301925659
0,48,7.838099002838135
0,49,5.917928218841553
0,50,6.623583793640137
0,51,7.561925649642944
0,52,7.360572338104248
0,53,7.627237558364868
0,54,7.7985570430755615
0,55,7.274183750152588
0,56,7.3370702266693115
0,57,7.398102045059204
0,58,5.964432239532471
0,59,7.776361703872681
0,60,7.363374471664429
0,61,7.872232437133789
0,62,5.454248905181885
0,63,5.531168222427368
0,64,6.971956729888916
0,65,5.427337408065796
0,66,5.786015272140503
0,67,Error,3.9720373507973323
0,68,7.567294359207153
0,69,7.387507438659668
0,70,5.87804651260376
0,71,6.679396152496338
0,72,5.737253189086914
