idx,CommunicationRound,TimeCost
0,0,Error,22.08721576170445
0,1,Error,2.612377355536881
0,2,Error,2.7523798723860278
0,3,Error,1.330617799274275
0,4,1.4591865539550781
0,5,Error,4.333517401709914
0,6,Error,2.733818749412648
0,7,Error,2.3121255840035224
0,8,Error,1.06158180244677
0,9,Error,1.9359034966296078
0,10,Error,2.8697955977923417
0,11,Error,2.012260354563615
0,12,1.461155652999878
0,13,1.4733951091766357
0,14,Error,1.015702353863664
0,15,Error,3.3748610523369558
0,16,1.4736974239349365
0,17,1.4723992347717285
0,18,Error,0.934634370245721
0,19,Error,4.362478129722017
0,20,Error,2.782518521158776
0,21,Error,0.3894471195932706
0,22,1.4789927005767822
0,23,Error,1.114296146279644
0,24,Error,3.548660644979004
0,25,Error,1.9883829334500163
0,26,1.4890003204345703
0,27,Error,0.5176682203254602
0,28,Error,1.1992160135058927
0,29,1.4934182167053223
0,30,1.4910519123077393
0,31,Error,3.817917133040548
0,32,Error,4.420670005054091
0,33,Error,3.4471753784027976
0,34,Error,0.32850722074118643
0,35,Error,1.0802591013417882
0,36,Error,2.032094902437474
0,37,Error,2.5670225039489694
0,38,Error,0.6924397745218763
0,39,1.5010888576507568
0,40,Error,3.3167031573134858
