idx,CommunicationRound,TimeCost
6,0,6.389393329620361
6,1,Error,1.014140397679029
6,2,Error,0.13978078015081757
6,3,Error,1.0226778935155827
6,4,Error,0.3908325857504566
6,5,0.43838930130004883
6,6,0.4188861846923828
6,7,0.40320324897766113
6,8,Error,0.9125040912966514
6,9,0.4165358543395996
6,10,Error,1.1282702770028872
6,11,Error,0.10573554827344252
6,12,Error,1.2526318762435997
6,13,0.41763782501220703
6,14,0.43475794792175293
6,15,Error,0.06526618051478343
6,16,Error,1.2105923258117919
6,17,0.4239058494567871
6,18,Error,0.7110709976628965
6,19,Error,0.45525263415867745
6,20,0.4190032482147217
6,21,Error,0.712050820508258
6,22,Error,0.8244275192807712
6,23,Error,0.41856881930056666
6,24,Error,0.35181422321760675
6,25,0.4152493476867676
6,26,Error,0.34906427638949683
6,27,0.4240107536315918
6,28,Error,1.2739692839339183
6,29,Error,0.7222059080918943
6,30,Error,0.9702649692605143
6,31,Error,0.4968431708262418
6,32,Error,0.19019078938232328
6,33,Error,1.049590917588681
6,34,0.4242405891418457
6,35,0.4227731227874756
6,36,0.4217793941497803
6,37,0.4136226177215576
6,38,Error,0.5179058219888735
6,39,Error,0.7941594022967742
6,40,Error,0.3323409704103777
6,41,Error,0.9047226915050249
