idx,CommunicationRound,TimeCost
5,0,Error,8.698970591070644
5,1,Error,1.198298792410101
5,2,Error,0.01364433558078244
5,3,Error,0.2528228597846981
5,4,Error,1.394171704722256
5,5,Error,2.1755116581053957
5,6,Error,0.05958958995142099
5,7,Error,0.7601720134256781
5,8,Error,0.347934131153226
5,9,Error,0.9838561574940997
5,10,0.5679798126220703
5,11,Error,1.6714294664387048
5,12,Error,1.3612752508518113
5,13,Error,0.7005718764002871
5,14,Error,1.1394691996302704
5,15,Error,1.988952763675407
5,16,0.5322928428649902
5,17,Error,0.9987460440086541
5,18,Error,0.060993309745088466
5,19,Error,0.5068715963081168
5,20,Error,0.9753494678414236
5,21,Error,1.091852738208211
5,22,Error,2.009429756047461
5,23,Error,0.18575175169268043
5,24,Error,0.016868118025994007
5,25,0.8861620426177979
5,26,Error,2.050262231181717
5,27,Error,1.3646789300447086
5,28,Error,0.018507405956835466
5,29,0.605191707611084
5,30,Error,0.7416781258281017
5,31,Error,0.9904584909126918
5,32,Error,0.08612208813149574
5,33,Error,1.5312341423152158
5,34,Error,0.4394079730122111
5,35,Error,0.3146730702128745
5,36,0.5989625453948975
5,37,0.8460109233856201
5,38,Error,0.42599712124602745
5,39,Error,1.382301310599555
5,40,Error,1.0160052313184067
5,41,Error,0.5325014325176202
5,42,Error,1.6587299667017612
5,43,Error,0.7361993515535403
5,44,Error,0.9283130663941255
5,45,Error,1.3166764706195098
5,46,Error,0.896567955719307
5,47,0.6735866069793701
5,48,Error,0.8233569542054106
5,49,Error,0.5293549770151893
5,50,Error,0.6964619114200474
5,51,Error,0.48230543794811365
5,52,Error,0.11162547740059563
5,53,Error,1.4716795620953345
5,54,0.5240788459777832
5,55,Error,1.5381059076561145
5,56,0.6858499050140381
5,57,Error,1.2723623029502487
5,58,Error,1.3046284141227749
5,59,Error,0.6696425417885724
5,60,Error,1.1639942326751211
5,61,0.7427489757537842
5,62,Error,1.2840647905422602
5,63,0.6746854782104492
5,64,0.6902263164520264
5,65,Error,1.0079760249863812
5,66,Error,2.2139544439477583
5,67,Error,0.887453581286177
5,68,Error,0.11106665427767248
5,69,Error,1.80795085394871
5,70,Error,1.0494471410953952
5,71,Error,1.6206800109905664
5,72,Error,0.8660875289287197
5,73,Error,0.5445567273713231
5,74,Error,0.15275339569116878
5,75,Error,1.81572842541917
5,76,Error,1.4437250882247445
5,77,Error,1.9700400760859273
5,78,Error,0.9429541764862039
5,79,Error,0.10984606070498848
5,80,Error,2.063572613686218
5,81,0.6290366649627686
5,82,0.6726305484771729
5,83,0.5311288833618164
5,84,Error,0.9161068776016474
5,85,Error,1.6563324072744927
5,86,0.6591968536376953
5,87,Error,1.738523433052726
5,88,Error,1.1680807066799956
5,89,Error,0.8079157613297666
5,90,Error,0.7083912424504519
5,91,Error,1.40600109711465
5,92,Error,0.5591120140614706
5,93,Error,1.993679407523414
5,94,0.5430917739868164
5,95,Error,0.6920244798606353
5,96,0.655468225479126
5,97,Error,0.24605272711097284
5,98,Error,2.852049283227994
5,99,0.7833106517791748
5,100,0.45227670669555664
5,101,Error,0.4537670003454699
5,102,Error,1.1775877956330842
5,103,0.6542863845825195
5,104,Error,1.405654387168148
5,105,0.6183710098266602
5,106,Error,0.7154429683485547
5,107,Error,0.3731531921433181
5,108,Error,0.4286179825064822
5,109,Error,0.15805993167739732
5,110,Error,0.15688714918383906
5,111,Error,0.20646142832729272
5,112,Error,0.007136015122252921
5,113,Error,0.7544534256202834
5,114,Error,0.9358589207351232
5,115,Error,0.5977737852834628
5,116,Error,0.6360051157712131
5,117,0.6738061904907227
5,118,Error,1.9717871394332713
5,119,Error,1.5852961323283798
5,120,Error,1.4306199223801965
5,121,0.9101657867431641
5,122,Error,1.1504360985760715
5,123,Error,1.2731784290695458
5,124,Error,0.03808971187967574
5,125,Error,1.3083746318810443
5,126,Error,1.2904482406704794
5,127,Error,0.0694131704212481
5,128,Error,2.697909831550303
5,129,Error,1.819708245806549
5,130,Error,1.2176765583274582
5,131,Error,0.7429139355005626
5,132,0.47489213943481445
5,133,0.9265480041503906
5,134,Error,0.743669138146684
5,135,Error,1.428665231032264
5,136,Error,0.22532172490797017
5,137,0.5664396286010742
5,138,Error,1.219859549451451
5,139,Error,2.4755355024290475
5,140,Error,0.6898279157600763
5,141,Error,0.8920743380762458
5,142,Error,1.0680755675990903
5,143,Error,0.07007984775362734
5,144,Error,0.5072077304458039
5,145,Error,1.5856333128133775
5,146,Error,0.024089496086865534
5,147,Error,0.4840079776142556
5,148,Error,2.1102635747346485
5,149,0.706458330154419
5,150,0.692882776260376
5,151,Error,0.39032938792677807
5,152,Error,1.639565473227076
5,153,0.8378500938415527
5,154,Error,0.2891735842232574
5,155,Error,1.0430213222823583
5,156,Error,0.4662705099985202
5,157,0.6620612144470215
5,158,Error,1.1143713989059576
5,159,0.7287502288818359
5,160,0.44434428215026855
5,161,Error,0.1913814818692099
5,162,Error,0.32158288934701057
5,163,Error,0.7247766042499567
5,164,Error,0.3843009375886112
5,165,Error,0.6880138894530407
5,166,Error,1.069441557083373
5,167,Error,0.9463892838066682
5,168,Error,0.8712088168964705
5,169,Error,0.3844037326178184
5,170,0.7592895030975342
5,171,Error,1.5439458928708367
5,172,Error,0.15560451460654443
5,173,Error,0.20964189881070822
5,174,Error,1.6708115507167127
5,175,0.8309690952301025
5,176,Error,1.148601904723555
5,177,Error,0.18499374088579745
5,178,Error,1.2225652161665734
5,179,Error,1.921852532733469
5,180,Error,0.6646363941638499
5,181,Error,2.2396694748312576
5,182,Error,1.2296822179206883
5,183,Error,0.6479778689872839
5,184,0.5467751026153564
5,185,Error,0.473926900316568
5,186,Error,0.5461872130294309
5,187,Error,2.5991082080612236
5,188,Error,2.114599793187057
5,189,Error,1.5319472145890893
5,190,Error,0.60547551260555
5,191,0.6775178909301758
5,192,Error,1.9527031379345214
