idx,CommunicationRound,TimeCost
3,0,Error,13.181155150963848
3,1,Error,0.4805803451435031
3,2,Error,0.6890814612702703
3,3,Error,1.3795486852879792
3,4,Error,1.6181649952379253
3,5,Error,1.1751049767551822
3,6,Error,1.029045421618347
3,7,Error,1.179861784454097
3,8,Error,0.15740920630579938
3,9,0.6037721633911133
3,10,0.545600175857544
3,11,Error,2.039410930754501
3,12,Error,0.9921147979868864
3,13,Error,0.21785204055074975
3,14,Error,0.39446174551787866
3,15,Error,1.297876374725396
3,16,Error,1.9647359706262977
3,17,Error,0.03406116133009542
3,18,Error,1.251003322291223
3,19,Error,1.5317084327300112
3,20,Error,0.8435036490705857
3,21,Error,0.20116282747944064
3,22,Error,2.2683689955800603
3,23,Error,0.3525384570494364
3,24,Error,0.039429628643392604
3,25,0.605433464050293
3,26,Error,0.986020401148063
3,27,Error,0.6547109161613097
3,28,Error,0.6553485876493468
3,29,Error,0.08468347259649883
3,30,0.5675110816955566
3,31,Error,1.974054190331531
3,32,Error,0.0910011113673644
3,33,Error,0.2839780953511532
3,34,Error,0.6754302401150096
3,35,0.6480739116668701
3,36,Error,0.6929698239914373
3,37,Error,1.746429922220642
3,38,Error,1.845907332692093
3,39,Error,1.7047772561088497
3,40,Error,0.7511296182136035
3,41,Error,0.6710039559124085
3,42,Error,1.0218031923133704
3,43,Error,0.4591282936866935
3,44,Error,0.5688354565923562
3,45,Error,0.7172814997516629
3,46,Error,0.6460546957836286
3,47,Error,0.3225210385954939
3,48,Error,0.22934400743395225
3,49,Error,1.2790229954299914
3,50,Error,1.8173177370649776
3,51,Error,0.08641359730463555
3,52,Error,0.7510249241430085
3,53,0.7463092803955078
3,54,Error,1.5446002760950022
3,55,Error,2.5457537059089246
3,56,0.530120849609375
3,57,0.6097187995910645
3,58,Error,1.815387669122042
3,59,Error,0.5042078602696575
3,60,Error,0.8518998209287971
3,61,Error,0.980648183873257
3,62,0.44835567474365234
3,63,Error,0.8383795637475671
3,64,0.358396053314209
3,65,0.4255039691925049
3,66,0.7012186050415039
3,67,Error,1.3417078897176162
3,68,0.6787643432617188
3,69,Error,1.3980700936722952
3,70,Error,1.8240659684643692
3,71,0.51436448097229
3,72,0.4895920753479004
3,73,Error,0.9951784570433652
3,74,Error,1.4844510381692535
3,75,Error,0.5228554445980459
3,76,0.4961380958557129
3,77,Error,0.938111077474206
3,78,Error,0.3837344760605445
3,79,0.5565290451049805
3,80,Error,1.5233302701603444
3,81,Error,1.206187434610747
3,82,Error,1.296360976057265
3,83,Error,1.1413561119560631
3,84,Error,0.32784780873990327
3,85,Error,0.6037958958997629
3,86,Error,1.2096766701432689
3,87,Error,1.935204969884199
3,88,Error,1.1475255877617534
3,89,0.47632455825805664
3,90,0.6165945529937744
3,91,Error,0.9308568860473894
3,92,Error,1.3494069204040333
3,93,0.5410916805267334
3,94,Error,0.03772945693686196
3,95,Error,0.26369030983533903
3,96,0.5277223587036133
3,97,Error,0.6695739414683253
3,98,Error,0.5590958238994347
3,99,Error,0.8609950889857672
