idx,CommunicationRound,TimeCost
9,0,Error,17.661792291476253
9,1,Error,1.263970603492676
9,2,0.7214374542236328
9,3,Error,0.9683757428886016
9,4,Error,0.7409620559881873
9,5,Error,0.4285741537556251
9,6,0.5930373668670654
9,7,Error,0.9472638426757134
9,8,Error,0.20837552264425457
9,9,Error,0.15674917749636594
9,10,Error,0.35260156190937003
9,11,Error,0.2623085758863031
9,12,Error,1.713685670876219
9,13,Error,0.02434130266227905
9,14,Error,0.2219522144198134
9,15,Error,0.8455318760891455
9,16,Error,0.6666484755246994
9,17,Error,1.3806073446866434
9,18,Error,1.793944468589993
9,19,Error,0.24633346190539393
9,20,Error,0.7701819817354305
9,21,0.8747639656066895
9,22,0.7704014778137207
9,23,Error,0.6457953292059763
9,24,0.7928924560546875
9,25,Error,0.10585977056186743
9,26,Error,0.8177002163943846
9,27,Error,1.1109565576706195
9,28,Error,0.19195024186600712
9,29,Error,0.07262029481378908
9,30,Error,0.6338019116455702
9,31,Error,1.383882324789877
9,32,Error,0.5863769042379218
9,33,Error,0.5915073740148705
9,34,Error,0.5556799536499788
9,35,Error,1.4248367089556078
9,36,Error,0.0064224949843372766
9,37,Error,0.7244702216226948
9,38,0.7004265785217285
9,39,Error,0.5826092941528698
9,40,Error,0.7083857784062141
9,41,Error,2.2487438307073866
9,42,0.7267675399780273
9,43,Error,1.4685806267016188
9,44,0.6413474082946777
9,45,Error,2.363730105312008
9,46,0.6333537101745605
9,47,Error,0.4992290606461849
9,48,Error,2.2857840869187775
9,49,Error,0.9850442523042942
9,50,Error,1.0744333981992436
9,51,Error,0.12916135248399652
9,52,0.547339916229248
9,53,0.7789361476898193
9,54,Error,1.1635437028132631
9,55,Error,1.952255331972898
9,56,Error,0.7235946623922124
9,57,Error,0.39824897597679515
9,58,Error,0.10454667197261026
9,59,Error,0.20910708032152245
9,60,Error,1.3057072990251513
9,61,Error,0.705226957229732
9,62,Error,0.7562293345151189
9,63,Error,0.6209288050520358
9,64,Error,0.5908152137211687
9,65,Error,0.7458892823459554
9,66,Error,1.2955216622253365
9,67,Error,1.8739342210123933
9,68,Error,0.7728628259372143
9,69,0.657764196395874
9,70,Error,1.108185324295326
9,71,Error,1.40020561748154
9,72,Error,1.7076926490802136
9,73,Error,0.35412221139664746
9,74,Error,1.1230755765210416
9,75,0.5136902332305908
9,76,0.5101418495178223
9,77,0.8295977115631104
9,78,Error,0.5357955822424583
9,79,Error,0.23221863877932664
9,80,Error,0.39275001236150836
9,81,Error,0.060385138080308015
9,82,Error,1.3756289597592486
9,83,Error,0.3554469387229786
9,84,Error,1.0881577280844261
9,85,Error,1.6008393976161455
9,86,Error,0.2699863290516638
9,87,Error,0.430380350613128
9,88,Error,1.100187489684885
9,89,Error,0.2665935556366592
9,90,0.4190530776977539
9,91,Error,1.7291211200113292
9,92,Error,0.5404876669511077
9,93,Error,0.3858413995758189
9,94,Error,1.1388913205585731
9,95,Error,0.8895708414183026
9,96,Error,1.595718682202031
9,97,Error,0.15476202347188994
9,98,Error,0.06809996665988799
9,99,0.6978662014007568
9,100,Error,0.4484683021930765
9,101,Error,0.8020570170116578
9,102,Error,1.8593917976605188
9,103,0.9106836318969727
9,104,Error,0.6977057874481194
9,105,Error,1.5892542630551973
9,106,Error,1.0840681129021086
9,107,Error,0.512718189210586
9,108,Error,0.7487837286219221
9,109,Error,0.41642825114591725
9,110,Error,0.666888616280153
9,111,Error,1.3837059956374793
9,112,0.8951735496520996
9,113,0.4065115451812744
9,114,Error,1.3579577689059767
9,115,Error,0.08869624478137784
9,116,0.6265103816986084
9,117,Error,0.8370531793842783
9,118,Error,1.485956609050591
9,119,0.7307941913604736
9,120,Error,1.2542993427563711
9,121,Error,0.21955922137478098
9,122,Error,0.21636537747582102
9,123,Error,1.4041032009848127
9,124,Error,0.15119892452656983
9,125,1.1078815460205078
9,126,Error,0.7251289245722189
9,127,Error,1.6229981421535056
9,128,Error,1.5738078858197202
9,129,Error,0.17682459977689918
9,130,Error,2.4059891900335346
9,131,0.5738282203674316
9,132,Error,1.7175571213625334
9,133,Error,0.4494991667001012
9,134,Error,1.1071190432506237
9,135,Error,0.05658168625648325
9,136,Error,1.8499813658960171
9,137,Error,2.114648793219689
9,138,Error,0.865006293636952
9,139,Error,1.2775780490872028
9,140,Error,0.037604896802200645
9,141,Error,1.17845731207407
9,142,Error,1.8697355193008205
9,143,0.3794119358062744
9,144,Error,1.4466143235705802
