idx,CommunicationRound,TimeCost
7,0,6.303802251815796
7,1,Error,0.22320526676164512
7,2,0.14005351066589355
7,3,0.1502840518951416
7,4,0.1245574951171875
7,5,0.1319429874420166
7,6,0.11830568313598633
7,7,0.14304256439208984
7,8,0.13445663452148438
7,9,0.14473366737365723
7,10,0.18840408325195312
7,11,0.126173734664917
7,12,Error,0.3319785064374006
7,13,0.10540342330932617
7,14,0.1119999885559082
7,15,0.12180233001708984
7,16,0.1383206844329834
7,17,0.12701678276062012
7,18,Error,0.28304693058929475
7,19,Error,0.10301534544149062
7,20,0.1129910945892334
7,21,0.12874913215637207
7,22,0.12265706062316895
7,23,0.11031889915466309
7,24,0.12231731414794922
7,25,0.13763117790222168
7,26,Error,0.05523996583713001
7,27,0.10746169090270996
7,28,0.12071418762207031
7,29,0.1283283233642578
7,30,0.14267945289611816
7,31,0.11969876289367676
7,32,Error,0.28454255167693415
7,33,0.11227011680603027
7,34,Error,0.1320661782269824
7,35,0.11264538764953613
7,36,Error,0.12489077281852536
7,37,0.11263155937194824
7,38,0.11192202568054199
7,39,Error,0.231691429307503
7,40,Error,0.29446414693791295
7,41,0.12929844856262207
7,42,0.14903974533081055
7,43,Error,0.2794400942019352
7,44,0.1206510066986084
7,45,0.11456942558288574
7,46,0.10941863059997559
7,47,0.12095761299133301
7,48,Error,0.2883280968004032
7,49,0.1327800750732422
7,50,Error,0.3300009663602964
7,51,0.13414502143859863
7,52,0.12673401832580566
7,53,0.14093303680419922
7,54,Error,0.30853180781346656
7,55,0.12847518920898438
7,56,0.1122434139251709
7,57,Error,0.12808138059620794
7,58,0.13785266876220703
7,59,0.1403357982635498
7,60,0.1359412670135498
7,61,0.13718867301940918
7,62,0.11816883087158203
7,63,Error,0.08543732642433216
7,64,0.11031079292297363
7,65,Error,0.2077516417619091
7,66,Error,0.3737112732589663
7,67,0.12374734878540039
7,68,0.11514925956726074
7,69,Error,0.2490961004665759
7,70,0.13647985458374023
7,71,Error,0.44275898519892715
7,72,0.13448834419250488
7,73,0.13026976585388184
7,74,0.15008163452148438
7,75,0.13772058486938477
7,76,0.12945961952209473
7,77,0.12644743919372559
7,78,Error,0.4134981519360525
7,79,0.13931918144226074
7,80,0.13475513458251953
7,81,0.12155413627624512
7,82,Error,0.246084325628866
7,83,Error,0.28070734433568373
7,84,Error,0.18158490051933823
7,85,0.12929201126098633
7,86,Error,0.20836549714294395
7,87,0.13432765007019043
7,88,0.12536311149597168
7,89,0.1342754364013672
7,90,0.11145973205566406
7,91,0.12581086158752441
7,92,Error,0.26535981747545073
7,93,0.12001228332519531
7,94,Error,0.3875734285115182
7,95,0.15893864631652832
7,96,0.1435866355895996
7,97,Error,0.26319665354451444
7,98,Error,0.24788437593349244
7,99,0.13168644905090332
7,100,0.1337127685546875
7,101,0.1328730583190918
7,102,0.15113449096679688
7,103,0.14165329933166504
7,104,0.1331801414489746
7,105,0.14345192909240723
7,106,0.12913250923156738
7,107,0.1374073028564453
7,108,0.14581084251403809
7,109,0.13111662864685059
7,110,0.14017844200134277
7,111,0.11523866653442383
7,112,Error,0.13033855566097735
7,113,Error,0.4019408854951958
7,114,0.12642335891723633
7,115,Error,0.2871198206237836
7,116,0.15532875061035156
7,117,0.15355181694030762
7,118,0.15062594413757324
7,119,0.13420629501342773
7,120,0.14238929748535156
7,121,0.14525294303894043
7,122,0.1278669834136963
7,123,0.116546630859375
7,124,0.12129783630371094
7,125,0.1315746307373047
7,126,0.129197359085083
7,127,Error,0.20223435549395485
7,128,0.11587786674499512
