idx,CommunicationRound,TimeCost
1,0,Error,15.429228054580156
1,1,Error,1.4395801737392153
1,2,1.3080997467041016
1,3,Error,2.4077878644066777
1,4,Error,1.8774555781936435
1,5,1.275693416595459
1,6,1.2591297626495361
1,7,Error,1.2743952491782056
1,8,1.3493759632110596
1,9,Error,3.41940435859386
1,10,Error,4.0701943496939155
1,11,Error,1.9211258318551467
1,12,Error,2.365118689071276
1,13,Error,0.19686898498145514
1,14,1.3069713115692139
1,15,Error,2.398649389441325
1,16,Error,0.12636457562622752
1,17,1.4463646411895752
1,18,Error,1.626735528591991
1,19,Error,2.706605155641921
1,20,Error,1.3829352567904454
1,21,1.3914129734039307
1,22,Error,3.419586420425285
1,23,Error,0.907634590085422
1,24,Error,3.162779449663222
1,25,Error,0.6719374675262543
1,26,Error,1.1926353879467249
1,27,Error,0.2087751795897748
1,28,Error,1.1594334255789942
1,29,1.3750205039978027
1,30,1.372342586517334
1,31,1.2845416069030762
1,32,Error,3.014308996297024
1,33,Error,1.208050188874537
1,34,Error,1.0565212927819678
1,35,Error,2.30965793751907
1,36,1.5221667289733887
1,37,Error,1.33515537874948
1,38,1.4673895835876465
1,39,Error,2.248563863516035
1,40,Error,1.0868541664384832
1,41,1.5163390636444092
1,42,Error,3.344647330722779
1,43,1.3200297355651855
1,44,Error,2.9550188374584527
1,45,Error,0.9946450974853146
1,46,Error,0.5641746562494033
1,47,Error,1.0773517681518092
1,48,1.346642017364502
1,49,Error,3.8765121760527013
1,50,1.5162906646728516
1,51,Error,3.6859307466843623
1,52,Error,1.5309851881666119
1,53,1.3496441841125488
1,54,Error,2.987758485316255
1,55,1.5045156478881836
1,56,1.4966192245483398
1,57,1.3919074535369873
1,58,Error,1.4316640773533225
1,59,1.3344604969024658
1,60,Error,2.6800099329465077
1,61,Error,2.6795579629449295
1,62,Error,1.654808366983689
1,63,Error,0.567689515258368
1,64,Error,2.635110436245456
1,65,Error,4.075665343902023
1,66,Error,1.9707115661840275
