idx,CommunicationRound,TimeCost
5,0,Error,8.64726416055326
5,1,Error,2.2178011250147205
5,2,Error,0.03197373314597683
5,3,Error,0.45744330512698705
5,4,Error,2.8244635730944134
5,5,Error,3.350767413890571
5,6,Error,0.0998649815680032
5,7,Error,0.9966412614572612
5,8,Error,0.8053220646824143
5,9,Error,1.5388044549928994
5,10,1.1619291305541992
5,11,Error,3.1231622235041607
5,12,1.2169642448425293
5,13,Error,0.526970837184502
5,14,Error,0.2125557052244229
5,15,1.1749401092529297
5,16,0.9934375286102295
5,17,1.1285781860351562
5,18,1.1214113235473633
5,19,Error,1.6693635702367418
5,20,Error,0.6894972355088317
5,21,Error,1.8049435949689299
5,22,Error,1.1240260441242427
5,23,1.135352373123169
5,24,Error,2.9805168624026477
5,25,Error,0.29034573096068056
5,26,Error,1.9226045098968758
5,27,Error,2.5727585215185846
5,28,1.2539153099060059
5,29,Error,0.7922334559897309
5,30,Error,1.6192143363880305
5,31,Error,0.5521371003273993
5,32,Error,1.5340221990283947
5,33,Error,0.1400148549636841
5,34,Error,1.9905040154519034
5,35,Error,0.3883452751274257
5,36,Error,0.34138936219829896
5,37,Error,2.561471015865384
5,38,1.0577034950256348
5,39,Error,0.8323402678751691
5,40,Error,2.584877601005732
5,41,Error,1.586900142661185
5,42,Error,0.872694670776793
5,43,Error,3.065332086173052
5,44,Error,1.741671411629606
5,45,Error,1.702154358415824
5,46,Error,2.127922117280618
5,47,1.167747974395752
5,48,Error,2.5806311924014436
5,49,Error,1.2106744104254346
5,50,1.044123888015747
5,51,Error,0.7433080709350649
5,52,1.125408411026001
5,53,Error,1.4010223406691173
5,54,Error,3.1759040338420683
5,55,Error,0.4402998058595047
5,56,Error,0.8427802075295168
5,57,1.1327621936798096
5,58,Error,2.357970118729681
5,59,1.2037663459777832
5,60,Error,2.711582596573862
5,61,Error,1.977537882514213
5,62,1.0911855697631836
5,63,1.2093870639801025
5,64,Error,2.837628977906522
5,65,1.1932549476623535
5,66,1.2237677574157715
