idx,CommunicationRound,TimeCost
4,0,Error,15.347755849255611
4,1,0.9416077136993408
4,2,0.8948462009429932
4,3,1.084904670715332
4,4,Error,1.1947009941831224
4,5,Error,0.8621005272859003
4,6,0.9520330429077148
4,7,1.1416146755218506
4,8,0.9572708606719971
4,9,Error,1.4232750409276744
4,10,Error,1.7176030828177762
4,11,Error,2.7763259321938527
4,12,Error,2.7866019312840424
4,13,Error,3.291939852851071
4,14,Error,0.46256282878043536
4,15,Error,2.504425467386533
4,16,Error,2.58517229299533
4,17,Error,0.12842002273922476
4,18,1.0204439163208008
4,19,Error,1.5600352100574704
4,20,0.9429185390472412
4,21,Error,0.9266227921667596
4,22,Error,3.05579680269763
4,23,Error,0.22070737857532804
4,24,1.153928279876709
4,25,Error,1.5184257812733881
4,26,1.0055334568023682
4,27,1.155900478363037
4,28,Error,2.598302138166408
4,29,Error,1.748186761226016
4,30,1.0298538208007812
4,31,Error,2.256411619603108
4,32,Error,2.4559886911853406
4,33,Error,0.8127096729264618
4,34,Error,0.9086278208055951
4,35,Error,1.1115286637770116
4,36,1.0701489448547363
4,37,Error,2.624675054411612
4,38,1.1250371932983398
4,39,Error,2.31033129406828
4,40,Error,1.5403074914721568
4,41,Error,2.7638271043464657
4,42,0.9852557182312012
4,43,Error,1.0377107620503785
4,44,1.058091402053833
4,45,Error,0.5085408266845326
4,46,1.136803150177002
4,47,0.9106941223144531
4,48,Error,2.8252432741728457
4,49,Error,0.9528040702353208
4,50,Error,1.6023410983231712
4,51,Error,2.718158688676455
4,52,0.8910243511199951
4,53,Error,2.3511601433148726
4,54,Error,1.7781709492098123
4,55,Error,0.7743349118104327
4,56,Error,0.3634317661237118
4,57,Error,0.4952148552401317
4,58,1.0995631217956543
4,59,0.9901530742645264
4,60,Error,1.4450316982695421
4,61,Error,0.7980992748987248
4,62,Error,3.207342506938464
4,63,1.0917930603027344
4,64,Error,0.5687602987045204
4,65,1.0940020084381104
4,66,Error,2.881944455093902
