idx,CommunicationRound,TimeCost
8,0,7.563253402709961
8,1,Error,1.1930771200899584
8,2,Error,0.5057502467273779
8,3,Error,0.9134865668005561
8,4,Error,0.9104806507715488
8,5,Error,0.5705111627952913
8,6,Error,1.420104121128163
8,7,0.9681191444396973
8,8,Error,0.32287317660198567
8,9,1.064936637878418
8,10,Error,0.8704775818802979
8,11,1.1149425506591797
8,12,1.0824286937713623
8,13,Error,1.9995361697476879
8,14,Error,0.45247941717655676
8,15,Error,2.197023082277802
8,16,Error,1.2382786932313288
8,17,Error,1.3086162865667634
8,18,0.9597733020782471
8,19,1.0914862155914307
8,20,Error,1.0432571515365407
8,21,0.8910510540008545
8,22,Error,0.7952690846074515
8,23,0.9770927429199219
8,24,Error,2.0171621517509917
8,25,Error,1.7953327545578244
8,26,Error,0.21309145733906126
8,27,Error,0.04838425080662057
8,28,Error,0.2572348656780086
8,29,Error,1.2756722951807051
8,30,Error,2.348964488124789
8,31,Error,2.032261330851243
8,32,Error,1.199178201853371
8,33,1.0445668697357178
8,34,Error,1.9724524310957492
8,35,Error,1.719117619987268
8,36,0.8747494220733643
8,37,Error,0.6184335544880597
8,38,1.006746768951416
8,39,Error,1.3745717237843929
8,40,0.9323256015777588
8,41,1.0654449462890625
8,42,Error,0.8933271797469505
8,43,Error,1.4384605741641865
8,44,0.8692920207977295
8,45,Error,2.5094152044612525
8,46,1.0051875114440918
8,47,Error,1.0511571537632947
8,48,Error,1.2667034129947157
8,49,1.0992636680603027
8,50,Error,1.40485696485641
8,51,Error,1.0608654321376882
8,52,Error,1.688189372164467
8,53,Error,0.7925265350099708
8,54,Error,3.3304621800221774
8,55,Error,1.5065251225134124
8,56,Error,2.774857920640086
8,57,Error,2.11905566556587
8,58,Error,2.2659279389991784
8,59,Error,0.4885812304017063
8,60,Error,1.256726897049765
8,61,Error,1.4385179371027061
8,62,Error,2.372297064042494
8,63,Error,1.0937950949216804
8,64,Error,1.5153624968795583
8,65,Error,2.271256904455995
8,66,Error,0.16792702476399438
