idx,CommunicationRound,TimeCost
2,0,6.605878591537476
2,1,0.7091269493103027
2,2,Error,0.16402478728268335
2,3,0.4180614948272705
2,4,0.5172812938690186
2,5,Error,0.5585152227702145
2,6,0.5771694183349609
2,7,Error,0.16030162483892563
2,8,0.6159377098083496
2,9,0.5874648094177246
2,10,0.6061718463897705
2,11,Error,1.4335468310279114
2,12,0.4497644901275635
2,13,0.4432551860809326
2,14,0.434802770614624
2,15,Error,1.124871743014329
2,16,0.5123474597930908
2,17,0.49590539932250977
2,18,Error,1.2121566885187127
2,19,Error,0.25071547103227415
2,20,Error,0.7070243095850439
2,21,0.519355297088623
2,22,0.5374994277954102
2,23,Error,0.14501394348765806
2,24,Error,0.5842164317606615
2,25,0.4466848373413086
2,26,0.38628315925598145
2,27,Error,0.46576706901790854
2,28,0.42215418815612793
2,29,0.2484424114227295
2,30,0.4299614429473877
2,31,Error,1.0291734825754575
2,32,0.27599596977233887
2,33,0.21754932403564453
2,34,0.35230374336242676
2,35,0.23994064331054688
2,36,0.3607959747314453
2,37,0.2695794105529785
2,38,Error,0.14769353562117793
2,39,Error,0.27634700980867327
2,40,0.19942593574523926
2,41,0.32671594619750977
2,42,0.22128963470458984
2,43,Error,0.002378079491269733
2,44,Error,0.4399236988134116
2,45,0.25437092781066895
2,46,0.1963481903076172
2,47,0.2849152088165283
2,48,0.182326078414917
2,49,0.3103940486907959
2,50,0.3298156261444092
2,51,Error,0.03560696260204644
2,52,0.3121953010559082
2,53,Error,0.804114104525658
2,54,Error,0.8043318725922297
2,55,Error,0.25947349913308393
2,56,0.270308256149292
2,57,0.18010854721069336
2,58,0.19701290130615234
2,59,Error,0.7937119357684819
2,60,0.2346947193145752
2,61,0.32683420181274414
2,62,0.28298139572143555
2,63,0.20573782920837402
2,64,0.21594023704528809
2,65,0.22989153861999512
2,66,Error,0.11381472589687239
2,67,0.2834603786468506
2,68,0.4200568199157715
2,69,0.17948555946350098
2,70,0.21702790260314941
2,71,0.27851366996765137
2,72,Error,0.0049918534978594204
2,73,0.2381591796875
2,74,0.23631668090820312
2,75,0.2856874465942383
2,76,Error,0.8877439374777872
2,77,0.3765995502471924
2,78,0.3169739246368408
2,79,0.3083813190460205
2,80,0.3456244468688965
2,81,Error,0.1772371117116986
2,82,0.3200223445892334
2,83,Error,0.9880697292662275
2,84,Error,0.04078702450778979
2,85,0.18152308464050293
2,86,0.20666790008544922
2,87,0.448883056640625
2,88,0.40948009490966797
2,89,0.3556325435638428
2,90,Error,0.8894557973001667
2,91,0.21202540397644043
2,92,0.4689962863922119
2,93,0.2458348274230957
2,94,Error,0.028849382150984596
2,95,0.2546243667602539
2,96,Error,1.1459327066260951
2,97,0.41400837898254395
2,98,0.46088743209838867
2,99,Error,0.42503084766935245
2,100,0.4267735481262207
2,101,0.24683189392089844
2,102,Error,0.5631960113011962
2,103,0.18850088119506836
2,104,Error,0.4082186936046903
2,105,0.2686941623687744
2,106,0.3289966583251953
2,107,Error,0.956085874315058
2,108,0.3759307861328125
2,109,Error,1.1479391246132309
2,110,0.22355985641479492
2,111,Error,0.33744569991498813
2,112,Error,0.657103075180948
2,113,Error,0.5667642045426603
2,114,0.17859840393066406
2,115,0.3984191417694092
2,116,Error,0.544320622552765
2,117,0.29034972190856934
2,118,Error,1.0470186403685364
2,119,0.43436598777770996
2,120,0.4246547222137451
2,121,0.3755316734313965
2,122,Error,0.14893922217353714
2,123,0.3881874084472656
2,124,0.20419740676879883
2,125,0.3474588394165039
2,126,0.39526820182800293
2,127,0.2978806495666504
2,128,0.31583595275878906
2,129,0.28713130950927734
2,130,0.3078463077545166
2,131,0.26474452018737793
2,132,0.438277006149292
2,133,Error,0.41430381116201265
2,134,0.2864041328430176
2,135,0.3953990936279297
2,136,0.2994818687438965
2,137,0.3432502746582031
2,138,Error,0.08274252415037323
2,139,Error,0.7586880973845165
2,140,0.23466277122497559
2,141,Error,0.7729321712438851
2,142,Error,0.07448813918018184
2,143,0.18654727935791016
2,144,Error,0.012062901653882435
2,145,Error,0.25477204310264423
2,146,0.33048057556152344
2,147,0.3579905033111572
2,148,0.38149452209472656
2,149,Error,0.07235397893044405
2,150,0.36489391326904297
2,151,0.31643223762512207
2,152,0.24140667915344238
2,153,0.29595017433166504
2,154,Error,0.43419550331723444
2,155,0.34961557388305664
2,156,0.2718377113342285
2,157,0.19454717636108398
2,158,0.22665047645568848
2,159,Error,1.088037571444831
2,160,0.24503135681152344
2,161,0.19674968719482422
2,162,0.20064878463745117
2,163,0.3325810432434082
2,164,Error,0.3956031124309437
2,165,Error,0.8206068951365858
2,166,Error,0.46031067330396436
2,167,0.41927194595336914
2,168,Error,0.0010541414814987061
2,169,Error,0.14738323152480287
2,170,Error,0.494487631252606
2,171,0.39426302909851074
2,172,0.19789719581604004
2,173,0.3401346206665039
2,174,0.45342373847961426
2,175,0.34136366844177246
2,176,0.3423902988433838
2,177,0.40236735343933105
2,178,Error,0.654642219277014
2,179,0.30895352363586426
2,180,0.2597482204437256
2,181,0.307220458984375
2,182,0.34429454803466797
2,183,0.40282559394836426
2,184,0.32577085494995117
2,185,0.3786008358001709
2,186,0.4327845573425293
2,187,Error,0.25431845753603344
2,188,0.2953920364379883
2,189,Error,0.44581838368299315
2,190,0.3802163600921631
2,191,Error,0.9529453845635333
2,192,0.31208276748657227
2,193,0.1829538345336914
2,194,0.4012455940246582
2,195,0.3431243896484375
2,196,0.1797473430633545
2,197,0.29543042182922363
2,198,0.3440556526184082
2,199,Error,1.2020139387858724
2,200,0.19779014587402344
2,201,0.3363378047943115
2,202,0.45626163482666016
2,203,Error,0.7511028032151209
2,204,Error,0.1246417051015176
2,205,0.3140597343444824
2,206,0.42418932914733887
2,207,0.17722249031066895
2,208,0.22529053688049316
2,209,0.3253307342529297
2,210,0.20881366729736328
2,211,Error,0.6374153695304268
2,212,0.25423264503479004
2,213,0.4643421173095703
2,214,0.31151700019836426
2,215,0.25085020065307617
2,216,0.21265912055969238
2,217,0.19721317291259766
2,218,0.2307417392730713
2,219,Error,0.3525316162375589
2,220,0.38167858123779297
2,221,0.378218412399292
2,222,0.20950770378112793
2,223,Error,0.14755681927794206
2,224,0.2630913257598877
2,225,0.3934054374694824
2,226,Error,0.7177081057862637
2,227,Error,0.6067150211840084
2,228,0.23892712593078613
2,229,0.31565141677856445
2,230,0.1997697353363037
2,231,0.23522710800170898
2,232,Error,0.868910905946747
2,233,Error,0.27727574566940094
2,234,0.33278441429138184
2,235,Error,0.8031858800460563
2,236,0.3347184658050537
2,237,0.23580598831176758
2,238,Error,0.15201946237034425
2,239,0.42040085792541504
2,240,0.19188666343688965
2,241,0.19984984397888184
2,242,0.34668421745300293
2,243,Error,0.7745537000013343
2,244,0.42003488540649414
2,245,0.37693214416503906
2,246,0.3861551284790039
2,247,0.2737562656402588
2,248,0.27802228927612305
2,249,0.39994001388549805
2,250,0.4190785884857178
2,251,Error,0.788337383553842
2,252,0.20580005645751953
2,253,Error,0.9058893481124906
2,254,Error,0.1741143396894989
2,255,0.3476865291595459
2,256,0.17962312698364258
2,257,0.4491081237792969
2,258,0.38108015060424805
2,259,0.2012801170349121
2,260,Error,0.44405168266152284
2,261,Error,1.06290373573257
2,262,Error,0.17773827490903343
2,263,0.40879225730895996
2,264,0.38553309440612793
2,265,Error,1.264387252436187
2,266,Error,0.41525619898285987
2,267,0.38895201683044434
2,268,0.26917243003845215
2,269,Error,0.09827669861967082
2,270,Error,0.2984092659212941
2,271,0.2707962989807129
2,272,0.40798139572143555
2,273,Error,0.8145241595859785
2,274,0.22267460823059082
2,275,Error,1.0066409248852337
2,276,Error,0.6176998644420967
2,277,Error,0.5073190203663599
2,278,0.2050917148590088
2,279,0.3659534454345703
2,280,0.23737311363220215
2,281,Error,0.21827355834531106
2,282,Error,0.46306807069697403
2,283,Error,0.5346052657386999
2,284,0.23125362396240234
2,285,0.47175025939941406
2,286,0.30304622650146484
2,287,0.28610873222351074
2,288,Error,0.5072708771827136
2,289,Error,0.1329559626958282
2,290,0.4216020107269287
2,291,0.406599760055542
2,292,0.37824416160583496
2,293,0.34636569023132324
2,294,0.31551146507263184
2,295,Error,0.5705798628204837
2,296,0.4465322494506836
2,297,Error,0.8956376464596465
2,298,0.23603558540344238
2,299,0.28282833099365234
2,300,Error,0.5579795658922945
2,301,0.4231228828430176
2,302,0.31209659576416016
2,303,Error,0.6272753289157874
2,304,0.4698662757873535
2,305,0.28917670249938965
2,306,Error,0.2294356770240737
2,307,Error,0.12612358197070145
2,308,0.25334596633911133
2,309,Error,0.41334434871001546
2,310,Error,0.1003803837517702
2,311,0.3598475456237793
2,312,0.29723668098449707
2,313,Error,0.10073277080649701
2,314,Error,0.6253537258744746
2,315,0.21535587310791016
2,316,Error,0.6295510591856357
2,317,0.4616811275482178
2,318,0.2794163227081299
2,319,Error,0.44709685292394746
2,320,0.36956214904785156
2,321,0.4366118907928467
2,322,0.29196786880493164
2,323,Error,1.0045927881556276
2,324,0.3582336902618408
2,325,0.3697090148925781
2,326,0.42455101013183594
2,327,0.3302891254425049
2,328,0.46695923805236816
2,329,0.4558391571044922
2,330,0.32667970657348633
2,331,Error,0.7943133246143759
2,332,Error,0.24868365962627598
2,333,0.3748798370361328
2,334,0.4800605773925781
2,335,0.39533519744873047
2,336,0.5007686614990234
2,337,Error,0.6094836740925544
2,338,0.36187195777893066
2,339,0.5944802761077881
2,340,0.2958054542541504
2,341,Error,0.6474955883658683
2,342,0.37949275970458984
2,343,0.3420851230621338
2,344,0.3734598159790039
2,345,0.2602994441986084
2,346,Error,0.16438484786050803
2,347,0.4622976779937744
2,348,Error,0.3365673826870187
2,349,0.46927475929260254
2,350,0.332078218460083
2,351,0.26219749450683594
2,352,0.46861910820007324
2,353,0.36386799812316895
2,354,0.4704923629760742
2,355,Error,0.5374358287628338
2,356,0.39825963973999023
2,357,0.26578688621520996
2,358,0.37152624130249023
2,359,0.4766995906829834
2,360,0.31656813621520996
2,361,Error,0.2203366492651048
2,362,0.28495001792907715
2,363,0.3007333278656006
2,364,0.44658994674682617
2,365,Error,0.09655317579424455
2,366,0.4983494281768799
2,367,0.47347211837768555
2,368,0.3513906002044678
2,369,0.48764657974243164
2,370,0.3414301872253418
2,371,0.31471705436706543
2,372,0.33083534240722656
2,373,0.4721372127532959
2,374,0.38588929176330566
2,375,Error,0.23234766888268218
2,376,0.4885885715484619
2,377,Error,0.9718467679515382
2,378,0.33375048637390137
2,379,0.6271190643310547
2,380,0.378462553024292
2,381,0.44198060035705566
2,382,0.6543283462524414
2,383,Error,0.7204888072253722
2,384,0.5105502605438232
2,385,Error,1.2716309789967903
2,386,0.6284465789794922
2,387,0.5454597473144531
2,388,Error,0.7072906176248541
2,389,0.5183315277099609
2,390,0.4757504463195801
2,391,0.43932461738586426
2,392,0.5278563499450684
2,393,0.48906946182250977
2,394,0.6405694484710693
2,395,Error,0.4739424352392625
2,396,Error,0.7360304695103792
2,397,Error,0.9884775520598603
2,398,0.3506770133972168
2,399,0.48447632789611816
2,400,0.4708583354949951
2,401,0.5636019706726074
2,402,0.44524669647216797
2,403,0.38930296897888184
2,404,0.5520486831665039
2,405,0.5184767246246338
2,406,0.4401705265045166
2,407,0.45421600341796875
2,408,0.5887184143066406
2,409,0.45862817764282227
2,410,0.6478517055511475
2,411,0.47544193267822266
2,412,Error,1.8349580957912113
2,413,0.3278923034667969
2,414,0.5154893398284912
2,415,Error,1.5328346685013874
2,416,0.5406627655029297
2,417,Error,0.05541970355231992
2,418,Error,0.693942985430649
2,419,0.573469877243042
2,420,0.3762168884277344
2,421,0.37571144104003906
2,422,Error,1.2135442647269712
2,423,0.6934239864349365
2,424,Error,0.7947113820818544
2,425,Error,1.0567238605601132
2,426,0.4643871784210205
2,427,0.42772531509399414
2,428,Error,0.07794687861352333
2,429,Error,1.2852999224570338
2,430,0.36508941650390625
2,431,0.39162683486938477
2,432,0.585003137588501
2,433,Error,0.10161334000529627
2,434,Error,1.5575931213520262
2,435,0.6588900089263916
2,436,0.7648224830627441
2,437,0.7582535743713379
2,438,0.7678160667419434
2,439,0.6020514965057373
2,440,0.4843637943267822
2,441,0.4916563034057617
2,442,0.6403334140777588
2,443,0.6184020042419434
2,444,Error,1.985901018476587
2,445,Error,0.2844757247347924
2,446,0.5897934436798096
2,447,Error,1.3184038379332848
2,448,Error,2.401737862628136
2,449,0.6862947940826416
2,450,0.9409584999084473
2,451,0.8958389759063721
2,452,0.563399076461792
2,453,0.6579554080963135
2,454,Error,1.3055212876584101
2,455,Error,0.6747327676626607
2,456,0.6031665802001953
2,457,Error,0.9175635494462518
2,458,Error,0.8113553408007881
2,459,0.640845537185669
