idx,CommunicationRound,TimeCost
3,0,6.8713929653167725
3,1,1.057342290878296
3,2,Error,1.5571772673114146
3,3,0.6799044609069824
3,4,0.5392293930053711
3,5,Error,0.39158741096695976
3,6,0.9136905670166016
3,7,0.5827782154083252
3,8,Error,1.2115083243066298
3,9,Error,1.2782102858217137
3,10,0.5879297256469727
3,11,Error,1.3926361509027554
3,12,0.5881788730621338
3,13,0.7962188720703125
3,14,0.80560302734375
3,15,0.47892069816589355
3,16,Error,0.1702381366802578
3,17,0.6735451221466064
3,18,0.6152963638305664
3,19,0.46171092987060547
3,20,Error,1.519998004804393
3,21,Error,0.031742351169476865
3,22,Error,1.0541439617453572
3,23,0.5802173614501953
3,24,0.5825481414794922
3,25,0.5248074531555176
3,26,0.5004873275756836
3,27,0.49468064308166504
3,28,0.4900174140930176
3,29,Error,0.29562786140948855
3,30,0.6888291835784912
3,31,0.4589083194732666
3,32,0.6751143932342529
3,33,0.443300724029541
3,34,Error,0.5785165697801177
3,35,0.39117002487182617
3,36,Error,0.6198619889240125
3,37,0.4784080982208252
3,38,0.7552268505096436
3,39,0.4924778938293457
3,40,Error,0.06550546448729197
3,41,Error,0.27431829929757223
3,42,Error,0.500384520128736
3,43,0.5784850120544434
3,44,0.48018312454223633
3,45,0.4813077449798584
3,46,0.6578636169433594
3,47,0.6515078544616699
3,48,0.6377553939819336
3,49,0.5203802585601807
3,50,0.4912903308868408
3,51,0.42630863189697266
3,52,Error,1.8108464888230622
3,53,0.584831714630127
3,54,Error,0.2523279985241366
3,55,Error,0.4309882139316115
3,56,0.5272960662841797
3,57,0.48574352264404297
3,58,0.4911658763885498
3,59,Error,0.3371136578167728
3,60,0.38388729095458984
3,61,0.3485755920410156
3,62,0.3649775981903076
3,63,0.51035475730896
3,64,0.5739970207214355
3,65,Error,0.5360236905067172
3,66,0.37236857414245605
3,67,0.5851094722747803
3,68,0.3653864860534668
3,69,0.5759608745574951
3,70,0.33510661125183105
3,71,0.44928407669067383
3,72,0.5359435081481934
3,73,Error,1.390937161686493
3,74,Error,0.47287451108841916
3,75,Error,0.6746095603113365
3,76,0.5797915458679199
3,77,Error,1.398266973810779
3,78,0.44777441024780273
3,79,Error,1.6253939489695894
3,80,0.35866355895996094
3,81,0.5804674625396729
3,82,0.575507402420044
3,83,0.4493570327758789
3,84,Error,0.2240437111813944
3,85,0.5849575996398926
3,86,0.5305395126342773
3,87,0.5203976631164551
3,88,0.47542786598205566
3,89,0.35182809829711914
3,90,0.564021110534668
3,91,0.4804058074951172
3,92,0.6283919811248779
3,93,Error,1.2728604377583754
3,94,0.4660944938659668
3,95,Error,0.3114709915087648
3,96,Error,1.0042249075907617
3,97,Error,0.9987343928884836
3,98,Error,1.1218275792475145
3,99,0.5637345314025879
3,100,0.6118395328521729
3,101,0.43479323387145996
3,102,0.48023247718811035
3,103,0.39953184127807617
3,104,0.5204484462738037
3,105,0.666222095489502
3,106,0.5729820728302002
3,107,0.554326057434082
3,108,Error,1.085620796174507
3,109,0.3578634262084961
3,110,0.4650287628173828
3,111,Error,0.7571661008372578
3,112,0.47953033447265625
3,113,0.5876047611236572
3,114,Error,1.5475606596245493
3,115,0.33037304878234863
3,116,Error,0.7212358541391763
3,117,0.6419494152069092
3,118,0.44022250175476074
3,119,0.5372567176818848
3,120,0.45222902297973633
3,121,0.4658479690551758
3,122,0.5325536727905273
3,123,Error,0.41076905937221947
3,124,Error,0.34677151302686365
3,125,Error,1.3469958101152844
3,126,0.3935978412628174
3,127,Error,1.1485996998017585
3,128,0.529045820236206
3,129,Error,1.6410027377643093
3,130,Error,1.053558338059801
3,131,0.36118054389953613
3,132,0.5433673858642578
3,133,Error,1.4249174901782184
3,134,0.5924675464630127
3,135,0.41373515129089355
3,136,0.5443320274353027
3,137,0.4705069065093994
3,138,0.5244050025939941
3,139,0.5184755325317383
3,140,0.3910648822784424
3,141,0.6571602821350098
3,142,0.6139621734619141
3,143,0.4201171398162842
3,144,0.7199771404266357
3,145,Error,0.8241977895469699
3,146,Error,0.5089471218915443
3,147,Error,0.764464120231598
3,148,0.5910019874572754
3,149,0.5895867347717285
3,150,0.389873743057251
3,151,0.6621856689453125
3,152,0.6623837947845459
3,153,0.6598820686340332
3,154,Error,1.908979611929709
3,155,0.5524203777313232
3,156,Error,0.4684831235515482
3,157,0.42410731315612793
3,158,Error,1.104033572461565
3,159,Error,0.43302498203725936
3,160,Error,0.9119033131348788
3,161,0.5445756912231445
3,162,0.7398152351379395
3,163,0.5221834182739258
3,164,0.44220852851867676
3,165,Error,1.4241373878117016
3,166,0.4951601028442383
3,167,0.5622131824493408
3,168,Error,1.0451911484318124
3,169,0.49077534675598145
3,170,0.49869394302368164
3,171,0.5550506114959717
3,172,0.4070277214050293
3,173,Error,0.8416594215011923
3,174,0.4412376880645752
3,175,0.38796496391296387
3,176,0.3400604724884033
3,177,0.5256011486053467
3,178,0.44823622703552246
3,179,0.3577749729156494
3,180,0.49553608894348145
3,181,0.6216039657592773
3,182,0.405163049697876
3,183,0.32858920097351074
3,184,0.43654322624206543
3,185,0.5654582977294922
3,186,0.4727339744567871
3,187,0.7397124767303467
3,188,0.6834506988525391
3,189,0.5029244422912598
3,190,0.6161961555480957
3,191,0.42763233184814453
3,192,Error,0.6142956922022828
3,193,0.293942928314209
3,194,0.3982093334197998
3,195,0.47057318687438965
3,196,0.25379419326782227
3,197,0.20441913604736328
3,198,0.4414346218109131
3,199,0.37300705909729004
3,200,Error,0.2024591936556124
3,201,Error,0.43081287407609037
3,202,Error,0.8731130014883196
3,203,Error,0.7210475460320415
3,204,Error,0.22009958158908194
3,205,0.48807716369628906
3,206,0.38585400581359863
3,207,0.380232572555542
3,208,0.18722939491271973
3,209,0.17978382110595703
3,210,Error,0.2799854985150897
3,211,Error,0.7937579884409544
3,212,0.26586055755615234
3,213,0.23780512809753418
3,214,0.41159844398498535
3,215,Error,0.839763844552411
3,216,0.44463682174682617
3,217,0.37013721466064453
3,218,0.45635151863098145
3,219,0.37033867835998535
3,220,Error,0.5165673086120123
3,221,0.21481895446777344
3,222,Error,0.6679903866287188
3,223,0.38991308212280273
3,224,0.46352219581604004
3,225,0.30980563163757324
3,226,0.20899033546447754
3,227,0.47467708587646484
3,228,Error,0.025369986734961786
3,229,Error,0.473136419452776
3,230,0.4786522388458252
3,231,0.3858051300048828
3,232,Error,0.33661987655455794
3,233,0.24814248085021973
3,234,0.33269739151000977
3,235,0.4615805149078369
3,236,0.47141051292419434
3,237,0.39104795455932617
3,238,0.41848158836364746
3,239,0.4664735794067383
3,240,Error,1.3721922657098027
3,241,0.4881138801574707
3,242,0.20566439628601074
3,243,0.3349437713623047
3,244,Error,0.8851541440595461
3,245,0.2996232509613037
3,246,Error,0.3655619616305614
3,247,0.3085963726043701
3,248,Error,0.23592304315260487
3,249,Error,0.6760150529867854
3,250,0.47425389289855957
3,251,0.2464303970336914
3,252,0.2575721740722656
3,253,Error,0.8554084676240941
3,254,Error,0.42450229112719473
3,255,Error,0.35112610747322753
3,256,0.3673217296600342
3,257,Error,0.359939084370401
3,258,Error,0.8678717340374514
3,259,Error,0.4029108382419988
3,260,Error,0.7672986009541364
3,261,Error,0.4269546833607603
3,262,0.23141026496887207
3,263,0.24766921997070312
3,264,0.4676547050476074
3,265,Error,1.1513358873202924
3,266,0.33073997497558594
3,267,0.3258545398712158
3,268,0.3455331325531006
3,269,0.3368868827819824
3,270,0.2413017749786377
3,271,0.3017604351043701
3,272,0.3322024345397949
3,273,Error,1.1676867869798697
3,274,0.2960851192474365
3,275,Error,0.15188385818497538
3,276,Error,1.2324662275030573
3,277,0.42929935455322266
3,278,Error,1.5660795726387529
3,279,Error,0.20192238882400546
3,280,0.39687108993530273
3,281,Error,0.6354355525322701
3,282,0.40848398208618164
3,283,0.4231240749359131
3,284,Error,0.1049235348705206
3,285,0.2638835906982422
3,286,0.28624701499938965
3,287,Error,0.35797883770588845
3,288,0.3932485580444336
3,289,0.4791264533996582
3,290,Error,0.3179536269353449
3,291,0.368760347366333
3,292,Error,0.4048972534666404
3,293,Error,0.02496261479716072
3,294,Error,1.0978664955754593
3,295,0.5112614631652832
3,296,0.5393145084381104
3,297,Error,0.11382067961436267
3,298,0.3963961601257324
3,299,Error,0.9560246459886534
3,300,0.3412342071533203
3,301,0.5652334690093994
3,302,Error,0.04652282342973869
3,303,Error,0.18396427388911296
3,304,0.35182690620422363
3,305,Error,0.17424517710460993
3,306,Error,0.8874215646702978
3,307,0.5564930438995361
3,308,0.3293120861053467
3,309,0.5939922332763672
3,310,Error,0.7709025429262817
3,311,0.5866985321044922
3,312,0.4532170295715332
3,313,Error,1.1421204043168274
3,314,0.34346508979797363
3,315,0.5793168544769287
3,316,0.4533684253692627
3,317,Error,0.21942500499962309
3,318,0.4365856647491455
3,319,0.40740466117858887
3,320,Error,1.4328586655743505
3,321,Error,1.2957114684738826
3,322,Error,0.1070715555631198
3,323,Error,0.37353657866409373
3,324,Error,0.8918345250373596
3,325,Error,0.10515737225884553
3,326,Error,1.3924778730925065
3,327,Error,0.7570850432961621
3,328,0.5100572109222412
3,329,0.5104889869689941
3,330,Error,1.7474894869173434
